time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
67.592,1.4971524477005005,-1.499849557876587,-0.058258626610040665,-0.003429906442761421,0.013344600796699524,-0.005382588133215904,-0.0035147083736687896,0.01319171685735827,-0.0056956400026895665,-0.9998847534019002,-0.013573491344609558,0.006792986698607023,0.00035942832410085305,0.027152072483229702,-0.01358007259919394,-0.000534561754315604,-0.005086951889097691,0.001630208338610828,0.0012097875587642186,-0.15339845418929934,-0.2969740629196167,-9.796650886535645,-0.006272866390645504,0.0010771804954856634,-0.0007286128820851453,-0.006272866390645504,0.0010771804954856634,-0.0007286128820851453,1.5106150962376295,-1.4913265609127562,-0.045869837435779486,0.9998886834551187,-0.00793924201389472,-0.00808966262579523,0.009702911585448434,0.027152072483229702,-0.01358007259919394,-0.000534561754315604,OFFBOARD,True,True,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.62,1.4971674680709839,-1.4988919496536255,-0.05833762511610985,-0.0031531574204564095,0.014392119832336903,-0.0064121815375983715,-0.0032539178550671627,0.014210670375090969,-0.006757251892195177,-0.9998845005208091,-0.01358660988048083,0.006802548435590679,0.0003902798172107932,0.027178736006325005,-0.013598360889863518,-0.0005958424056098574,-0.006272866390645504,0.0010771804954856634,-0.0007286128820851453,-0.14304347336292147,-0.22680333256721497,-9.830816268920898,-0.0065041487105190745,0.0019459518371149898,-0.0041656126268208036,-0.0065041487105190745,0.0019459518371149898,-0.0041656126268208036,1.4973685923703026,-1.4958168553669426,-0.055724558538825915,0.9999582662316523,0.0062227226424246196,0.005796377240260323,0.003338491993750897,0.027178736006325005,-0.013598360889863518,-0.0005958424056098574,OFFBOARD,True,True,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.656,1.4971016645431519,-1.497780680656433,-0.0583542175590992,-0.0035843783989548683,0.016206584870815277,-0.007048458326607943,-0.003697293591452571,0.01600627145787572,-0.007437151374916166,-0.999883994758627,-0.013608744219938636,0.006829276781536172,0.00043385965857106827,0.027223618759083367,-0.013650642033884499,-0.0006819956354995291,-0.004335823468863964,-0.000528613047208637,0.001646495307795703,-0.14352738857269168,-0.2253691852092743,-9.841519355773926,-0.005037609487771988,0.0004517668567132205,-0.001360721304081381,-0.005037609487771988,0.0004517668567132205,-0.001360721304081381,1.5003197052047879,-1.503518731469838,-0.05323846081858028,0.9999895968990952,-0.0034764275004252713,-0.0023119596998159727,-0.001837222840583255,0.027223618759083367,-0.013650642033884499,-0.0006819956354995291,OFFBOARD,True,True,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.688,1.4970062971115112,-1.4953107833862305,-0.05823594704270363,-0.0039660511538386345,0.019298512488603592,-0.006881615612655878,-0.004081554961536249,0.019101361045569934,-0.007348312374407271,-0.9998844162271121,-0.013581757395273758,0.006821272502313897,0.000479799723447972,0.02717026174818483,-0.01363338825799371,-0.0007744846731958321,-0.007103033363819122,0.003255033865571022,-0.001335853594355286,-0.1405933052301395,-0.2582842707633972,-9.822273254394531,-0.007103033363819122,0.003255033865571022,-0.001335853594355286,-0.007103033363819122,0.003255033865571022,-0.001335853594355286,1.5079797171044516,-1.5020006031844855,-0.05124305021523237,0.9997854757240952,-0.013469322828627655,-0.009499424670424203,-0.012543556298503945,0.02717026174818483,-0.01363338825799371,-0.0007744846731958321,OFFBOARD,True,True,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.728,1.4970062971115112,-1.4953107833862305,-0.05823594704270363,-0.0039660511538386345,0.019298512488603592,-0.006881615612655878,-0.004081554961536249,0.019101361045569934,-0.007348312374407271,-0.9998844162271121,-0.013581757395273758,0.006821272502313897,0.000479799723447972,0.02717026174818483,-0.01363338825799371,-0.0007744846731958321,-0.007103033363819122,0.003255033865571022,-0.001335853594355286,-0.11540419608354448,-0.21758338809013367,-9.828725814819336,-0.006012154743075371,0.004882527980953455,0.0014984440058469766,-0.006012154743075371,0.004882527980953455,0.0014984440058469766,1.5079797171044516,-1.5020006031844855,-0.05124305021523237,0.9997854757240952,-0.013469322828627655,-0.009499424670424203,-0.012543556298503945,0.02717026174818483,-0.01363338825799371,-0.0007744846731958321,OFFBOARD,True,True,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.76,1.4970453977584839,-1.4942963123321533,-0.058058977127075195,-0.0034800637513399124,0.020109791308641434,-0.006376737728714943,-0.0035893797902203177,0.019926476045113977,-0.006872353265941186,-0.999884500520809,-0.013579307938976317,0.006804854658457635,0.0004781981432046009,0.027165329666398792,-0.013600588069213094,-0.0007717602517696396,-0.006497091613709927,0.00010404529166407883,-0.001023565768264235,-0.12525247037410617,-0.2509997487068176,-9.798352241516113,-0.006564243696630001,0.0013553404714912176,-0.002175963483750821,-0.006564243696630001,0.0013553404714912176,-0.002175963483750821,1.5017347634023877,-1.4980470805660684,-0.05313706011980755,0.9999759871024136,0.0018701739624978303,-0.006660342300544143,-0.00040927783126768673,0.027165329666398792,-0.013600588069213094,-0.0007717602517696396,OFFBOARD,True,True,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.784,1.497214913368225,-1.493430495262146,-0.05795437842607498,-0.003376756329089403,0.020352108404040337,-0.007645322009921074,-0.0035055109526294062,0.020134696037724803,-0.00814660400537116,-0.9998850484298398,-0.013538537119214853,0.006815728874645699,0.000521314369231197,0.02708437572464297,-0.013621190126189954,-0.0008582736652820896,-0.004367581102997065,0.0007567909779027104,-0.002423645462840796,-0.13472931087016937,-0.2916135787963867,-9.859501838684082,-0.004367581102997065,0.0007567909779027104,-0.002423645462840796,-0.004367581102997065,0.0007567909779027104,-0.002423645462840796,1.4992046364828227,-1.4996389591855583,-0.060086440740382,0.9999899590771905,0.0037012664684837305,0.0013729920512493754,0.002120675400777042,0.02708437572464297,-0.013621190126189954,-0.0008582736652820896,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.836,1.497495412826538,-1.4921828508377075,-0.05758729949593544,-0.0037080494221299887,0.020148668438196182,-0.007013890892267227,-0.0036124173898456446,0.019910547889984594,-0.007879675126906184,-0.999886312835295,-0.013422937533372582,0.00684857575761486,0.0005415448565164191,0.02685346764781026,-0.013686417469444713,-0.000899434958310094,-0.0063342200592160225,-0.0003405676397960633,0.00010559294605627579,-0.15883436799049258,-0.24850039184093475,-9.780840873718262,-0.010982267558574677,0.0013021888444200158,-0.0006874110549688352,-0.010982267558574677,0.0013021888444200158,-0.0006874110549688352,1.5066469587992903,-1.4943697884025005,-0.06852152759030376,0.9998315684564449,0.015733810203898208,0.009220569094352576,0.0020647130476788246,0.02685346764781026,-0.013686417469444713,-0.000899434958310094,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.856,1.497495412826538,-1.4921828508377075,-0.05758729949593544,-0.0037080494221299887,0.020148668438196182,-0.007013890892267227,-0.0036124173898456446,0.019910547889984594,-0.007879675126906184,-0.999886312835295,-0.013422937533372582,0.00684857575761486,0.0005415448565164191,0.02685346764781026,-0.013686417469444713,-0.000899434958310094,-0.0063342200592160225,-0.0003405676397960633,0.00010559294605627579,-0.1544216275215137,-0.20676274597644806,-9.841940879821777,-0.004401317797601223,0.0020737103186547756,0.001892754808068275,-0.004401317797601223,0.0020737103186547756,0.001892754808068275,1.5066469587992903,-1.4943697884025005,-0.06852152759030376,0.9998315684564449,0.015733810203898208,0.009220569094352576,0.0020647130476788246,0.02685346764781026,-0.013686417469444713,-0.000899434958310094,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.888,1.4976428747177124,-1.4912877082824707,-0.05720187723636627,-0.0030178155284374952,0.018650991842150688,-0.0065916492603719234,-0.003130910495607884,0.018465561866631775,-0.0070453510649368285,-0.9998872400659623,-0.013356873336148517,0.006848641941337914,0.0005304180885095664,0.026721177272247817,-0.013686882016480474,-0.0008780771745186725,-0.003989620134234428,0.0015793245984241366,0.0019013781566172834,-0.11059758067130922,-0.25482943654060364,-9.810112953186035,-0.006683724466711283,0.0022150948643684387,0.0015445447061210862,-0.006683724466711283,0.0022150948643684387,0.0015445447061210862,1.5004369416867844,-1.5160704983188196,-0.039740301202226734,0.9998399666254257,0.013571079131147818,-0.008385626974449315,-0.008096184899619762,0.026721177272247817,-0.013686882016480474,-0.0008780771745186725,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.932,1.4976428747177124,-1.4912877082824707,-0.05720187723636627,-0.0030178155284374952,0.018650991842150688,-0.0065916492603719234,-0.003130910495607884,0.018465561866631775,-0.0070453510649368285,-0.9998872400659623,-0.013356873336148517,0.006848641941337914,0.0005304180885095664,0.026721177272247817,-0.013686882016480474,-0.0008780771745186725,-0.003989620134234428,0.0015793245984241366,0.0019013781566172834,-0.11512615531682847,-0.26474156975746155,-9.82113265991211,-0.005101919639855623,0.0014429801376536489,-0.001777660800144077,-0.005101919639855623,0.0014429801376536489,-0.001777660800144077,1.5031135712115429,-1.4986018038967714,-0.057753128444110235,0.9999650670406959,-0.0038937883793059343,0.006095345607480889,-0.004189256769280512,0.026721177272247817,-0.013686882016480474,-0.0008780771745186725,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.952,1.4977350234985352,-1.491166353225708,-0.05714369937777519,-0.002496258821338415,0.017640389502048492,-0.006781373638659716,-0.002610255569369087,0.01745165798636764,-0.007213035262874348,-0.9998881672966295,-0.01329349007361645,0.006830967594560418,0.00052401176753586,0.026594300572533543,-0.013651726682738449,-0.000866598075419567,-0.005101919639855623,0.0014429801376536489,-0.001777660800144077,-0.11504787951707719,-0.22587943077087402,-9.836974143981934,-0.008045995607972145,0.001761572784744203,0.002059957478195428,-0.008045995607972145,0.001761572784744203,0.002059957478195428,1.5031135712115429,-1.4986018038967714,-0.057753128444110235,0.9999650670406959,-0.0038937883793059343,0.006095345607480889,-0.004189256769280512,0.026594300572533543,-0.013651726682738449,-0.000866598075419567,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
67.984,1.4978744983673096,-1.4910707473754883,-0.057066962122917175,-0.001974944956600666,0.016383282840251923,-0.006940262857824564,-0.0020883895362473486,0.016192570082648673,-0.00734295008865354,-0.9998893474083879,-0.013210937239001515,0.006820722288377478,0.0004914744004854151,0.026428731797139202,-0.013632132108468522,-0.0008029042425432113,-0.0053305914625525475,0.0022465039510279894,0.00047674425877630646,-0.09677596390247226,-0.2228146493434906,-9.798394203186035,-0.004140561446547508,0.0012574373977258801,-0.00040250882739201237,-0.004140561446547508,0.0012574373977258801,-0.00040250882739201237,1.5083670959388622,-1.4953560032389426,-0.048390853448862105,0.9999891769807576,-0.0011860119361099975,0.0028848016817980375,0.0034521321369645305,0.026428731797139202,-0.013632132108468522,-0.0008029042425432113,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.02,1.4981122016906738,-1.4914281368255615,-0.056879669427871704,-0.001520552788861096,0.014356620609760284,-0.006619184743613005,-0.0016272087595056504,0.014175847756036482,-0.006973935390912187,-0.9998896424363275,-0.013185142050623832,0.006828074279264597,0.0004846887578751632,0.026377051382945636,-0.013647030717771423,-0.0007894869853816236,-0.004140561446547508,0.0012574373977258801,-0.00040250882739201237,-0.14464840292930484,-0.25387513637542725,-9.80531120300293,-0.005025428719818592,-0.0011844172840937972,-0.0007939491188153631,-0.005025428719818592,-0.0011844172840937972,-0.0007939491188153631,1.5098294046727148,-1.5004220104819759,-0.046090272369988125,0.9999594208884148,-0.007463087584568215,-0.004986977645981475,-0.0007674334953128751,0.026377051382945636,-0.013647030717771423,-0.0007894869853816236,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.06,1.498410701751709,-1.492089033126831,-0.0565570592880249,-0.0013413697015494108,0.011972242034971714,-0.005941589828580618,-0.0014362103214678908,0.011811553309643882,-0.006233847128992499,-0.9998907382543887,-0.013087977430465775,0.006860787148426383,0.00047499498271763666,0.026182601809607013,-0.013712770101874314,-0.0007705626343518162,-0.003955671563744545,0.002099953591823578,0.0005054476787336166,-0.16286039352416873,-0.22215157747268677,-9.79611873626709,-0.00354740465991199,0.0006660496583208442,-0.0004936248296871786,-0.00354740465991199,0.0006660496583208442,-0.0004936248296871786,1.4956881885679891,-1.5145153213963165,-0.07016673545746858,0.9998995921318591,0.0014964630948736705,0.012247680913877977,-0.006968541094036774,0.026182601809607013,-0.013712770101874314,-0.0007705626343518162,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.092,1.498695731163025,-1.492813229560852,-0.05626017972826958,-0.0005148511845618486,0.010158478282392025,-0.005561362020671368,-0.0006030641870790822,0.010009751403268468,-0.005816329659187645,-0.9998915811913589,-0.013021109808941972,0.006863415070285489,0.0005014632035824647,0.026049223434717744,-0.013717365382482263,-0.000824358808253492,-0.004201981704682112,0.002105629537254572,-0.0031020781025290494,-0.11348597705364108,-0.1989460438489914,-9.762595176696777,-0.008538213558495045,0.0023494756314903498,0.001895747147500514,-0.008538213558495045,0.0023494756314903498,0.001895747147500514,1.499468632570497,-1.501021300833825,-0.05523536857077787,0.9999358267707098,-0.0038188445873761153,0.010282765965995885,-0.0028325766508396715,0.026049223434717744,-0.013717365382482263,-0.000824358808253492,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.12,1.499074101448059,-1.4935165643692017,-0.055888764560222626,-0.00014152354560792446,0.008254947140812874,-0.00509394146502018,-0.00022120553986076566,0.008119811062370653,-0.005303975610398684,-0.9998922133940866,-0.012977138462871712,0.00685354776865013,0.0005136436428022092,0.025961434120853524,-0.013697329632236969,-0.0008495840078114315,-0.008538213558495045,0.0023494756314903498,0.001895747147500514,-0.14179262518882632,-0.23153643310070038,-9.79491901397705,-0.006135354284197092,0.0018420678097754717,-0.0015373862115666277,-0.006135354284197092,0.0018420678097754717,-0.0015373862115666277,1.5073833948056214,-1.4929714973585393,-0.05087360499496485,0.9999734198471866,0.002699463168839971,0.006546724203897289,0.0017357706994062883,0.025961434120853524,-0.013697329632236969,-0.0008495840078114315,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.152,1.4994449615478516,-1.4941054582595825,-0.055562905967235565,-0.00013431037950795144,0.0068573253229260445,-0.004905518610030413,-0.0002099344214015764,0.006728198878338223,-0.005078614976890516,-0.9998930141842083,-0.012913605710736333,0.006856282374719529,0.0005271727811742573,0.02583454857558771,-0.013702482169908728,-0.0008774469418797611,-0.006135354284197092,0.0018420678097754717,-0.0015373862115666277,-0.1627245694398868,-0.2624087631702423,-9.812751770019531,-0.006408978253602982,0.0006884575705043972,0.0025683182757347814,-0.006408978253602982,0.0006884575705043972,0.0025683182757347814,1.5028277801075873,-1.5008411266589594,-0.05851328746808453,0.9999727878163585,-0.0050709420996307595,0.0001776184427743886,-0.0053551493621830995,0.02583454857558771,-0.013702482169908728,-0.0008774469418797611,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.184,1.4997738599777222,-1.4948137998580933,-0.055394675582647324,0.00011433784675318748,0.006856436841189861,-0.010246186517179012,-3.414444808363812e-05,0.00658807222877643,-0.010421337530109452,-0.999892002659844,-0.012985369281404733,0.006860579377634114,0.0004964898754583066,0.02597766917859215,-0.013711839277194254,-0.0008149733011060121,0.01674574613571167,0.001377020264044404,-0.0010191204492002706,-0.1005339846014964,-0.16702300310134888,-10.192553520202637,0.05366397649049759,0.002503621159121394,-0.0021316751372069055,0.05366397649049759,0.002503621159121394,-0.0021316751372069055,1.5041953408879363,-1.4997465626665363,-0.05371865476985759,0.9999930173127843,0.0033104119038648958,-0.00166266350384415,-0.0004919845250726695,0.02597766917859215,-0.013711839277194254,-0.0008149733011060121,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
68.22,1.5000571012496948,-1.4954280853271484,-0.05580751597881317,0.0001553272595629096,0.011127162724733353,-0.032220300287008286,-0.00029953259032254706,0.010253987632637634,-0.03250771670146479,-0.9998854698983248,-0.013487231233686933,0.006858112799179466,0.000509597545345076,0.02698163243156717,-0.013706324329009962,-0.0008343881285030102,0.05366397649049759,0.002503621159121394,-0.0021316751372069055,-0.16967834532260767,-0.07991933822631836,-10.538376808166504,0.12013412266969681,0.00026862171944230795,-0.0007820557802915426,0.12013412266969681,0.00026862171944230795,-0.0007820557802915426,1.5171933663700787,-1.4944522526488713,-0.042518841083908264,0.9999943478345596,0.00011606364006745451,-0.002728714020279082,0.0019608538856412104,0.02698163243156717,-0.013706324329009962,-0.0008343881285030102,OFFBOARD,True,False,100.0,2.2999999930408617,0.00014449019212150072,-1.25,,,
