time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
1602065484.6952775,2.2202682495117188,-0.16476251184940338,-1.6605185270309448,1.3948115110397339,2.4367973804473877,0.12963761389255524,-0.48062711781528344,2.761523803244713,0.20801556508619323,-0.9360999235997558,-0.007350710676595478,-0.12205518175019167,0.32979601287780447,-0.06679428245831004,0.236068210928565,-0.6695361886618982,-0.4747563302516937,-0.2628866136074066,-0.19064407050609594,-0.7809956669807417,-3.1384737491607666,-13.639810562133789,-0.7411966323852539,-0.03790539503097534,-0.24058780074119576,-0.7411966323852539,-0.03790539503097534,-0.24058780074119576,2.226107358932495,-0.14247159659862518,-1.636202096939087,-0.9341215491294861,-0.0032444291282445192,-0.13056351244449615,0.33220431208610535,-0.06679428245831004,0.236068210928565,-0.6695361886618982,OFFBOARD,True,False,68.99999976158142,2.451768716378732,1.5392493290504703,-1.546541732395149
1602065484.7285433,2.273643732070923,-0.06800763309001923,-1.6524320840835571,1.2894059419631958,2.4350528717041016,0.1330064833164215,-0.5784466817220486,2.6842120305582124,0.2648508709496795,-0.9355296978128276,0.007359529904646548,-0.1204977187204565,0.3319794514383355,-0.09391363605070462,0.22340188032444208,-0.6714490152542612,-0.5590006113052368,-0.49094030261039734,-0.18917272984981542,0.4605005979537976,-0.5413334965705872,-10.155198097229004,-0.5590006113052368,-0.49094030261039734,-0.18917272984981542,-0.5590006113052368,-0.49094030261039734,-0.18917272984981542,2.2695181369781494,-0.06182626262307167,-1.6299748420715332,-0.9338938593864441,0.008720902726054192,-0.12889927625656128,0.33339357376098633,-0.09391363605070462,0.22340188032444208,-0.6714490152542612,OFFBOARD,True,False,68.99999976158142,2.451768716378732,1.5392493290504703,-1.546541732395149
1602065484.761887,2.3132686614990234,0.00950603187084198,-1.645885944366455,1.208209753036499,2.4418065547943115,0.13406561315059662,-0.6523545185047782,2.631667657556991,0.29819823601293494,-0.9353098177041463,0.017256900682240117,-0.11866840324946998,0.33288986551301936,-0.11151911058380433,0.21342645777466973,-0.6719091561496117,-0.6407799124717712,-0.44204577803611755,-0.14263929426670083,-2.433876037597656,0.46991872787475586,-3.00534200668335,-0.6343477368354797,-0.29501107335090637,-0.061399091035127716,-0.6343477368354797,-0.29501107335090637,-0.061399091035127716,2.303331136703491,0.005215880926698446,-1.624682903289795,-0.9334814548492432,0.017514340579509735,-0.12689629197120667,0.33496731519699097,-0.11151911058380433,0.21342645777466973,-0.6719091561496117,OFFBOARD,True,False,68.99999976158142,2.409471599228602,1.5656505979038275,-1.535208080953352
1602065484.7952344,2.350116729736328,0.08685315400362015,-1.6391056776046753,1.1217209100723267,2.42905330657959,0.14420506358146667,-0.7219200198399173,2.5566182423273007,0.34912354600538326,-0.9346998263656481,0.028935028492979603,-0.1182507437857952,0.33393986994997127,-0.13346427207643288,0.20497522216054545,-0.6725260292704572,-0.7442493438720703,-0.264621764421463,-0.16939468681812295,-0.2773089706897721,-2.091334104537964,-11.878663063049316,-0.8606087565422058,-0.3652575612068176,-0.15618477761745464,-0.8606087565422058,-0.3652575612068176,-0.15618477761745464,2.3474433422088623,0.09938497841358185,-1.6170194149017334,-0.9330092072486877,0.030808458104729652,-0.12538892030715942,0.33589017391204834,-0.13346427207643288,0.20497522216054545,-0.6725260292704572,OFFBOARD,True,False,68.99999976158142,2.3588976717804186,1.585588771312984,-1.5229560354364862
1602065484.8285818,2.3923110961914062,0.1829994022846222,-1.6305994987487793,1.0230780839920044,2.4122791290283203,0.1384482979774475,-0.7896500629582847,2.470477151542834,0.3976711768516295,-0.9344023539088582,0.044113992079045365,-0.11489898668200799,0.3342821023598797,-0.15993878085729327,0.18874401922554335,-0.6719531760067946,-0.6887922286987305,-0.622073769569397,-0.11191047728061684,3.7179930210113543,-0.6061976552009583,-15.5342378616333,-0.4081994295120239,-0.45953190326690674,-0.039127249270677615,-0.4081994295120239,-0.45953190326690674,-0.039127249270677615,2.3823113441467285,0.17944104969501495,-1.6104719638824463,-0.9332008361816406,0.042482923716306686,-0.12207368016242981,0.3353048861026764,-0.15993878085729327,0.18874401922554335,-0.6719531760067946,OFFBOARD,True,False,68.99999976158142,2.306478832449971,1.5965414184898281,-1.51131751393497
1602065484.8619316,2.42372465133667,0.2612340748310089,-1.6234478950500488,0.9317424297332764,2.3984017372131348,0.15970130264759064,-0.8562490883996798,2.3900884533964755,0.44754142581283707,-0.9340084283892511,0.054355157334120316,-0.11346782985472585,0.33436363543832404,-0.17835950636026318,0.1794026004339675,-0.6714617801386498,-0.43350595235824585,-0.3530491590499878,-0.09070510417222982,-0.8274666070938095,1.1356127262115479,-12.592955589294434,-0.516671895980835,-0.20088519155979156,-0.05745402351021773,-0.516671895980835,-0.20088519155979156,-0.05745402351021773,2.4090709686279297,0.24568550288677216,-1.6050442457199097,-0.933053195476532,0.05165005847811699,-0.12077280879020691,0.33490005135536194,-0.17835950636026318,0.1794026004339675,-0.6714617801386498,OFFBOARD,True,False,68.99999976158142,2.2488617130059074,1.599991654962409,-1.4994404165804631
1602065484.8952825,2.451474666595459,0.33678534626960754,-1.6161930561065674,0.8478986620903015,2.3620188236236572,0.16228295862674713,-0.8991673791432931,2.2994374110011466,0.47800260195033883,-0.9334210066881306,0.06446602297284582,-0.11325044167846272,0.3342808379544244,-0.19734115667523547,0.17250704627462152,-0.6706694741368324,-0.6891034841537476,-0.1101701408624649,-0.0790981277823449,-0.7543597221374502,-2.8349833488464355,-8.225309371948242,-0.8400406837463379,-0.3442481458187103,-0.12976311147212993,-0.8400406837463379,-0.3442481458187103,-0.12976311147212993,2.443082571029663,0.33729827404022217,-1.597105860710144,-0.9322217702865601,0.06567416340112686,-0.12037232518196106,0.3349030017852783,-0.19734115667523547,0.17250704627462152,-0.6706694741368324,OFFBOARD,True,False,68.99999976158142,2.2488617130059074,1.599991654962409,-1.4994404165804631
1602065484.9286144,2.470489978790283,0.3927535116672516,-1.6106531620025635,0.7794881463050842,2.335474967956543,0.16456007957458496,-0.9346495189569779,2.2243609146594134,0.5174684293811408,-0.9327790258916127,0.07603341389038996,-0.1128781177358065,0.3337676579269558,-0.21893979938160674,0.16447485539858345,-0.6691322950411448,-0.683332085609436,-0.22134613990783691,-0.09063616394996651,-0.00229784846305678,-2.2209620475769043,-13.814056396484375,-0.7877378463745117,-0.3299364745616913,-0.05074067786335955,-0.7877378463745117,-0.3299364745616913,-0.05074067786335955,2.4686121940612793,0.4145530164241791,-1.590530514717102,-0.9328044056892395,0.07611625641584396,-0.11431999504566193,0.33318662643432617,-0.21893979938160674,0.16447485539858345,-0.6691322950411448,OFFBOARD,True,False,68.99999976158142,2.1873961316590638,1.595940048036693,-1.4875750458625272
1602065484.9619026,2.4985530376434326,0.48406174778938293,-1.6013416051864624,0.6668742299079895,2.279675245285034,0.1692379117012024,-0.9830954369128294,2.0987061711808255,0.5470257522817565,-0.932097722085434,0.08849800979687683,-0.11176592298969874,0.3329722204550097,-0.24175549487210857,0.15450812690883464,-0.6673954855546779,-0.7371088862419128,-0.21341876685619354,-0.1297662407159806,-0.4347938001155844,0.9643642902374268,-7.576735019683838,-0.523462176322937,-0.11559243500232697,-0.052428733557462755,-0.523462176322937,-0.11559243500232697,-0.052428733557462755,2.4878146648406982,0.47772637009620667,-1.5848313570022583,-0.9327273368835449,0.08519387245178223,-0.11206253618001938,0.33196961879730225,-0.24175549487210857,0.15450812690883464,-0.6673954855546779,OFFBOARD,True,False,68.99999976158142,2.1208578832388962,1.5843788031103132,-1.4754599238130928
1602065484.995387,2.5085134506225586,0.5199253559112549,-1.5975334644317627,0.6260675191879272,2.262709379196167,0.18836551904678345,-1.0045281796810814,2.0525310313728307,0.5703818229754253,-0.9319530319544961,0.09222804079294987,-0.11088320663847616,0.3326596172796043,-0.2482181817565285,0.1504764929167247,-0.6668969123784186,-0.523462176322937,-0.11559243500232697,-0.052428733557462755,-1.152258872985839,0.32583773136138916,-6.728846549987793,-0.32825610041618347,-0.2435331791639328,-0.06928077340126042,-0.32825610041618347,-0.2435331791639328,-0.06928077340126042,2.5116989612579346,0.5644657611846924,-1.5775648355484009,-0.932720959186554,0.09542936831712723,-0.10699896514415741,0.33087170124053955,-0.2482181817565285,0.1504764929167247,-0.6668969123784186,OFFBOARD,True,False,68.99999976158142,2.049569830244372,1.5652671127841766,-1.4631476848353675
1602065485.0285695,2.5377540588378906,0.6422483325004578,-1.5847219228744507,0.46790218353271484,2.157343626022339,0.16251583397388458,-1.047517172885895,1.8642960845801482,0.5714740961340341,-0.9310205961514653,0.10994969856035045,-0.1059830627299989,0.33148083314702737,-0.2785829520776414,0.12980712634348657,-0.6658675241625694,-0.44884639978408813,-0.2850613296031952,-0.11788337677717214,1.42236363887787,-1.008223533630371,-11.269600868225098,-0.4787132441997528,-0.24481697380542755,-0.07948157936334616,-0.4787132441997528,-0.24481697380542755,-0.07948157936334616,2.5281567573547363,0.6366302967071533,-1.5706459283828735,-0.9315990805625916,0.10602021217346191,-0.10687270015478134,0.33084920048713684,-0.2785829520776414,0.12980712634348657,-0.6658675241625694,OFFBOARD,True,False,68.99999976158142,1.9748827785423781,1.5390878938377839,-1.4508454929106576
1602065485.0619988,2.5412397384643555,0.6593483686447144,-1.5829174518585205,0.44602084159851074,2.145815849304199,0.16986413300037384,-1.0566393303890225,1.8364760452499107,0.5858176931312556,-0.9307887041909584,0.11333401328143168,-0.1050804598163604,0.33127962409223644,-0.2844212334965361,0.12590209342432274,-0.6658155714466939,-0.4787132441997528,-0.24481697380542755,-0.07948157936334616,1.42236363887787,-1.008223533630371,-11.269600868225098,-0.46429869532585144,-0.4142579734325409,-0.07386626303195959,-0.46429869532585144,-0.4142579734325409,-0.07386626303195959,2.5404577255249023,0.6948881149291992,-1.5655012130737305,-0.9302103519439697,0.11386709660291672,-0.11083454638719559,0.33084550499916077,-0.2844212334965361,0.12590209342432274,-0.6658155714466939,OFFBOARD,True,False,68.99999976158142,1.9748827785423781,1.5390878938377839,-1.4508454929106576
1602065485.0952475,2.5603859424591064,0.7749364376068115,-1.5702106952667236,0.28227952122688293,2.0251615047454834,0.17907600104808807,-1.107404495413587,1.6284622593493352,0.5786148561650879,-0.9290341730342984,0.1256803019963317,-0.10665453759475974,0.3312472131657316,-0.30907820006368725,0.1209192646731124,-0.6661368731620679,-0.4488094747066498,-0.02209618128836155,-0.09253247082233435,-0.018402103334664216,0.47096773982048035,-8.826008796691895,-0.4421188235282898,0.06468041986227036,-0.0891754180192948,-0.4421188235282898,0.06468041986227036,-0.0891754180192948,2.552971839904785,0.7739940285682678,-1.5578651428222656,-0.9289003610610962,0.12326058000326157,-0.11263591051101685,0.33055126667022705,-0.30907820006368725,0.1209192646731124,-0.6661368731620679,OFFBOARD,True,False,68.99999976158142,1.8954752306608356,1.5054808419187322,-1.4383129910790418
1602065485.1296349,2.5686819553375244,0.8534079194068909,-1.5606659650802612,0.17282697558403015,1.935306191444397,0.19243255257606506,-1.1369154745576984,1.4764561025694556,0.582932136531708,-0.9272934871173742,0.13653371212921114,-0.1075760086317326,0.3315310511170282,-0.33052873166462166,0.11547166155618409,-0.6674466440916055,-0.3330220580101013,-0.2469596117734909,-0.04409123584628109,-0.31880459189414856,-0.029115119948983192,-9.903717994689941,-0.5456477999687195,-0.3244779706001282,-0.1257850825786591,-0.5456477999687195,-0.3244779706001282,-0.1257850825786591,2.5602452754974365,0.8385526537895203,-1.551226258277893,-0.9273119568824768,0.13394053280353546,-0.11346208304166794,0.3305737376213074,-0.33052873166462166,0.11547166155618409,-0.6674466440916055,OFFBOARD,True,False,68.99999976158142,1.81291451232988,1.46520774689742,-1.425777096681958
1602065485.162,2.571449041366577,0.8987141847610474,-1.5547974109649658,0.10322451591491699,1.8856505155563354,0.20352615416049957,-1.1591571264510452,1.3822063570103307,0.5946566784574184,-0.9260221063586188,0.1452728532654109,-0.10657443882625384,0.3316936325851589,-0.34665309307340875,0.10760444840352659,-0.6690506476151814,-0.6123764514923096,-0.12644700706005096,-0.17591714859008797,-1.7440345287322985,-0.8999335765838623,-11.129263877868652,-0.5021213889122009,-0.32162490487098694,-0.09201551973819738,-0.5021213889122009,-0.32162490487098694,-0.09201551973819738,2.5640363693237305,0.8908967971801758,-1.545433759689331,-0.9257104992866516,0.14283806085586548,-0.11146324872970581,0.3320139944553375,-0.34665309307340875,0.10760444840352659,-0.6690506476151814,OFFBOARD,True,False,68.99999976158142,1.723004707740622,1.4160907251070012,-1.4126023686244662
1602065485.1952908,2.5725066661834717,0.956855833530426,-1.5466920137405396,0.0052462550811469555,1.7981610298156738,0.21256494522094727,-1.1775851771749757,1.24614869958711,0.5822377827610186,-0.9249125273512968,0.15271929524004288,-0.1049267710039932,0.3319700526911176,-0.3598875949176349,0.09920751933293727,-0.6711378703566682,-0.6048756837844849,-0.48191526532173157,-0.17582909762859353,1.308818101882936,-1.444232702255249,-10.808784484863281,-0.5681997537612915,-0.3491297662258148,-0.17460837960243233,-0.5681997537612915,-0.3491297662258148,-0.17460837960243233,2.5651192665100098,0.9607795476913452,-1.5372389554977417,-0.9248167276382446,0.1498095989227295,-0.10950994491577148,0.3320823609828949,-0.3598875949176349,0.09920751933293727,-0.6711378703566682,OFFBOARD,True,False,68.99999976158142,1.627934964140817,1.3590571433007541,-1.399124253823881
1602065485.2285886,2.5705699920654297,1.012252688407898,-1.538564682006836,-0.08607268333435059,1.7192381620407104,0.2101535201072693,-1.196193318477092,1.1235217678127867,0.560511316262305,-0.9235415746629345,0.160451840559079,-0.1033763464979593,0.33262543618546203,-0.37378213901768187,0.0905729966639372,-0.6742611575730094,-0.26549580693244934,-0.20731617510318756,-0.1273896247148514,2.528872251510622,-0.7924113869667053,-15.575523376464844,-0.5771421790122986,-0.10060616582632065,-0.19352665543556222,-0.5771421790122986,-0.10060616582632065,-0.19352665543556222,2.5629889965057373,1.0166751146316528,-1.5304313898086548,-0.9240160584449768,0.15802477300167084,-0.10731130093336105,0.33122020959854126,-0.37378213901768187,0.0905729966639372,-0.6742611575730094,OFFBOARD,True,False,68.99999976158142,1.627934964140817,1.3590571433007541,-1.399124253823881
1602065485.2619393,2.5656676292419434,1.064623236656189,-1.5305122137069702,-0.1865861415863037,1.616347074508667,0.2116466462612152,-1.2062320876180663,0.9787520290789884,0.5284267584747271,-0.9222914148424043,0.16703041833677693,-0.1014466925515585,0.3334489013116679,-0.3852123532882359,0.08181463383223739,-0.6778791107651532,-0.2651507258415222,-0.1821514219045639,-0.13067215681076053,0.14726996421814073,1.54774808883667,-8.807448387145996,-0.15112183988094327,-0.1687358319759369,-0.1311248689889908,-0.15112183988094327,-0.1687358319759369,-0.1311248689889908,2.558957576751709,1.0616799592971802,-1.5245397090911865,-0.922941267490387,0.16562895476818085,-0.10353923588991165,0.33170196413993835,-0.3852123532882359,0.08181463383223739,-0.6778791107651532,OFFBOARD,True,False,68.99999976158142,1.5336814207100278,1.2980690655287552,-1.3861486011045756
1602065485.2952907,2.5552594661712646,1.1257445812225342,-1.5205004215240479,-0.30146875977516174,1.4893324375152588,0.21189852058887482,-1.211343774773376,0.8041135340494598,0.48983981766843687,-0.9202828224829206,0.17657154814568823,-0.09860617408603042,0.3349312481206445,-0.4017657119742991,0.06873555209590364,-0.6840831967098087,-0.13985943794250486,-0.2118125557899475,-0.17767979204654696,0.17444515228271631,-0.7094685435295105,-11.959339141845703,-0.4707131683826446,-0.35394373536109924,-0.2489855736494065,-0.4707131683826446,-0.35394373536109924,-0.2489855736494065,2.5488157272338867,1.1205509901046753,-1.5162843465805054,-0.9201184511184692,0.17579329013824463,-0.10222594439983368,0.3347068130970001,-0.4017657119742991,0.06873555209590364,-0.6840831967098087,OFFBOARD,True,False,68.99999976158142,1.4365828966777268,1.231241314159524,-1.3731227390554688
1602065485.3287058,2.5401804447174072,1.1817786693572998,-1.510439157485962,-0.371156245470047,1.4185423851013184,0.22547106444835663,-1.2206929814808558,0.6943985262284036,0.4780959615852882,-0.9178807892925878,0.185405148271935,-0.09777682947445729,0.3369862441603387,-0.4153498060218084,0.06186998234336278,-0.6895208681856565,-0.5131762027740479,-0.0712851732969284,-0.20720258355140692,0.43281319737434576,-0.19370755553245544,-15.322209358215332,-0.5804810523986816,-0.1557455062866211,-0.2424546033143998,-0.5804810523986816,-0.1557455062866211,-0.2424546033143998,2.5372416973114014,1.1670364141464233,-1.5094074010849,-0.9185154438018799,0.18150153756141663,-0.10259661823511124,0.3359471559524536,-0.4153498060218084,0.06186998234336278,-0.6895208681856565,OFFBOARD,True,False,68.99999976158142,1.3318235662019051,1.1551972398784267,-1.3593999970579091
1602065485.361923,2.528940200805664,1.2129220962524414,-1.5042837858200073,-0.47955507040023804,1.2820699214935303,0.2329319417476654,-1.2145148628287468,0.5165236786945023,0.43138209650823556,-0.916134202816872,0.19135919404839852,-0.09584635366451053,0.33895915921255787,-0.4285994938664434,0.05047539818025951,-0.6977519111598212,-0.2202750742435455,-0.20337174832820892,-0.21155524253845218,1.3215316534042372,0.2509320378303528,-10.790753364562988,-0.09198270738124846,-0.31829068064689636,-0.15120859444141388,-0.09198270738124846,-0.31829068064689636,-0.15120859444141388,2.524502754211426,1.2026209831237793,-1.503680944442749,-0.9174443483352661,0.186517596244812,-0.09868361800909042,0.33729615807533264,-0.4285994938664434,0.05047539818025951,-0.6977519111598212,OFFBOARD,True,False,68.99999976158142,1.3318235662019051,1.1551972398784267,-1.3593999970579091
1602065485.3952115,2.511495590209961,1.2515075206756592,-1.4958395957946777,-0.5863177180290222,1.1884413957595825,0.2405276745557785,-1.2325566470117952,0.3774567504045101,0.39031444596552756,-0.9152264439936444,0.19460754122518623,-0.09217059529697386,0.3405776824890732,-0.43234632606381984,0.03983051912842325,-0.7037455796813644,-0.03952657431364057,-0.16638827323913574,-0.20095551013946533,-3.178984165191649,0.23810751736164093,-10.424957275390625,-0.21837632358074185,-0.2553195357322693,-0.2996174991130829,-0.21837632358074185,-0.2553195357322693,-0.2996174991130829,2.502749443054199,1.2486519813537598,-1.4950639009475708,-0.915579080581665,0.19079139828681946,-0.0959460660815239,0.34074607491493225,-0.43234632606381984,0.03983051912842325,-0.7037455796813644,OFFBOARD,True,False,68.99999976158142,1.2284853787839092,1.0767064414960132,-1.3461503907280703
1602065485.4285483,2.4853880405426025,1.2948572635650635,-1.4853594303131104,-0.6929051280021667,1.0390986204147339,0.24184834957122803,-1.2144088613423965,0.2002525573183454,0.3216270417053064,-0.913854669441736,0.19653519583046078,-0.08948183182786532,0.34385567470543227,-0.4342683921879953,0.0312969689973693,-0.7128614206421632,-0.18612015247344968,-0.28005722165107727,-0.2680829167366028,2.3944060802459735,0.1762617528438568,-13.224315643310547,-0.08862984180450437,-0.34669166803359985,-0.19533173739910126,-0.08862984180450437,-0.34669166803359985,-0.19533173739910126,2.4806854724884033,1.2840138673782349,-1.487630844116211,-0.9148094058036804,0.1921427696943283,-0.09216935932636261,0.34308841824531555,-0.4342683921879953,0.0312969689973693,-0.7128614206421632,OFFBOARD,True,False,69.9999988079071,1.1151485278959754,0.9871908019639619,-1.3318974028768327
1602065485.4625232,2.461244583129883,1.3255349397659302,-1.4769269227981567,-0.7705709338188171,0.9674991369247437,0.25115180015563965,-1.2184342013447624,0.0627186979028449,0.28141410635936337,-0.9129713136437962,0.1990300890647753,-0.08420716427343905,0.34609177575317773,-0.4353241650379625,0.017637959440970418,-0.7207896881344596,-0.03561349213123319,-0.1509638875722885,-0.21748703718185425,1.7605940103530893,-0.4044607877731323,-7.730124473571777,-0.03561349213123319,-0.1509638875722885,-0.21748703718185425,-0.03561349213123319,-0.1509638875722885,-0.21748703718185425,2.459890842437744,1.3108488321304321,-1.4813148975372314,-0.9139672517776489,0.19415251910686493,-0.08778531104326248,0.3453439474105835,-0.4353241650379625,0.017637959440970418,-0.7207896881344596,OFFBOARD,True,False,69.9999988079071,1.0057677073524243,0.8978648861631406,-1.318376913666054
1602065485.4952288,2.4340901374816895,1.3525032997131348,-1.4687739610671997,-0.8845695853233337,0.8182545900344849,0.23778483271598816,-1.2074169789863112,-0.07953246296981077,0.2106284677115008,-0.9119459440397989,0.20033829036406098,-0.08258153398459356,0.3484242877168919,-0.4366897630722304,0.0121553027643208,-0.7272065224876295,0.08708380162715913,-0.10251215100288391,-0.15451471507549286,-0.3719907999038686,1.9025888442993164,-8.527472496032715,-0.02845182642340657,-0.1566598117351532,-0.2621636986732483,-0.02845182642340657,-0.1566598117351532,-0.2621636986732483,2.427185297012329,1.3436113595962524,-1.4726735353469849,-0.9127548933029175,0.19529345631599426,-0.08661669492721558,0.3481904864311218,-0.4366897630722304,0.0121553027643208,-0.7272065224876295,OFFBOARD,True,False,69.9999988079071,0.8951163460578326,0.8049855400630301,-1.3048982388435297
1602065485.529134,2.3961400985717773,1.3809711933135986,-1.4589191675186157,-0.9699142575263977,0.7122308015823364,0.23871007561683655,-1.1971662895359194,-0.21254516507726282,0.16311427327866507,-0.9098400135336794,0.20576114096949547,-0.07861557349163513,0.3516718920554746,-0.44417513566414774,-0.0018446237968408443,-0.7380814515829234,-0.3706283569335937,-0.2759625017642975,-0.28609961271286016,0.1512938588857664,-0.4749613106250763,-10.861926078796387,0.01766098104417327,-0.08716700226068497,-0.23155087232589722,0.01766098104417327,-0.08716700226068497,-0.23155087232589722,2.3954875469207764,1.367285132408142,-1.46558678150177,-0.9095341563224792,0.20233742892742157,-0.08451440930366516,0.3530787527561188,-0.44417513566414774,-0.0018446237968408443,-0.7380814515829234,OFFBOARD,True,False,69.9999988079071,0.8951163460578326,0.8049855400630301,-1.3048982388435297
1602065485.5619993,2.3712403774261475,1.395261526107788,-1.453107237815857,-1.0649971961975098,0.5892441868782043,0.22708486020565033,-1.1818581826285575,-0.3577460881068571,0.09068744068810136,-0.9087395593190599,0.20810201908263906,-0.07660704435242421,0.3535779411325313,-0.44714632193536447,-0.008793501178842339,-0.7441246103027385,-0.21412865817546842,-0.1440744251012802,-0.22633790969848636,1.1103045940399188,-0.43687495589256287,-13.948277473449707,-0.031330265104770626,-0.21331769227981567,-0.2973516285419464,-0.031330265104770626,-0.21331769227981567,-0.2973516285419464,2.3668875694274902,1.3839843273162842,-1.4598804712295532,-0.9100813865661621,0.20317387580871582,-0.07924714684486389,0.35240912437438965,-0.44714632193536447,-0.008793501178842339,-0.7441246103027385,OFFBOARD,True,False,69.9999988079071,0.7816746715272198,0.7075226595481818,-1.2912548510031916
1602065485.5952625,2.335523843765259,1.4110219478607178,-1.4456249475479126,-1.1506972312927246,0.4734536111354828,0.22508709132671356,-1.163309369865364,-0.49466831393527894,0.030676964326790346,-0.9071086237956582,0.2117149891826066,-0.0742692903744265,0.35611081921406623,-0.4522529842460775,-0.017841962619040818,-0.7522882562497231,-0.11504551023244855,-0.12528836727142334,-0.25962749123573303,-0.2636565566062913,0.7089998126029968,-11.946381568908691,-0.3724104464054107,0.012056497856974602,-0.3039092421531678,-0.3724104464054107,0.012056497856974602,-0.3039092421531678,2.323054075241089,1.4023548364639282,-1.4520752429962158,-0.9079889059066772,0.20709438621997833,-0.07714372873306274,0.3559732139110565,-0.4522529842460775,-0.017841962619040818,-0.7522882562497231,OFFBOARD,True,False,69.9999988079071,0.6673531200289085,0.607368188635523,-1.2776554336376786
1602065485.628604,2.297051191329956,1.4229888916015625,-1.4383513927459717,-1.2377262115478516,0.3577297627925873,0.23031945526599884,-1.1434142537917504,-0.6363091673111118,-0.02642669513940296,-0.9049609679095127,0.21619887649184724,-0.0722832992624568,0.3592753099673854,-0.45921250106283906,-0.027360240158582492,-0.762241312716281,-0.2852393090724945,-0.47716623544692993,-0.20235058665275577,-1.1455340385436998,2.253500461578369,-9.991722106933594,-0.15902790427207944,-0.39895549416542053,-0.25627851486206055,-0.15902790427207944,-0.39895549416542053,-0.25627851486206055,2.2827329635620117,1.4143726825714111,-1.4453248977661133,-0.9066252708435059,0.21168963611125946,-0.07421597093343735,0.3573654592037201,-0.45921250106283906,-0.027360240158582492,-0.762241312716281,OFFBOARD,True,False,69.9999988079071,0.5529946074093387,0.5055705095952473,-1.264175213410972
1602065485.66193,2.2560291290283203,1.4309989213943481,-1.431089162826538,-1.3179419040679932,0.22776108980178833,0.23381830751895905,-1.108766573442777,-0.7788314585786162,-0.08703480205681241,-0.9033544143379745,0.22030660844648417,-0.06941074392370437,0.36138357962359735,-0.4647481035921122,-0.0378477953736237,-0.7700502097470633,-0.2948219180107116,-0.2411392480134964,-0.2781487405300141,-1.0727732181549061,-1.0521376132965088,-9.6334867477417,-0.10715866833925246,-0.12945523858070374,-0.16469714045524597,-0.10715866833925246,-0.12945523858070374,-0.16469714045524597,2.2469048500061035,1.4212646484375,-1.4394534826278687,-0.904800534248352,0.2151353359222412,-0.07286541163921356,0.3601994216442108,-0.4647481035921122,-0.0378477953736237,-0.7700502097470633,OFFBOARD,True,False,69.9999988079071,0.43689557250735733,0.4008928878034021,-1.2505911908418337
1602065485.6955273,2.189645528793335,1.435659408569336,-1.420348882675171,-1.4130079746246338,0.07872488349676132,0.23045511543750763,-1.0567556649136678,-0.9837448253437316,-0.17212195424278878,-0.9008250133714417,0.2253724594399632,-0.0660367727965739,0.36518589970885623,-0.47155673638979934,-0.05124306533766084,-0.7826029279960742,-0.14319634437561032,-0.38343194127082825,-0.22232681512832644,1.4526073932647718,0.98687744140625,-10.267725944519043,-0.26058202981948847,-0.2787259817123413,-0.23009662330150607,-0.26058202981948847,-0.2787259817123413,-0.23009662330150607,2.1933929920196533,1.4253026247024536,-1.4317177534103394,-0.9021018147468567,0.2202885001897812,-0.0712420642375946,0.36415648460388184,-0.47155673638979934,-0.05124306533766084,-0.7826029279960742,OFFBOARD,True,False,68.99999976158142,0.43689557250735733,0.4008928878034021,-1.2505911908418337
1602065485.7298622,2.1421210765838623,1.4338328838348389,-1.4131144285202026,-1.5233045816421509,-0.07415390759706497,0.24503812193870544,-1.0357616497260795,-1.1204053332639203,-0.24060122700714415,-0.8993575654734136,0.22834459724503472,-0.06408286070467703,0.36729844727019195,-0.4755212519530488,-0.059057066302777246,-0.7897710640411499,-0.25426417589187617,-0.2272563874721527,-0.23919796943664554,0.4411104321479808,0.9478586912155151,-8.6951322555542,0.06121989712119105,-0.3405768573284149,-0.23293450474739075,0.06121989712119105,-0.3405768573284149,-0.23293450474739075,2.144117593765259,1.4244731664657593,-1.424605131149292,-0.9006179571151733,0.22329244017601013,-0.06872498989105225,0.36647626757621765,-0.4755212519530488,-0.059057066302777246,-0.7897710640411499,OFFBOARD,True,False,68.99999976158142,0.3202235258840937,0.294651989867625,-1.2370193976517072
