time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
156.464,-0.14760293066501617,-1.3247292041778564,-1.2562140226364136,-0.6384967565536499,-0.1617521196603775,0.008761164732277393,-0.6385830202240786,-0.16140352156291016,0.008901902055203654,-0.9996485624628451,-0.025726165669256874,-0.006399653210512509,8.29449978693735e-05,0.05145588872210646,0.012816389073070648,-0.0004957649462051372,0.01305149495601654,-0.019311435520648956,0.006127513945102693,0.08845177292823911,-0.17423610389232635,-9.7890625,0.0075107142329216,-0.019900456070899963,0.002861743327230216,0.0075107142329216,-0.019900456070899963,0.002861743327230216,-0.15658582511314945,-1.3266277533286948,-1.2559377614925298,0.9998448741969752,0.012730952863569645,0.012139828564673386,0.0008803088327286601,0.05145588872210646,0.012816389073070648,-0.0004957649462051372,OFFBOARD,True,False,50.999999046325684,-0.21954208490787397,-1.3467498268844296,-1.25,0.053386447625817304,0.006736931610185002,-0.0
156.496,-0.17258596420288086,-1.3306876420974731,-1.255770206451416,-0.6369459629058838,-0.14723831415176392,0.008575615473091602,-0.637026571239405,-0.14688799465033067,0.00859572915178089,-0.9996430412256903,-0.02603826637520258,-0.005995759302688104,7.607506156209913e-05,0.052080563758216535,0.01200776731156674,-0.0004649645506851508,0.010221454314887524,-0.017692532390356064,0.00025997159536928063,0.1631404310464871,-0.16578903794288635,-9.794651985168457,0.010376804508268833,-0.01912016049027443,0.004396947566419841,0.010376804508268833,-0.01912016049027443,0.004396947566419841,-0.1649185090648099,-1.3325613772434024,-1.2526988449232486,0.9997240602448824,0.0065100058522909905,0.022569964016682334,0.00014112255465587582,0.052080563758216535,0.01200776731156674,-0.0004649645506851508,OFFBOARD,True,False,50.999999046325684,-0.24001434045819903,-1.3509958065860863,-1.25,0.054126000725630966,0.007605506101027009,-5.428961328731951e-20
156.528,-0.1925705373287201,-1.3350306749343872,-1.2553322315216064,-0.6360495090484619,-0.13578781485557556,0.008576205000281334,-0.6361306927966901,-0.1353978338540057,0.00871941430852411,-0.9996368034921106,-0.0263808168621084,-0.005510965836236053,5.221994530491153e-05,0.05276637490354971,0.011036267338469788,-0.0003957202782408067,0.005696921609342098,-0.026487011462450027,0.002969162771478296,0.15369373559951902,-0.14789575338363647,-9.817174911499023,0.005696921609342098,-0.026487011462450027,0.002969162771478296,0.005696921609342098,-0.026487011462450027,0.002969162771478296,-0.19493723881147323,-1.3424382813454636,-1.2461752527009549,0.9996676617310309,0.023256688012624628,0.010700176550703927,0.003032948018073111,0.05276637490354971,0.011036267338469788,-0.0003957202782408067,OFFBOARD,True,False,50.999999046325684,-0.2604251536481721,-1.3548959387394364,-1.25,0.05547607232062349,0.010731013711207608,-5.429363409707559e-20
156.564,-0.21260088682174683,-1.3389039039611816,-1.2548495531082153,-0.6344287395477295,-0.12387661635875702,0.00888093188405037,-0.6345109160879238,-0.12346769925389076,0.008702712332113978,-0.9996359184082919,-0.026458966997415213,-0.005297832516039003,4.450707202746813e-05,0.052922891099029014,0.010609213934755068,-0.0003698498757528078,0.002439185511320829,-0.025270063430070877,0.0030916309915483002,0.1460045874118817,-0.14447206258773804,-9.828229904174805,0.002568334341049194,-0.021614709869027138,0.0026840823702514176,0.002568334341049194,-0.021614709869027138,0.0026840823702514176,-0.20649498390180737,-1.3247434307795953,-1.2547820905250888,0.9996715285488886,0.017707073029855875,0.01852022012996916,-0.0005440769992182209,0.052922891099029014,0.010609213934755068,-0.0003698498757528078,OFFBOARD,True,False,50.999999046325684,-0.29091474382601434,-1.360095513061141,-1.25,0.05271918222648776,0.003178281443612062,2.7142764685019964e-20
156.596,-0.23250892758369446,-1.3423951864242554,-1.2542922496795654,-0.632567822933197,-0.11221177130937576,0.009321585297584534,-0.632651707125584,-0.11175521628582095,0.009111162783330445,-0.9996330524225931,-0.02664580661104204,-0.00488304694059707,2.7479745229043696e-05,0.05329701392869031,0.009778013739641721,-0.00031561290549792247,0.004134752321988344,-0.013914528302848339,0.0007067880360409623,0.16787999868393064,-0.16859659552574158,-9.796201705932617,0.005219121929258108,-0.014345631003379822,0.0017360225319862372,0.005219121929258108,-0.014345631003379822,0.0017360225319862372,-0.22742913882737084,-1.3311383363459188,-1.2380973668326756,0.9998245945141254,0.004775669614649991,0.018102748739612637,0.0005134904738868622,0.05329701392869031,0.009778013739641721,-0.00031561290549792247,OFFBOARD,True,False,50.999999046325684,-0.3111491291896026,-1.3631268525827782,-1.25,0.0541633775548642,0.00563810457437473,-0.0
156.628,-0.2522914707660675,-1.345618724822998,-1.2537816762924194,-0.6301952004432678,-0.10084454715251923,0.00909819733351469,-0.6302720942320204,-0.10038979565883707,0.008795834626108914,-0.9996301864368944,-0.026817362723727603,-0.0045212004410628516,2.006189989112337e-05,0.053640422155526224,0.009053276631879324,-0.0002830093280663075,-0.003462670836597681,-0.024448983371257782,0.0006330016767606135,0.1484532505273831,-0.1925951987504959,-9.820597648620605,-0.003462670836597681,-0.024448983371257782,0.0006330016767606135,-0.003462670836597681,-0.024448983371257782,0.0006330016767606135,-0.24519487585986352,-1.3346913158908396,-1.2577043917047004,0.9999722462039837,0.00509370300731103,0.0005910418074709156,-0.005404783160740272,0.053640422155526224,0.009053276631879324,-0.0002830093280663075,OFFBOARD,True,False,50.999999046325684,-0.33130386207537466,-1.3658092390745786,-1.25,0.05570498417261461,0.008633856647103883,2.714716285925981e-20
156.668,-0.2720223665237427,-1.3487213850021362,-1.2532984018325806,-0.6279779672622681,-0.09060125797986984,0.00914551317691803,-0.6280504738377534,-0.09014490714686844,0.008663356931099547,-0.9996313665486527,-0.026816378858232678,-0.004242687480657784,1.7027326798315068e-05,0.053638559895969266,0.008495480560411755,-0.00026196589585369647,-0.005278566852211952,-0.026774870231747627,0.002626538043841719,0.17404937744140744,-0.1772131323814392,-9.810691833496094,-0.00451192632317543,-0.025124311447143555,-0.000439541472587735,-0.00451192632317543,-0.025124311447143555,-0.000439541472587735,-0.2790147072798735,-1.3402010393628878,-1.2483209969239593,0.9998318301095165,0.0163244355109613,0.008122301220743125,-0.00196278577104759,0.053638559895969266,0.008495480560411755,-0.00026196589585369647,OFFBOARD,True,False,50.999999046325684,-0.351373782981819,-1.368141985860254,-1.25,0.05493591905460961,0.004659695949252645,2.714600672731694e-20
156.696,-0.296674519777298,-1.35221266746521,-1.2527501583099365,-0.6251028180122375,-0.07751172035932541,0.008711741305887699,-0.6251580069022311,-0.07712821886607046,0.00813625079821213,-0.9996321251919258,-0.02685754315833766,-0.0037820329631458416,5.5296665246231095e-05,0.05372074175413913,0.007575253907792032,-0.00031415808012728093,-0.000526218267623335,-0.012944097630679607,-0.0010625137947499752,0.10729165375232816,-0.15443725883960724,-9.793195724487305,-0.0025700214318931103,-0.009188175201416016,0.0001338126166956496,-0.0025700214318931103,-0.009188175201416016,0.0001338126166956496,-0.29825609639238765,-1.359148850860089,-1.2440786951566494,0.9995710742238667,0.021402455360343187,0.01931970122347256,-0.005133383302402558,0.05372074175413913,0.007575253907792032,-0.00031415808012728093,OFFBOARD,True,False,50.999999046325684,-0.37135375411875515,-1.3701244957693628,-1.25,0.05479805801332614,0.0024802911542326366,-0.0
156.728,-0.3163388669490814,-1.3545883893966675,-1.2523096799850464,-0.6226140260696411,-0.06720699369907379,0.008070924319326878,-0.62266253516237,-0.06684913511633131,0.0072598704828147715,-0.9996319144576833,-0.02689770647079051,-0.003546648082568562,4.387486929974425e-05,0.05380125024008818,0.007103383074375472,-0.00027891440404799136,-0.0013927856925874953,-0.015685757622122765,0.00345871364697814,0.13854628801345945,-0.1465613842010498,-9.833589553833008,-0.0013927856925874953,-0.015685757622122765,0.00345871364697814,-0.0013927856925874953,-0.015685757622122765,0.00345871364697814,-0.3193216136073788,-1.3607223497990444,-1.2406980597739463,0.9996955389593426,0.018930301331858718,0.01540687740120437,-0.003619558677368898,0.05380125024008818,0.007103383074375472,-0.00027891440404799136,OFFBOARD,True,False,50.999999046325684,-0.39123866072272395,-1.3717562612901992,-1.25,0.055410205160224636,0.0018460004305622948,6.78667945250952e-21
156.772,-0.3359026610851288,-1.3566250801086426,-1.2519234418869019,-0.6202067732810974,-0.05776133015751839,0.007953997701406479,-0.6202516326303387,-0.05742323160256823,0.0068237567675904455,-0.9996306921990765,-0.02696018653952988,-0.003414238489615523,4.872175687853529e-05,0.05392625828419622,0.00683857629379177,-0.00028191434497035016,0.0022799461148679256,-0.012445705011487007,0.0011410748120397331,0.1492617130279553,-0.20427867770195007,-9.832966804504395,0.002663671504706144,-0.01901887357234955,0.001896489411592484,0.002663671504706144,-0.01901887357234955,0.001896489411592484,-0.3307639974570267,-1.351249099937231,-1.2540368226778706,0.999887594473482,0.006935808000868903,0.012445930349971204,-0.004668169141337629,0.05392625828419622,0.00683857629379177,-0.00028191434497035016,OFFBOARD,True,False,50.999999046325684,-0.41102341236621415,-1.3730368646996993,-1.25,0.05631759661809874,0.0011696173299430728,-0.0
156.856,-0.39423587918281555,-1.3615409135818481,-1.250868558883667,-0.6113842129707336,-0.029015475884079933,0.0073048933409154415,-0.611414729197579,-0.028683487988320024,0.005933094828346346,-0.9996245387591939,-0.027295878285385055,-0.0024094128400892665,2.410799734814562e-05,0.05459826035620514,0.004825541375976133,-0.00018000017654839657,0.005707394797354937,-0.018868334591388702,0.0033340421505272397,0.12120071053505065,-0.20644879341125488,-9.816765785217285,0.013148166239261627,-0.018078159540891647,0.0034564705565571802,0.013148166239261627,-0.018078159540891647,0.0034564705565571802,-0.34733161948649893,-1.3621515867349663,-1.2502862969885975,0.999682745891242,0.020975381547388854,0.012813547629931888,0.005500357572321114,0.05459826035620514,0.004825541375976133,-0.00018000017654839657,OFFBOARD,True,False,50.999999046325684,-0.4600139424536906,-1.3747001090679156,-1.25,0.0593265221277954,0.0012181201197572842,-0.0
156.868,-0.39423587918281555,-1.3615409135818481,-1.250868558883667,-0.6113842129707336,-0.029015475884079933,0.0073048933409154415,-0.611414729197579,-0.028683487988320024,0.005933094828346346,-0.9996245387591939,-0.027295878285385055,-0.0024094128400892665,2.410799734814562e-05,0.05459826035620514,0.004825541375976133,-0.00018000017654839657,0.005707394797354937,-0.018868334591388702,0.0033340421505272397,0.12120071053505065,-0.20644879341125488,-9.816765785217285,0.013148166239261627,-0.018078159540891647,0.0034564705565571802,0.013148166239261627,-0.018078159540891647,0.0034564705565571802,-0.34733161948649893,-1.3621515867349663,-1.2502862969885975,0.999682745891242,0.020975381547388854,0.012813547629931888,0.005500357572321114,0.05459826035620514,0.004825541375976133,-0.00018000017654839657,OFFBOARD,True,False,50.999999046325684,-0.47940844646450304,-1.3747496540810105,-1.25,0.06331123753540395,0.004418160543196537,-2.715946795441734e-20
156.896,-0.4183191657066345,-1.3629182577133179,-1.2503373622894287,-0.6078274846076965,-0.017830492928624153,0.006974445190280676,-0.6078514150544713,-0.017528172909425852,0.00549916165497025,-0.9996160250957947,-0.02763680941134574,-0.002016912410797473,3.498188426398655e-05,0.05528040185165149,0.004040392235000258,-0.00018169649664199035,0.016755379736423492,-0.020255938172340393,-0.001987928058952091,0.12576006352901578,-0.23238541185855865,-9.828054428100586,0.0157485231757164,-0.01988714374601841,0.001148749259300532,0.0157485231757164,-0.01988714374601841,0.001148749259300532,-0.34733161948649893,-1.3621515867349663,-1.2502862969885975,0.999682745891242,0.020975381547388854,0.012813547629931888,0.005500357572321114,0.05528040185165149,0.004040392235000258,-0.00018169649664199035,OFFBOARD,True,False,50.999999046325684,-0.4890599853339114,-1.374642450709604,-1.25,0.06182564356831501,-0.0005172904511139541,3.394617533037289e-21
156.928,-0.4374440312385559,-1.3637111186981201,-1.2499440908432007,-0.604707658290863,-0.008308791555464268,0.006739143747836351,-0.6047255463129857,-0.008065096175533016,0.005269908095843642,-0.999605656971061,-0.02803530522983821,-0.0015938897606496915,7.69601453807795e-05,0.056077641021011704,0.0031958668025330018,-0.00024361291368781327,0.018214374780654907,-0.022486869245767593,-0.00015184667427092568,0.11062591522932173,-0.22148288786411285,-9.839925765991211,0.019306275993585587,-0.016834303736686707,-0.0002825734845828241,0.019306275993585587,-0.016834303736686707,-0.0002825734845828241,-0.4275747629805938,-1.3713795650059732,-1.243894721344824,0.9999221847704058,0.012039328171482351,0.00023387337831267334,-0.0032594914328281867,0.056077641021011704,0.0031958668025330018,-0.00024361291368781327,OFFBOARD,True,False,50.999999046325684,-0.5082685483643323,-1.3741641265153397,-1.25,0.0607634688860558,-0.003828896965033154,-1.3577585018700138e-20
156.976,-0.4753361940383911,-1.3642094135284424,-1.249355435371399,-0.5984225869178772,0.011252549476921558,0.005258995108306408,-0.5984344479243767,0.01137151651814611,0.0032817041646969946,-0.9995848785747452,-0.02878974830616239,-0.00110717400277884,0.00010608361770187046,0.05758718225316591,0.0022232242184073666,-0.00027628767858102227,0.02225119061768055,-0.02040848135948181,0.003336758119985464,0.1192009523510945,-0.1970365345478058,-9.843841552734375,0.02225119061768055,-0.02040848135948181,0.003336758119985464,0.02225119061768055,-0.02040848135948181,0.003336758119985464,-0.4453715228311594,-1.367468589067634,-1.2500649519920746,0.9997359938519739,0.02212507351788402,0.006171696794581457,0.0005778211747269498,0.05758718225316591,0.0022232242184073666,-0.00027628767858102227,OFFBOARD,True,False,50.999999046325684,-0.5368359016326427,-1.372787118404957,-1.25,0.06386043815607141,-0.0022096170371738505,-0.0
156.996,-0.4753361940383911,-1.3642094135284424,-1.249355435371399,-0.5984225869178772,0.011252549476921558,0.005258995108306408,-0.5984344479243767,0.01137151651814611,0.0032817041646969946,-0.9995848785747452,-0.02878974830616239,-0.00110717400277884,0.00010608361770187046,0.05758718225316591,0.0022232242184073666,-0.00027628767858102227,0.02225119061768055,-0.02040848135948181,0.003336758119985464,0.12181365489959838,-0.23093613982200623,-9.830159187316895,0.023904794827103615,-0.024571144953370094,0.0023073693737387688,0.023904794827103615,-0.024571144953370094,0.0023073693737387688,-0.45061680919002317,-1.3648032115630124,-1.2504985794194705,0.9996718104354408,0.02426546510794822,0.0072583205225019145,-0.0038438791624910316,0.05758718225316591,0.0022232242184073666,-0.00027628767858102227,OFFBOARD,True,False,50.999999046325684,-0.5368359016326427,-1.372787118404957,-1.25,0.06490260451783204,-0.0030892376008859915,1.358112132168851e-20
157.028,-0.4941708743572235,-1.3641446828842163,-1.2491661310195923,-0.5953844785690308,0.020558932796120644,0.00440806383267045,-0.5953928606452012,0.02063385033402036,0.002522652961158686,-0.9995699585903723,-0.029320893427808803,-0.0005683607888814739,0.00010776949164231954,0.058650055649375636,0.0011445205255135706,-0.0002492044371869038,0.02142086997628212,-0.02954896166920662,0.0013595531927421715,0.10202307999134184,-0.24210834503173828,-9.827790260314941,0.02142086997628212,-0.02954896166920662,0.0013595531927421715,0.02142086997628212,-0.02954896166920662,0.0013595531927421715,-0.5044408750135552,-1.365187981683323,-1.2424470709408615,0.9998142510708521,0.017658092170730243,0.007418804588424236,0.0021485983803199243,0.058650055649375636,0.0011445205255135706,-0.0002492044371869038,OFFBOARD,True,False,50.999999046325684,-0.5744419056786423,-1.3697213520619798,-1.25,0.06380022320021397,-0.006481173258162341,5.432062632705864e-20
157.064,-0.5129141211509705,-1.3634401559829712,-1.249070644378662,-0.5921604633331299,0.030962299555540085,0.003199813887476921,-0.5921695821016402,0.030938420364040983,0.0009577661265226618,-0.9995620349828522,-0.029592553574063804,-0.0003455672792968245,0.00012403817516748643,0.05919365550613526,0.0006993980032849212,-0.0002688910548224566,0.023117266595363617,-0.019265074282884598,-0.00035366558586246983,0.08235175162553908,-0.2456941455602646,-9.824864387512207,0.030817203223705292,-0.016993582248687744,0.0013117899652570523,0.030817203223705292,-0.016993582248687744,0.0013117899652570523,-0.5242494690482361,-1.3636372915771022,-1.2318300531896367,0.9999093759097835,0.009152801482174573,0.00934775207603896,-0.003175802868571777,0.05919365550613526,0.0006993980032849212,-0.0002688910548224566,OFFBOARD,True,False,50.999999046325684,-0.5930267243442073,-1.3676622884385532,-1.25,0.06685328981849761,-0.0051843714242049595,-0.0
157.096,-0.5361095070838928,-1.361865520477295,-1.2490143775939941,-0.5866237282752991,0.04518713057041168,0.0018797011580318213,-0.5866306787699529,0.045128656648573955,-0.0008122163598103551,-0.9995410037054453,-0.030296674630354993,3.885412597103927e-05,7.738161386594741e-05,0.06060262508673201,-7.311799306549457e-05,-0.00015261804629021933,0.025455525144934654,-0.01962387189269066,0.002539395820349458,0.126702204346658,-0.26301729679107666,-9.857538223266602,0.022665083408355713,-0.01886918395757675,0.0017280912725254921,0.022665083408355713,-0.01886918395757675,0.0017280912725254921,-0.5345576109315042,-1.3683207196797154,-1.2362214224042596,0.9996447832267017,0.02324453530853314,0.008230940425507597,0.01011190217726082,0.06060262508673201,-7.311799306549457e-05,-0.00015261804629021933,OFFBOARD,True,False,50.999999046325684,-0.6022625001728299,-1.3665014274009797,-1.25,0.06597888988305088,-0.00710165223726353,-2.7164158562806644e-20
157.128,-0.5545743703842163,-1.360263705253601,-1.2489192485809326,-0.5824404954910278,0.05656203627586365,0.0008747326210141182,-0.5824460148509035,0.05647365374418341,-0.002079930204832608,-0.9995213632740392,-0.030932754868081405,0.00046636014712916424,4.3832722451288785e-05,0.06187541367498322,-0.0009313445397470918,-5.888456198336518e-05,0.026825465261936188,-0.023017490282654762,0.00041940249502659175,0.12464693933725478,-0.19485653936862946,-9.846104621887207,0.026825465261936188,-0.023017490282654762,0.00041940249502659175,0.026825465261936188,-0.023017490282654762,0.00041940249502659175,-0.5445348029857487,-1.3687902601247672,-1.236180232395836,0.9994195599094756,0.022042748476010246,0.025139361387241387,-0.006532458879714725,0.06187541367498322,-0.0009313445397470918,-5.888456198336518e-05,OFFBOARD,True,False,50.999999046325684,-0.6388142839064199,-1.3609842538744803,-1.25,0.06623806723478645,-0.00793733793784421,-0.0
157.164,-0.5727631449699402,-1.3585575819015503,-1.2487684488296509,-0.5777577757835388,0.0667836144566536,0.0005650821840390563,-0.5777641314883324,0.06667258458963622,-0.002791556117941686,-0.9995113323240936,-0.0312508687439295,0.0007058490770801931,3.582482123415578e-05,0.06251194974304557,-0.001411526673671518,-2.755165021078518e-05,0.024573225528001785,-0.023287689313292503,-0.0015783074777573317,0.12467867881059767,-0.26870816946029663,-9.82889461517334,0.02380306087434292,-0.024302063509821892,-0.001266735256649551,0.02380306087434292,-0.024302063509821892,-0.001266735256649551,-0.568049968505637,-1.37173678236443,-1.2449740010044748,0.9998610976426369,0.015873038550943543,0.003690002386710387,-0.0034951323877205247,0.06251194974304557,-0.001411526673671518,-2.755165021078518e-05,OFFBOARD,True,False,50.999999046325684,-0.6568472054178103,-1.3577026848697866,-1.25,0.06697250876020268,-0.008552312814778338,-0.0
157.196,-0.5908421874046326,-1.356600046157837,-1.2485750913619995,-0.5734104514122009,0.077507384121418,0.00015943801554385573,-0.5734197436418947,0.07736543605724891,-0.003369377866758218,-0.9994933356197795,-0.03180626937689394,0.0012197956503561297,3.46868563243527e-05,0.06362330465838141,-0.002441090019312006,8.272471684496257e-06,0.019180908799171448,-0.027727263048291206,0.0013568993890658045,0.07646370679140212,-0.2677460014820099,-9.84531021118164,0.017197998240590096,-0.03124653920531273,0.0028522028587758563,0.017197998240590096,-0.03124653920531273,0.0028522028587758563,-0.5958667757096909,-1.3545281865180931,-1.243527627541235,0.9997629839162219,0.017908897489921468,0.011837726915146042,-0.003621547060356528,0.06362330465838141,-0.002441090019312006,8.272471684496257e-06,OFFBOARD,True,False,50.999999046325684,-0.6747119776318287,-1.354073551392573,-1.25,0.06754258425208816,-0.009360525923003155,-0.0
157.228,-0.6087626218795776,-1.3542897701263428,-1.2482739686965942,-0.5687495470046997,0.08821175992488861,0.0006331059848889709,-0.5687530223720069,0.08814059489819347,-0.0029996170314554238,-0.9994784577822552,-0.03224394727652236,0.0018070000317890835,-4.551859639265989e-06,0.06449894808603439,-0.0036199432667335814,0.0001258903518020636,0.01651620864868164,-0.024572934955358505,0.0010749489301815649,0.11332452297210814,-0.26747065782546997,-9.809042930603027,0.01651620864868164,-0.024572934955358505,0.0010749489301815649,0.01651620864868164,-0.024572934955358505,0.0010749489301815649,-0.6229092617605193,-1.3570414267151885,-1.2493725687466017,0.9997588287770138,0.02057347262459246,0.006839560870716209,0.003498130025352925,0.06449894808603439,-0.0036199432667335814,0.0001258903518020636,OFFBOARD,True,False,50.999999046325684,-0.6924040272643847,-1.3500977824811837,-1.25,0.0680726906246139,-0.010146668443346659,-0.0
157.264,-0.6309617757797241,-1.350984811782837,-1.247759222984314,-0.5622233748435974,0.10140948742628098,0.0007711088401265442,-0.5622228379376082,0.1013565700809684,-0.0034537186005312,-0.9994699019720075,-0.03248836738774917,0.0021032133514797082,-3.047217147344817e-05,0.0649878979502661,-0.004215087231609579,0.00019798992405945296,0.014592764899134636,-0.023175988346338272,0.0019327828194946068,0.12751460075378537,-0.2748481035232544,-9.857791900634766,0.011987652629613876,-0.02357984520494938,-0.0015037630219012484,0.011987652629613876,-0.02357984520494938,-0.0015037630219012484,-0.6279034238162994,-1.344936475378123,-1.2396342789220962,0.9998500752813544,0.014428760910555043,0.006369662724960543,-0.007145992948923113,0.0649878979502661,-0.004215087231609579,0.00019798992405945296,OFFBOARD,True,False,50.999999046325684,-0.7099188252473777,-1.34577639591075,-1.25,0.0674410963838445,-0.011886444667923327,5.433362465069534e-20
157.296,-0.6485750079154968,-1.3479253053665161,-1.247349500656128,-0.5572685599327087,0.11170318722724915,0.001066370401531458,-0.5572653750543091,0.11167290540687949,-0.0033839376663073514,-0.999460629665335,-0.032740073635412294,0.0025709775154998346,-4.092458990417679e-05,0.06549142071752072,-0.005152930569819153,0.0002506904324907835,0.007673019543290138,-0.026534851640462875,0.000650851521641017,0.10458559542894484,-0.28689947724342346,-9.82422161102295,0.013433452695608139,-0.024427935481071472,-7.077267946442425e-05,0.013433452695608139,-0.024427935481071472,-7.077267946442425e-05,-0.6559049537855685,-1.3616666308252987,-1.2388768187823753,0.9996414471728269,0.02440492716728441,0.0082792285955198,0.007268493519227519,0.06549142071752072,-0.005152930569819153,0.0002506904324907835,OFFBOARD,True,False,50.999999046325684,-0.7272518878881623,-1.3411104979326378,-1.25,0.07085555136426613,-0.010773828156689017,-0.0
157.328,-0.6659458875656128,-1.344298243522644,-1.2469466924667358,-0.5523617267608643,0.12314429134130478,0.0009986560326069593,-0.5523630345992178,0.12308458270163948,-0.00377551357566568,-0.9994476062891452,-0.03309339198356813,0.003056884580714884,-2.9165619169600116e-05,0.06619838091109559,-0.006125777711058521,0.0002611964715118873,0.013461228460073471,-0.021531926468014717,0.0009922115132212656,0.09399533271789672,-0.2945042848587036,-9.817346572875977,0.013461228460073471,-0.021531926468014717,0.0009922115132212656,0.013461228460073471,-0.021531926468014717,0.0009922115132212656,-0.6654921671454146,-1.344974498502383,-1.257672636505391,0.9995477706608554,0.020640245656468114,0.021554251704756396,-0.0036944092359175733,0.06619838091109559,-0.006125777711058521,0.0002611964715118873,OFFBOARD,True,False,50.999999046325684,-0.7443987780173941,-1.33610128299124,-1.25,0.06816995901710357,-0.01346676227429635,-1.0867262811520387e-19
157.364,-0.683115541934967,-1.34005606174469,-1.2465800046920776,-0.546370267868042,0.1360604614019394,0.0011059163371101022,-0.5463792207258265,0.13596126083786728,-0.0042923797728599885,-0.9994374910455026,-0.033369119300704436,0.0033693586813966195,-6.574908367804788e-06,0.06675020102193163,-0.0067504487509641616,0.00023853866808115168,0.017799299210309982,-0.024151228368282318,-0.002361559774726627,0.09725262224674346,-0.26457369327545166,-9.824676513671875,0.018735647201538086,-0.021754443645477295,-0.00027000380214303504,0.018735647201538086,-0.021754443645477295,-0.00027000380214303504,-0.6751602051820867,-1.3349069022258755,-1.2462483085408378,0.9989705645466602,0.04516233181065465,0.003381406892770335,0.0025963517051925135,0.06675020102193163,-0.0067504487509641616,0.00023853866808115168,OFFBOARD,True,False,50.999999046325684,-0.7613551061248284,-1.3307500334182283,-1.25,0.07050765587443578,-0.012161761021032178,-0.0
157.396,-0.7001751661300659,-1.335400938987732,-1.2462236881256104,-0.5409205555915833,0.14833544194698334,0.0009710979065857828,-0.5409411555527194,0.14818117471071598,-0.004939587063126272,-0.9994199579565219,-0.033840948001427826,0.0038148561385128355,1.8376025950674743e-05,0.06769446707223797,-0.007641619412022672,0.0002219743697490218,0.01886558160185814,-0.026337314397096634,-0.0015562160406261659,0.09658074378967406,-0.3043868839740753,-9.83371353149414,0.01016544084995985,-0.028320077806711197,-0.0004775821580551552,0.01016544084995985,-0.028320077806711197,-0.0004775821580551552,-0.6953965897772132,-1.3489905820021746,-1.2598654235541789,0.999242908714548,0.03491595807716855,0.01688956344001171,-0.003037746212000448,0.06769446707223797,-0.007641619412022672,0.0002219743697490218,OFFBOARD,True,False,50.999999046325684,-0.7781165314830583,-1.3250581191042738,-1.25,0.07019543320614248,-0.012927102348624297,-5.434394079252023e-20
157.428,-0.7171293497085571,-1.3306673765182495,-1.2459222078323364,-0.5353272557258606,0.1595085859298706,0.0008397317724302411,-0.5353648588567381,0.15929466395743752,-0.005351896323531211,-0.999406344524453,-0.03417054821058416,0.004395035167134625,5.567598688283258e-05,0.06835423177738542,-0.008801714719343356,0.00018951822735560525,0.0077221570536494255,-0.025512518361210823,-0.0001370262616546815,0.08699487149715543,-0.3205409348011017,-9.786800384521484,0.0077221570536494255,-0.025512518361210823,-0.0001370262616546815,0.0077221570536494255,-0.025512518361210823,-0.0001370262616546815,-0.7158546393249022,-1.3300661896728343,-1.2388681927634317,0.999813766769428,0.016286902149870778,0.009458984596314366,0.004206685999075867,0.06835423177738542,-0.008801714719343356,0.00018951822735560525,OFFBOARD,True,False,50.999999046325684,-0.786422812766695,-1.322084864616345,-1.25,0.06735954498450449,-0.01539008846672092,-0.0
157.464,-0.7339737415313721,-1.3256378173828125,-1.2456941604614258,-0.529643177986145,0.17012318968772888,0.00033897277899086475,-0.529686106189607,0.1698686494933449,-0.006417272726788373,-0.9993992217070546,-0.03434474113547969,0.004648927782564253,4.30740791780314e-05,0.06870265094498405,-0.009311411842932167,0.00023378757491140665,0.008872248232364655,-0.017686573788523674,0.003064744407311083,0.06942853331565978,-0.3043939173221588,-9.810619354248047,0.008035868406295776,-0.01617709919810295,-0.002097240649163722,0.008035868406295776,-0.01617709919810295,-0.002097240649163722,-0.735270092665295,-1.3195821836180024,-1.2434668422364232,0.9997789394371575,0.020073667954802293,0.006245424769577552,0.00033879521885460417,0.06870265094498405,-0.009311411842932167,0.00023378757491140665,OFFBOARD,True,False,50.999999046325684,-0.8028838545812135,-1.3158847124027617,-1.25,0.07071149289409005,-0.014605935116585894,-1.086918399034279e-19
