time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
160.292,0.020181355997920036,0.03688544034957886,-0.07958263903856277,0.017152294516563416,-0.004917415324598551,-0.025426717475056648,0.016899466929237637,-0.004373149789884973,-0.025694040565988924,-0.9999295555018672,0.010811075269911584,0.004900283355276876,-0.00024794990978965824,-0.021624741278431298,-0.009796961689515136,0.00039000138903896555,-0.019712809473276135,-0.07767484337091446,-0.03023157082498074,0.4122115075588237,-0.6982473134994507,-8.504576683044434,-0.019712809473276135,-0.07767484337091446,-0.03023157082498074,-0.019712809473276135,-0.07767484337091446,-0.03023157082498074,0.019559001550078392,0.03564908355474472,-0.07737313956022263,-0.9999446272850037,0.0010181652614846826,0.009920354932546616,0.003362134099006653,-0.021624741278431298,-0.009796961689515136,0.00039000138903896555,OFFBOARD,True,False,81.99999928474426,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.324,0.020181355997920036,0.03688544034957886,-0.07958263903856277,0.017152294516563416,-0.004917415324598551,-0.025426717475056648,0.016899466929237637,-0.004373149789884973,-0.025694040565988924,-0.9999295555018672,0.010811075269911584,0.004900283355276876,-0.00024794990978965824,-0.021624741278431298,-0.009796961689515136,0.00039000138903896555,-0.019712809473276135,-0.07767484337091446,-0.03023157082498074,0.4122115075588237,-0.6982473134994507,-8.504576683044434,-0.019712809473276135,-0.07767484337091446,-0.03023157082498074,-0.019712809473276135,-0.07767484337091446,-0.03023157082498074,0.020111771300435066,0.03546050190925598,-0.07820601761341095,-0.9998922348022461,0.0020960760302841663,0.014260227791965008,0.002810252131894231,-0.021624741278431298,-0.009796961689515136,0.00039000138903896555,OFFBOARD,True,False,81.99999928474426,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.36,0.02322797104716301,0.03689100965857506,-0.08227065950632095,0.048414669930934906,0.00930850487202406,-0.04409059137105942,0.047022689576933105,0.010275273869655694,-0.04536401863007064,-0.9998194679335568,0.01088847087784838,0.015574979490577368,-7.784522919973624e-05,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,-0.12993766367435455,-0.308630108833313,-0.05671707168221475,0.0291102826595318,1.2410311698913574,-9.470267295837402,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,0.02236805483698845,0.036040645092725754,-0.07907955348491669,-0.9999136924743652,0.004639763385057449,0.012180882506072521,-0.0016449432587251067,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,OFFBOARD,True,False,83.99999737739563,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.392,0.02322797104716301,0.03689100965857506,-0.08227065950632095,0.048414669930934906,0.00930850487202406,-0.04409059137105942,0.047022689576933105,0.010275273869655694,-0.04536401863007064,-0.9998194679335568,0.01088847087784838,0.015574979490577368,-7.784522919973624e-05,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,-0.12993766367435455,-0.308630108833313,-0.05671707168221475,0.0291102826595318,1.2410311698913574,-9.470267295837402,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,0.02209833450615406,0.03572233021259308,-0.08004101365804672,-0.9996399879455566,0.0006166794337332249,0.026532310992479324,0.003966784570366144,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,OFFBOARD,True,False,83.99999737739563,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.424,0.02322797104716301,0.03689100965857506,-0.08227065950632095,0.048414669930934906,0.00930850487202406,-0.04409059137105942,0.047022689576933105,0.010275273869655694,-0.04536401863007064,-0.9998194679335568,0.01088847087784838,0.015574979490577368,-7.784522919973624e-05,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,-0.12993766367435455,-0.308630108833313,-0.05671707168221475,0.0291102826595318,1.2410311698913574,-9.470267295837402,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,0.024263283237814903,0.03564519062638283,-0.08216629922389984,-0.9992389678955078,-0.0002017662045545876,0.038917914032936096,0.0026283517945557833,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,OFFBOARD,True,False,83.99999737739563,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.46,0.02322797104716301,0.03689100965857506,-0.08227065950632095,0.048414669930934906,0.00930850487202406,-0.04409059137105942,0.047022689576933105,0.010275273869655694,-0.04536401863007064,-0.9998194679335568,0.01088847087784838,0.015574979490577368,-7.784522919973624e-05,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,-0.12993766367435455,-0.308630108833313,-0.05671707168221475,0.0291102826595318,1.2410311698913574,-9.470267295837402,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,-0.11925604939460754,-0.37071147561073303,-0.04269885271787645,0.026624228805303574,0.035827651619911194,-0.0842152014374733,-0.9985768795013428,-0.0010066279210150242,0.05332279950380325,-0.00018986518261954188,-0.021777153969406913,-0.031155062528594017,-0.00018355657379282464,OFFBOARD,True,False,83.99999737739563,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.492,0.032849568873643875,0.03814224526286125,-0.0898539125919342,0.10762657970190048,0.01583716832101345,-0.07474874705076218,0.09796540440408286,0.01713792637189741,-0.08677985221616151,-0.9981604415356224,0.009297660635954077,0.059902944369431256,-0.0009896922967329031,-0.018680770504079736,-0.11987484788932372,0.0008619793613622802,0.04001189023256301,-0.5696231126785278,0.08492043614387512,-1.3410093784332262,0.3561694025993347,-11.62756061553955,0.04001189023256301,-0.5696231126785278,0.08492043614387512,0.04001189023256301,-0.5696231126785278,0.08492043614387512,0.029695751145482063,0.035671886056661606,-0.08625396341085434,-0.998313844203949,0.0018204336520284414,0.0579841211438179,-0.002007874893024564,-0.018680770504079736,-0.11987484788932372,0.0008619793613622802,OFFBOARD,True,False,85.00000238418579,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.524,0.0362057089805603,0.03848883882164955,-0.09171237051486969,0.12725508213043213,0.019767403602600098,-0.07589542865753174,0.11550511466729312,0.020315931878739993,-0.09268523946986913,-0.9975033300204892,0.007268558566313782,0.07018960451329567,-0.0027936195598476936,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,0.19336596131324765,-0.7807230353355408,0.16243876516819003,1.5034964084625253,0.8471378087997437,-8.0552396774292,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.03407319635152817,0.03553394228219986,-0.08918032795190811,-0.9968727231025696,-0.00449813948944211,0.07876516133546829,-0.004532048478722572,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,OFFBOARD,True,False,85.00000238418579,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.56,0.0362057089805603,0.03848883882164955,-0.09171237051486969,0.12725508213043213,0.019767403602600098,-0.07589542865753174,0.11550511466729312,0.020315931878739993,-0.09268523946986913,-0.9975033300204892,0.007268558566313782,0.07018960451329567,-0.0027936195598476936,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,0.19336596131324765,-0.7807230353355408,0.16243876516819003,1.5034964084625253,0.8471378087997437,-8.0552396774292,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.03869300335645676,0.03585546463727951,-0.09233471751213074,-0.9961456060409546,-0.008934488520026207,0.08703550696372986,-0.006238941568881273,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,OFFBOARD,True,False,85.00000238418579,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.592,0.0362057089805603,0.03848883882164955,-0.09171237051486969,0.12725508213043213,0.019767403602600098,-0.07589542865753174,0.11550511466729312,0.020315931878739993,-0.09268523946986913,-0.9975033300204892,0.007268558566313782,0.07018960451329567,-0.0027936195598476936,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,0.19336596131324765,-0.7807230353355408,0.16243876516819003,1.5034964084625253,0.8471378087997437,-8.0552396774292,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.04577217996120453,0.03633945435285568,-0.09516049921512604,-0.9967129230499268,-0.011573411524295807,0.07922938466072083,-0.012336036190390587,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,OFFBOARD,True,False,85.00000238418579,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.624,0.0362057089805603,0.03848883882164955,-0.09171237051486969,0.12725508213043213,0.019767403602600098,-0.07589542865753174,0.11550511466729312,0.020315931878739993,-0.09268523946986913,-0.9975033300204892,0.007268558566313782,0.07018960451329567,-0.0027936195598476936,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,0.19336596131324765,-0.7807230353355408,0.16243876516819003,1.5034964084625253,0.8471378087997437,-8.0552396774292,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.2967406213283539,-0.6307324767112732,0.21359516680240634,0.05438985675573349,0.03720489889383316,-0.09947942197322845,-0.9959500432014465,-0.011851332150399685,0.0872100442647934,-0.01837155967950821,-0.014893537812762358,-0.14046508000972974,0.0045534553653748845,OFFBOARD,True,False,85.00000238418579,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.66,0.06424208730459213,0.04204821586608887,-0.1063414067029953,0.34224212169647217,0.051275864243507385,-0.20625469088554382,0.3000092411646616,0.035408575648201365,-0.26653436744291437,-0.9955253362730243,-0.008400088179175815,0.09230310498869225,-0.018411513597196005,0.013326514544418465,-0.18516203871738432,0.03822165976902361,0.0755922198295593,-0.011044289916753769,0.20613469183444977,-2.2142441272735582,0.19702139496803284,-10.082731246948242,0.0755922198295593,-0.011044289916753769,0.20613469183444977,0.0755922198295593,-0.011044289916753769,0.20613469183444977,0.06622046232223511,0.038189902901649475,-0.10719908773899078,-0.995103657245636,-0.019874442368745804,0.09520706534385681,-0.01758940890431404,0.013326514544418465,-0.18516203871738432,0.03822165976902361,OFFBOARD,True,False,87.00000047683716,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.692,0.0668933168053627,0.04243950545787811,-0.10787413269281387,0.35143616795539856,0.05609758198261261,-0.2127225697040558,0.30766766285913605,0.03871526893438327,-0.275221632335681,-0.9954216550256876,-0.00888542757902499,0.09311200047620348,-0.019673896003794322,0.014026200517373407,-0.18682417232372867,0.04083768475701609,0.04898600280284879,-0.0888286754488945,0.20562289655208588,-2.2142441272735582,0.19702139496803284,-10.082731246948242,0.04898600280284879,-0.0888286754488945,0.20562289655208588,0.04898600280284879,-0.0888286754488945,0.20562289655208588,0.07783112674951553,0.039512451738119125,-0.1132408156991005,-0.9954574704170227,-0.017008662223815918,0.09070274233818054,-0.023416420444846153,0.014026200517373407,-0.18682417232372867,0.04083768475701609,OFFBOARD,True,False,87.00000047683716,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.724,0.07561593502759933,0.04375315457582474,-0.11308343708515167,0.4313898980617523,0.07272043079137802,-0.2545434534549713,0.378833640659119,0.04644219317122734,-0.3324245329740917,-0.9953554001798284,-0.009562453480079733,0.09345046074317022,-0.02105268800597976,0.015101886402550153,-0.18755438759736306,0.04371595020760973,0.1255538612604141,0.011130310595035553,0.22453539073467257,-0.30100038647651545,-0.15982046723365784,-10.391753196716309,0.1255538612604141,0.011130310595035553,0.22453539073467257,0.1255538612604141,0.011130310595035553,0.22453539073467257,0.09056049585342407,0.041867077350616455,-0.12112405151128769,-0.9956642985343933,-0.016953930258750916,0.08697830885648727,-0.028283704072237015,0.015101886402550153,-0.18755438759736306,0.04371595020760973,OFFBOARD,True,False,87.00000047683716,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.76,0.10704981535673141,0.04923037067055702,-0.13191790878772736,0.5278791189193726,0.09928348660469055,-0.3097432851791382,0.4648438477845769,0.0610791406905004,-0.40576349398241224,-0.9950838058880243,-0.014396712809347458,0.09392294272004553,-0.027918746803192507,0.023409587379605815,-0.18889912868988556,0.058316364887008,0.15328432619571683,-0.044408347457647324,0.16206082701683047,2.4324505329132093,0.7638503909111023,-10.346698760986328,0.09595140814781188,0.17330488562583923,0.1529182344675064,0.09595140814781188,0.17330488562583923,0.1529182344675064,0.11186113208532333,0.04461033642292023,-0.13474760949611664,-0.9939754605293274,-0.02889893762767315,0.10114447772502899,-0.030780233442783356,0.023409587379605815,-0.18889912868988556,0.058316364887008,OFFBOARD,True,False,87.00000047683716,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.792,0.11907543241977692,0.05136508867144585,-0.13888970017433167,0.5687486529350281,0.11484260857105255,-0.3297717571258545,0.5027370188690053,0.06821848630675909,-0.433606956723419,-0.9949864045211155,-0.017113119342723093,0.09349810248705571,-0.03110315194243307,0.028242222113201883,-0.18830879738860168,0.06516659110085038,0.24961423873901364,-0.1987452208995819,0.22943212091922763,0.17590327560901756,0.3931675851345062,-9.243692398071289,0.29661360383033747,0.09609171748161316,0.24437041580677035,0.29661360383033747,0.09609171748161316,0.24437041580677035,0.12794262170791626,0.04727201908826828,-0.1439715325832367,-0.9936954975128174,-0.03271327167749405,0.10230107605457306,-0.03215106204152107,0.028242222113201883,-0.18830879738860168,0.06516659110085038,OFFBOARD,True,False,87.99999952316284,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.824,0.1373165100812912,0.05466514825820923,-0.14937271177768707,0.6281419992446899,0.13170935213565826,-0.3596615791320801,0.5568674721461767,0.07394580920755062,-0.47507558272322614,-0.9948278480770176,-0.01983901418536974,0.09344826910704765,-0.0345182267835738,0.033027470643509096,-0.18851628616386412,0.07249018987737668,0.20043799281120298,-0.05696702003479004,0.18218912184238437,-1.6954661607742298,1.3056280612945557,-9.783452033996582,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.1459445357322693,0.050954706966876984,-0.1536494791507721,-0.9939532279968262,-0.030649688094854355,0.0989110991358757,-0.03652654215693474,0.033027470643509096,-0.18851628616386412,0.07249018987737668,OFFBOARD,True,False,87.99999952316284,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.86,0.14737558364868164,0.056567590683698654,-0.15512984991073608,0.6559406518936157,0.1437055766582489,-0.38401055335998535,0.5806521738275945,0.07889235787492656,-0.5049679039894392,-0.994719067061011,-0.021556777485060057,0.0934180550850214,-0.03663892976009636,0.036048204625185265,-0.18866821535944947,0.0770446663166282,0.2853088080883026,-0.06198886036872864,0.16517685353755954,-1.6954661607742298,1.3056280612945557,-9.783452033996582,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.17722609639167786,0.0569947212934494,-0.1713833063840866,-0.9936076998710632,-0.035636622458696365,0.09866219013929367,-0.04170908406376839,0.036048204625185265,-0.18866821535944947,0.0770446663166282,OFFBOARD,True,False,87.99999952316284,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.892,0.14737558364868164,0.056567590683698654,-0.15512984991073608,0.6559406518936157,0.1437055766582489,-0.38401055335998535,0.5806521738275945,0.07889235787492656,-0.5049679039894392,-0.994719067061011,-0.021556777485060057,0.0934180550850214,-0.03663892976009636,0.036048204625185265,-0.18866821535944947,0.0770446663166282,0.2853088080883026,-0.06198886036872864,0.16517685353755954,-1.6954661607742298,1.3056280612945557,-9.783452033996582,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.1988818645477295,0.061833299696445465,-0.18370521068572998,-0.9934999942779541,-0.03887658938765526,0.09754741191864014,-0.043942470103502274,0.036048204625185265,-0.18866821535944947,0.0770446663166282,OFFBOARD,True,False,87.99999952316284,2.018637426197529,1.0373556427657604,-1.0789023414254189
160.924,0.14737558364868164,0.056567590683698654,-0.15512984991073608,0.6559406518936157,0.1437055766582489,-0.38401055335998535,0.5806521738275945,0.07889235787492656,-0.5049679039894392,-0.994719067061011,-0.021556777485060057,0.0934180550850214,-0.03663892976009636,0.036048204625185265,-0.18866821535944947,0.0770446663166282,0.2853088080883026,-0.06198886036872864,0.16517685353755954,-1.6954661607742298,1.3056280612945557,-9.783452033996582,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.2853088080883026,-0.06198886036872864,0.16517685353755954,0.2257145643234253,0.06795439124107361,-0.20035085082054138,-0.9930209517478943,-0.042229339480400085,0.09905774891376495,-0.04810214787721634,0.036048204625185265,-0.18866821535944947,0.0770446663166282,OFFBOARD,True,False,87.99999952316284,2.018637426197529,1.0373556427657604,-1.0789023414254189
