time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
191.02,1.88815176486969,0.19905509054660797,-1.6545499563217163,1.5873475074768066,-2.572877883911133,0.19302795827388763,1.6169828671277222,-2.5558351837101903,-0.1723525979249505,-0.99291248454644,0.10514761785601237,-0.05507578678413747,0.00595939579204629,-0.21102388849672107,0.11079697005809896,-0.00025786153546468883,0.554029107093811,0.25321677327156067,0.04703956842422492,-0.9651256799697864,1.232910394668579,-10.135149955749512,0.5522565245628357,0.2559666037559509,0.047931697219610284,0.5522565245628357,0.2559666037559509,0.047931697219610284,1.8566855497012917,0.1988452501478188,-1.6506998582735415,0.9930928719269556,-0.09896772793423905,0.06274514920749473,-0.00591462647466158,-0.21102388849672107,0.11079697005809896,-0.00025786153546468883,OFFBOARD,True,False,50.999999046325684,2.0681192217209348,0.30409089921809207,-1.7024565972774,-0.08355390467610851,0.16973066042867582,-0.0
191.052,1.9355401992797852,0.11784369498491287,-1.6483558416366577,1.5156394243240356,-2.592078447341919,0.18245844542980194,1.543459450129497,-2.5796260482754,-0.11219179577955071,-0.9938564475125384,0.09243933545688061,-0.060550142155541296,0.0061689077759939865,-0.18555283549278914,0.1215973780646593,-0.001086233736891273,0.5862820148468018,0.2367001622915268,0.05391515418887145,-0.9874965548515308,1.2401965856552124,-10.290968894958496,0.5862820148468018,0.2367001622915268,0.05391515418887145,0.5862820148468018,0.2367001622915268,0.05391515418887145,1.899451507579427,0.13167921695730847,-1.6433955150656967,0.9939044531076906,-0.08944634823750942,0.06441550928652864,-0.001982685813118168,-0.18555283549278914,0.1215973780646593,-0.001086233736891273,OFFBOARD,True,False,50.999999046325684,2.1354267679984518,0.19982884272265203,-1.697816502612612,-0.0606421502205828,0.18247079880952596,-0.0
191.084,1.9806476831436157,0.03631974384188652,-1.6425139904022217,1.444048285484314,-2.6031224727630615,0.17567521333694458,1.4690604243737848,-2.594426275823966,-0.056547379235384776,-0.9945911513757804,0.0808289343389756,-0.06492918720347754,0.006274443484665266,-0.162309993186217,0.13021599949284043,-0.0020111322371460147,0.6450436115264893,0.2504729628562927,0.060304503887891846,-0.8886938691139209,1.2529412508010864,-10.138994216918945,0.6450436115264893,0.2504729628562927,0.060304503887891846,0.6450436115264893,0.2504729628562927,0.060304503887891846,1.945466005765998,0.04244724248428441,-1.6413127949898,0.9948086479089112,-0.07202035332064578,0.07183784541575379,-0.0028542458260472506,-0.162309993186217,0.13021599949284043,-0.0020111322371460147,OFFBOARD,True,False,50.999999046325684,2.198600794992083,0.09469664771748705,-1.6930788375069816,-0.011396745193719053,0.18885061906202844,-2.168545175060225e-19
191.12,2.0235097408294678,-0.04563508555293083,-1.6369816064834595,1.3713083267211914,-2.6071135997772217,0.1677207201719284,1.3951475823674493,-2.599645566918506,-0.03262271927644797,-0.9949298855972625,0.07419794827224338,-0.06759666256282104,0.006309214634686695,-0.14904772896833549,0.13548324963887284,-0.0025516785914695976,0.6491801142692566,0.26707565784454346,0.06222777441143997,-0.8479379415512073,1.3527973890304565,-10.217944145202637,0.6002827286720276,0.23332057893276215,0.06275779008865363,0.6002827286720276,0.23332057893276215,0.06275779008865363,1.989081882554456,-0.030336515359475263,-1.6317861594500505,0.9943247614856546,-0.07530464204544708,0.07464635837840052,-0.008683361316134054,-0.14904772896833549,0.13548324963887284,-0.0025516785914695976,OFFBOARD,True,False,50.999999046325684,2.2285992055096364,0.04194721395908979,-1.6906737054740344,-0.011124151176707375,0.19904142832714944,-0.0
191.152,2.073805332183838,-0.14831967651844025,-1.6305068731307983,1.2783472537994385,-2.6042966842651367,0.15606139600276947,1.2979901574052448,-2.5991748493050046,0.019993281981748268,-0.995450314882675,0.061804554197959605,-0.07225341253705105,0.0062024145205601365,-0.12426254410985628,0.14469891910980076,-0.0034437710368590124,0.612107515335083,0.2253676950931549,0.0677610635757447,-0.8312085270881641,1.314570426940918,-10.240836143493652,0.612107515335083,0.2253676950931549,0.0677610635757447,0.612107515335083,0.2253676950931549,0.0677610635757447,2.0420120476584795,-0.12595358635180223,-1.6296702054685408,0.9952225457626741,-0.05761835884129401,0.07877012522616073,-0.002734319285100644,-0.12426254410985628,0.14469891910980076,-0.0034437710368590124,OFFBOARD,True,False,50.999999046325684,2.285346234387406,-0.06363119401202118,-1.685791431697053,0.014451333560616276,0.21274188304429079,4.337261581173405e-19
191.184,2.111199378967285,-0.22975589334964752,-1.625643014907837,1.2030713558197021,-2.593003749847412,0.1473449468612671,1.216016889735762,-2.5895011828038905,0.09244574039483716,-0.9958114290807163,0.04703573805836604,-0.0781673338551877,0.006104212363529757,-0.09477354897920579,0.15644214085714578,-0.004825646109565795,0.6797615885734558,0.2953215539455414,0.07445351034402856,-0.7261573672294604,1.305665135383606,-10.25416088104248,0.6797615885734558,0.2953215539455414,0.07445351034402856,0.6797615885734558,0.2953215539455414,0.07445351034402856,2.074263034790721,-0.20049552098739884,-1.6265085883980264,0.9954324041374403,-0.04633076712535744,0.08321262228269656,-0.006591532717734994,-0.09477354897920579,0.15644214085714578,-0.004825646109565795,OFFBOARD,True,False,50.999999046325684,2.3120673882934173,-0.11634520377202391,-1.683314529183456,0.043523642523453886,0.21310985967664728,8.681839118183659e-19
191.22,2.146059513092041,-0.3104436993598938,-1.6210365295410156,1.1262233257293701,-2.573216676712036,0.14006724953651428,1.137317913399752,-2.569808654235279,0.1096965067231194,-0.9958589707258365,0.041402324431949154,-0.08070903379895157,0.0060677974864163904,-0.08353833411722926,0.1615092250780697,-0.005421189634427972,0.6887715458869934,0.3195941150188446,0.07539446651935586,-0.6847032308578479,1.3195416927337646,-10.180159568786621,0.6940104961395264,0.3358237147331238,0.07877581566572198,0.6940104961395264,0.3358237147331238,0.07877581566572198,2.1213496871651065,-0.2996840812257054,-1.6231080017434534,0.9956023972481864,-0.036339321985467424,0.08611805089786541,-0.006245124566690725,-0.08353833411722926,0.1615092250780697,-0.005421189634427972,OFFBOARD,True,False,50.999999046325684,2.3899951784440834,-0.2838967994778259,-1.6752299015067083,0.07029778549476315,0.22915751247732213,-1.739018629294749e-18
191.252,2.1783814430236816,-0.3902411162853241,-1.6166574954986572,1.04712975025177,-2.546599864959717,0.13184434175491333,1.0505410372117323,-2.5424580238768475,0.17693287554748519,-0.9958038426479844,0.027120169391032286,-0.08719931129484117,0.005958299973985002,-0.05507970177769006,0.17449102175838604,-0.007147776103805564,0.7023977041244507,0.31330612301826477,0.0786754712462426,-0.6834899187088,1.2738728523254395,-10.250520706176758,0.7023977041244507,0.31330612301826477,0.0786754712462426,0.7023977041244507,0.31330612301826477,0.0786754712462426,2.1520160514900706,-0.38320689559344356,-1.6170088189526273,0.995328641936323,-0.02080497008919358,0.09390704114565286,-0.008337588623306382,-0.05507970177769006,0.17449102175838604,-0.007147776103805564,OFFBOARD,True,False,50.999999046325684,2.3899951784440834,-0.2838967994778259,-1.6752299015067083,0.11124591304263969,0.23113912596626804,-0.0
191.284,2.208252191543579,-0.4692094027996063,-1.6124745607376099,0.9672746062278748,-2.5131847858428955,0.12585803866386414,0.9617288903019259,-2.505992016270208,0.2502793075141616,-0.9955294666641784,0.01129008967903384,-0.09358822298588403,0.005913540020866414,-0.023588294100319315,0.18735204543742026,-0.009663805513257084,0.793020486831665,0.32018232345581055,0.07971394807100306,-0.6133654117584216,1.2859470844268799,-10.220464706420898,0.793020486831665,0.32018232345581055,0.07971394807100306,0.793020486831665,0.32018232345581055,0.07971394807100306,2.172493727490712,-0.44862307500786464,-1.6168563155085678,0.9950364076450695,-0.011935717362745412,0.09871340871759422,-0.003968507425359915,-0.023588294100319315,0.18735204543742026,-0.009663805513257084,OFFBOARD,True,False,50.999999046325684,2.4327094737276513,-0.38712764880180517,-1.670055663200926,0.11737181573508955,0.24386183404945946,-0.0
191.32,2.2355740070343018,-0.5469347834587097,-1.6085225343704224,0.8841864466667175,-2.471546173095703,0.11793671548366547,0.8754817404865081,-2.46249739617227,0.27179683955537465,-0.9952985862280357,0.0034199902173483667,-0.09661545989284948,0.005875607857206588,-0.007943255163988116,0.19349346235554718,-0.01103569220849685,0.7668930292129517,0.3046448230743408,0.08149166405200968,-0.5897092819213855,1.274467945098877,-10.332619667053223,0.7378907203674316,0.27867329120635986,0.087874859571457,0.7378907203674316,0.27867329120635986,0.087874859571457,2.210468848542802,-0.5357897353541622,-1.616826586849813,0.994310344416336,-0.0024351442716855237,0.10609013741902433,-0.009267782984936199,-0.007943255163988116,0.19349346235554718,-0.01103569220849685,OFFBOARD,True,False,50.999999046325684,2.470714803256778,-0.4886727821358068,-1.6647892954899504,0.1540171576688167,0.24318225136014773,-0.0
191.352,2.2660927772521973,-0.6423336267471313,-1.6040475368499756,0.7790748476982117,-2.410355567932129,0.1060413047671318,0.7623768536466158,-2.3968373613026666,0.31932513039405463,-0.99469984809809,-0.011414952351925259,-0.10203336351194,0.005573330659686516,0.021573245639293307,0.20458380641573465,-0.013420520479404665,0.703737735748291,0.2701362669467926,0.08978852629661568,-0.5582107305526721,1.2699332237243652,-10.387031555175781,0.703737735748291,0.2701362669467926,0.08978852629661568,0.703737735748291,0.2701362669467926,0.08978852629661568,2.231454409172362,-0.6087808457437274,-1.6093555139589422,0.9940566601049685,0.015805206327036657,0.10755914043717928,-0.005708175043756149,0.021573245639293307,0.20458380641573465,-0.013420520479404665,OFFBOARD,True,False,50.999999046325684,2.503937600583372,-0.5880900294217872,-1.6594318305649916,0.1807021325371178,0.25178837471586557,3.5268723774908286e-18
191.384,2.287436008453369,-0.7166406512260437,-1.600913405418396,0.6927573084831238,-2.3538670539855957,0.09603115171194077,0.6672101275938421,-2.3351042515919476,0.36324035496213647,-0.9939071923181456,-0.025579362268992857,-0.10709099323578139,0.005074101239074981,0.049780799276201125,0.21505478956863947,-0.015584946338346839,0.6812803745269775,0.2509775161743164,0.09640999883413323,-0.43629711866378657,1.2608716487884521,-10.556173324584961,0.6812803745269775,0.2509775161743164,0.09640999883413323,0.6812803745269775,0.2509775161743164,0.09640999883413323,2.252110530102056,-0.6877971100262582,-1.6094122976548713,0.9929117497372865,0.02904393400260901,0.11523405047238332,0.001954672100552316,0.049780799276201125,0.21505478956863947,-0.015584946338346839,OFFBOARD,True,False,50.999999046325684,2.532313556747956,-0.6849464863089517,-1.6539843184720309,0.18991801134624658,0.2658655210271857,-3.5329707693862156e-18
191.42,2.3059353828430176,-0.7886577248573303,-1.598103642463684,0.6068220734596252,-2.290126085281372,0.08930943161249161,0.5778998805931849,-2.2691240530618,0.37147603083645786,-0.9934088901282013,-0.03298235347698814,-0.10967302244521412,0.004782402900531059,0.06452568541083632,0.22045212219745897,-0.01677199840861176,0.731011688709259,0.2669118046760559,0.10218050330877312,-0.37010845541953913,1.1637811660766602,-10.44463062286377,0.745405912399292,0.26453033089637756,0.10659921169281016,0.745405912399292,0.26453033089637756,0.10659921169281016,2.27469992923482,-0.7702343093815212,-1.6002259097528477,0.9932599352721372,0.03590771434745032,0.11019162084266254,0.0017730565694986842,0.06452568541083632,0.22045212219745897,-0.01677199840861176,OFFBOARD,True,False,50.999999046325684,2.544666435194964,-0.7322821341938309,-1.6512271277085022,0.21910499408061102,0.2613558886512375,-7.10884961289415e-18
191.452,2.321662664413452,-0.8584299087524414,-1.5955780744552612,0.518613874912262,-2.219599962234497,0.08194427192211151,0.48014567313672946,-2.1915274466064476,0.4110557049989523,-0.9922212340840129,-0.04804374052659868,-0.11476664821186185,0.004173760261185269,0.09452271377754859,0.23122682692106333,-0.01939802843020897,0.7187907695770264,0.26105383038520813,0.10554885119199761,-0.35057517886161677,1.1638883352279663,-10.480270385742188,0.7187907695770264,0.26105383038520813,0.10554885119199761,0.7187907695770264,0.26105383038520813,0.10554885119199761,2.288712930091994,-0.8379538042581729,-1.5932716477429305,0.991841834391707,0.04686791577933401,0.11853355956956015,-0.0017231589492198232,0.09452271377754859,0.23122682692106333,-0.01939802843020897,OFFBOARD,True,False,50.999999046325684,2.565672102951813,-0.8245106057590743,-1.645646552249696,0.24257482353499338,0.2729024876611057,7.148173014154481e-18
191.484,2.337371349334717,-0.9423312544822693,-1.592852234840393,0.40681329369544983,-2.122785806655884,0.07121415436267853,0.35998045043092525,-2.088329241399851,0.43137354561055274,-0.9908216636855116,-0.06296872456935977,-0.11956959243268599,0.0032512078941303074,0.12432407207574372,0.2415417741633735,-0.02166995987529262,0.6368798613548279,0.21686190366744995,0.11019738763570794,-0.32510247826576105,1.0948870182037354,-10.570378303527832,0.6368798613548279,0.21686190366744995,0.11019738763570794,0.6368798613548279,0.21686190366744995,0.11019738763570794,2.304168432923874,-0.9147573077182473,-1.6021106701120216,0.9890587332381788,0.06333547620749445,0.13276119413562484,-0.01122073930458843,0.12432407207574372,0.2415417741633735,-0.02166995987529262,OFFBOARD,True,False,50.999999046325684,2.574314725928488,-0.869303001748094,-1.6428234410015068,0.2543642623894935,0.2881571159431853,7.169586372076173e-18
191.52,2.344694137573242,-0.9908314943313599,-1.5914442539215088,0.3395140767097473,-2.060523271560669,0.06495757400989532,0.29151042532976656,-2.0251363548451975,0.42319008515334067,-0.9902842070733007,-0.06810880143142256,-0.12120394711917325,0.0028460923862435638,0.13461036395337347,0.24508142947170214,-0.022351027493587045,0.6220659017562866,0.21458905935287476,0.11464533209800727,-0.2339688241481768,1.0609729290008545,-10.659027099609375,0.6038188338279724,0.2281576246023178,0.11780392378568656,0.6038188338279724,0.2281576246023178,0.11780392378568656,2.320365380795292,-0.9696674230243776,-1.5950550125163974,0.9896139476818808,0.07210832925574094,0.1242552322998448,-0.00502599756674256,0.13461036395337347,0.24508142947170214,-0.022351027493587045,OFFBOARD,True,False,50.999999046325684,2.5878586377987616,-0.9560002947862343,-1.637112263120195,0.2783545124111919,0.29519017063024977,-0.0
191.552,2.3533315658569336,-1.0684094429016113,-1.5894076824188232,0.2251724898815155,-1.9520537853240967,0.05482006072998047,0.1715324576082339,-1.9126825918015424,0.42005213130212404,-0.9888207841993053,-0.08056958041394115,-0.12545561582983097,0.0016909315622570303,0.15959005283034275,0.25430788840384305,-0.023865375432074624,0.6005723476409912,0.22811587154865265,0.12153840810060508,-0.1821843832731234,0.9643881320953369,-10.621078491210938,0.5961119532585144,0.2270776927471161,0.12119258940219886,0.5961119532585144,0.2270776927471161,0.12119258940219886,2.3262453210923875,-1.0415156520686588,-1.5922672876960196,0.9875230417761465,0.08692281952857372,0.13130996501822015,0.0005987431037255044,0.15959005283034275,0.25430788840384305,-0.023865375432074624,OFFBOARD,True,False,50.999999046325684,2.592753371703391,-0.997810787050825,-1.634224476333653,0.29830222355867253,0.28550460898352603,7.259496201415898e-18
191.584,2.356905221939087,-1.127031683921814,-1.5880078077316284,0.1326395720243454,-1.8590118885040283,0.04717942699790001,0.07295509632210022,-1.8151088544549332,0.4192871902941176,-0.9872037360624879,-0.09272241344781489,-0.1297351436073544,0.00043449186129874154,0.18399549597784637,0.26367458526222,-0.025347087416793278,0.5782397389411926,0.2272399216890335,0.12193179130554206,-0.14455053210258353,0.9006253480911255,-10.76366901397705,0.5782397389411926,0.2272399216890335,0.12193179130554206,0.5782397389411926,0.2272399216890335,0.12193179130554206,2.333655194887061,-1.1107108590873351,-1.5848928927406778,0.9867604003894707,0.09501662836366193,0.13133292594783427,0.005235944957122239,0.18399549597784637,0.26367458526222,-0.025347087416793278,OFFBOARD,True,False,50.999999046325684,2.598776551819885,-1.0781278751750505,-1.628385214566723,0.3121800934524628,0.30183993292950745,-0.0
191.62,2.357531785964966,-1.1826106309890747,-1.5868303775787354,0.040145374834537506,-1.761518120765686,0.04192531853914261,-0.018821804950072022,-1.718083615933352,0.39261927194182145,-0.98636079909227,-0.09860337263769348,-0.13179435564898864,-0.0002564635731888638,0.1958339277075741,0.2682126515073679,-0.02598434243753871,0.5681374669075012,0.21826280653476715,0.1258825212717057,-0.07069845497608054,0.867925763130188,-10.687146186828613,0.5626419186592102,0.19830425083637238,0.12570428848266607,0.5626419186592102,0.19830425083637238,0.12570428848266607,2.326631468380743,-1.150381087799028,-1.5946868081098815,0.9852461979919168,0.10452288544287414,0.13551458385779586,0.0008326602050842281,0.1958339277075741,0.2682126515073679,-0.02598434243753871,OFFBOARD,True,False,50.999999046325684,2.599769312185005,-1.1537503427934326,-1.6224619906691358,0.33501198720454056,0.3125461803226719,7.347360347244714e-18
191.652,2.354205846786499,-1.2473233938217163,-1.5856282711029053,-0.07653500884771347,-1.632634162902832,0.0360623262822628,-0.13716044317705486,-1.5871607297078367,0.3670970358813703,-0.984639184624297,-0.11021988307299903,-0.1354060284162755,-0.0015851851193432953,0.21923490759960204,0.27633674558497845,-0.027386051235179676,0.5615085363388062,0.18522152304649353,0.12760002911090856,-0.07420940697193014,0.8177379965782166,-10.762105941772461,0.5615085363388062,0.18522152304649353,0.12760002911090856,0.5615085363388062,0.18522152304649353,0.12760002911090856,2.3335740041444066,-1.2210657803783092,-1.5945152270974174,0.9830239167200807,0.11488228933613615,0.14305235242684514,-0.0014363907358973457,0.21923490759960204,0.27633674558497845,-0.027386051235179676,OFFBOARD,True,False,50.999999046325684,2.598378303842911,-1.189697351818017,-1.619469255076257,0.3455537507107104,0.29238675318319163,7.37483491156422e-18
191.684,2.3500354290008545,-1.2837471961975098,-1.5850151777267456,-0.1462055891752243,-1.5530394315719604,0.03420914709568024,-0.21188873041694314,-1.5027143419765416,0.3625335428206359,-0.9827491513496744,-0.12188742939058422,-0.13906223328028114,-0.0030690070680178742,0.24280167393371938,0.28464338967555947,-0.028713800833210814,0.5812330842018127,0.21568888425827026,0.13519637286663064,0.030526913702489267,0.7459127902984619,-10.800933837890625,0.5812330842018127,0.21568888425827026,0.13519637286663064,0.5812330842018127,0.21568888425827026,0.13519637286663064,2.3265640701517336,-1.2677075646135345,-1.5914841209262747,0.9810701300083496,0.1221230492971529,0.1500130772969779,0.009134411620684464,0.24280167393371938,0.28464338967555947,-0.028713800833210814,OFFBOARD,True,False,50.999999046325684,2.591824875888009,-1.2576672492183028,-1.6134222698123741,0.3610271157202631,0.3096405860587643,7.417036866834811e-18
191.72,2.341935157775879,-1.3295400142669678,-1.5841844081878662,-0.2395961731672287,-1.4441787004470825,0.03423110395669937,-0.30244229645988446,-1.3951067043036594,0.32624552830089903,-0.9817125917573976,-0.12787926837781638,-0.14097056816532502,-0.003832033613459066,0.2549135541841073,0.2890223910673795,-0.029487533733554748,0.5811115503311157,0.20730549097061157,0.13616803288459786,0.07280223071575297,0.680046021938324,-10.720086097717285,0.540453314781189,0.15510772168636322,0.1367155015468598,0.540453314781189,0.15510772168636322,0.1367155015468598,2.319667222097451,-1.3143909329122607,-1.5934826173359,0.9813033263289939,0.13017924456750146,0.14161463217837225,0.00651475037672675,0.2549135541841073,0.2890223910673795,-0.029487533733554748,OFFBOARD,True,False,50.999999046325684,2.5802544844551876,-1.320160736450934,-1.607294255107103,0.3842400477752741,0.32540100410770945,-1.4969295354413823e-17
191.752,2.3276071548461914,-1.3815815448760986,-1.5832579135894775,-0.35831502079963684,-1.3004708290100098,0.03236379846930504,-0.41800430358889473,-1.2519940524176174,0.28007988588438076,-0.9798562338147352,-0.1387496440989466,-0.14353300419392012,-0.005344220391181478,0.2769712149385986,0.2951534436419603,-0.030525102282340878,0.49992743134498596,0.12644103169441223,0.13501566648483282,0.08595552295446528,0.6548480987548828,-10.784627914428711,0.49992743134498596,0.12644103169441223,0.13501566648483282,0.49992743134498596,0.12644103169441223,0.13501566648483282,2.301819863244808,-1.3535170058005408,-1.5904544552560549,0.9780102924097521,0.14151491582835757,0.15308094050484666,0.0059684330301872784,0.2769712149385986,0.2951534436419603,-0.030525102282340878,OFFBOARD,True,False,50.999999046325684,2.563689526208583,-1.37690569068763,-1.6010864120317059,0.3871752710478826,0.3000573394355772,1.4987146950778352e-17
191.784,2.3127777576446533,-1.418882966041565,-1.5826897621154785,-0.45426124334335327,-1.1806604862213135,0.02942550554871559,-0.5105349906039532,-1.1333317427185399,0.23683643865040313,-0.9780483026010119,-0.14853201571865304,-0.14598314422519726,-0.006987357427227106,0.296926932696772,0.3009778035406276,-0.031062456405503952,0.4663972854614258,0.1604444682598114,0.13732811808586126,0.11109981685876981,0.5204870700836182,-10.969915390014648,0.4663972854614258,0.1604444682598114,0.13732811808586126,0.4663972854614258,0.1604444682598114,0.13732811808586126,2.284946783215356,-1.3931214968206451,-1.5978707004217938,0.9775664699572304,0.14599296995181313,0.1517430288983767,0.004889040882913597,0.296926932696772,0.3009778035406276,-0.031062456405503952,OFFBOARD,True,False,50.999999046325684,2.542162065733753,-1.42765502062145,-1.59479995730355,0.40363972900634487,0.3179583400783711,-7.545248819017514e-18
191.82,2.2949795722961426,-1.4523085355758667,-1.5821725130081177,-0.5485984683036804,-1.0588405132293701,0.030552316457033157,-0.5975458311875333,-1.0160767577180638,0.18320468276231214,-0.977104634662853,-0.15327699353479554,-0.147345961254708,-0.007870418197227438,0.3066374474356373,0.30417141486997235,-0.03125166112327384,0.4530184268951416,0.1545993536710739,0.13751593232154852,0.199709773063661,0.4464668929576874,-10.796192169189453,0.4374079704284668,0.114671990275383,0.13403363525867468,0.4374079704284668,0.114671990275383,0.13403363525867468,2.2705953330507143,-1.4207270751975853,-1.5844468561409975,0.9759117019676247,0.15174742055261217,0.15598871768844688,0.015381491221491255,0.3066374474356373,0.30417141486997235,-0.03125166112327384,OFFBOARD,True,False,50.999999046325684,2.529550046023693,-1.450711222092078,-1.5916276350134781,0.4294622834301076,0.32081511838246624,-0.0
191.852,2.2742435932159424,-1.481982707977295,-1.581567645072937,-0.642366349697113,-0.9359164834022522,0.035578031092882156,-0.6870357278556894,-0.8936032085578636,0.13890716415908366,-0.9751670175962617,-0.16344699449470437,-0.14913946968516198,-0.009585837078469262,0.3274562177462413,0.3087684883345378,-0.03174930351553006,0.4518165588378906,0.08308106660842896,0.13213606178760534,0.2196956127882017,0.42103832960128784,-10.77285099029541,0.4518165588378906,0.08308106660842896,0.13213606178760534,0.4518165588378906,0.08308106660842896,0.13213606178760534,2.242290819099757,-1.4572401735895617,-1.5865725772811763,0.9750468272337911,0.16092371366905983,0.1528676550009418,0.0043270237795471934,0.3274562177462413,0.3087684883345378,-0.03174930351553006,OFFBOARD,True,False,50.999999046325684,2.5006599445607005,-1.4920611957541847,-1.5852255777895015,0.4201711970903571,0.3023800876271833,-2.2799831094952694e-17
191.884,2.250514030456543,-1.5077645778656006,-1.5808051824569702,-0.7361518144607544,-0.8099784255027771,0.04084921255707741,-0.7737451887931012,-0.7702630685170561,0.08755792303816995,-0.9734764653556413,-0.17225809939910297,-0.15016889526478394,-0.01095624185780102,0.3455019196865647,0.3117479118308097,-0.03231952649741641,0.4848596453666687,0.0828985869884491,0.14165890216827398,0.2905663549900068,0.3603947162628174,-10.759649276733398,0.4848596453666687,0.0828985869884491,0.14165890216827398,0.4848596453666687,0.0828985869884491,0.14165890216827398,2.224946378113794,-1.487942628408379,-1.5878974068457483,0.9727078231805489,0.17437870421094445,0.15227138628583667,0.01565193788831292,0.3455019196865647,0.3117479118308097,-0.03231952649741641,OFFBOARD,True,False,50.999999046325684,2.4843958450529584,-1.5103099419106278,-1.5819961565551275,0.43721946752650054,0.32074341706716647,-0.0
191.92,2.2238047122955322,-1.529477596282959,-1.5798840522766113,-0.8285251259803772,-0.6815855503082275,0.04899045079946518,-0.8567673920086493,-0.6469030337659432,0.02964644731041572,-0.9725289620542679,-0.1770221690790764,-0.15070649873242015,-0.011754208140657797,0.35528889244418815,0.3133223885416403,-0.03253125054741352,0.45449304580688477,0.07314051687717438,0.1413619071245194,0.3297401368618025,0.24956786632537842,-10.6704683303833,0.42152684926986694,0.05207524821162224,0.13892108201980596,0.42152684926986694,0.05207524821162224,0.13892108201980596,2.196742887871242,-1.509919522302564,-1.5845371470789422,0.9719461913557782,0.17658438085505862,0.154954892771393,0.011293305682513233,0.35528889244418815,0.3133223885416403,-0.03253125054741352,OFFBOARD,True,False,50.999999046325684,2.448268902208602,-1.541855619106185,-1.5754813200388154,0.45196736281421074,0.3264799931967524,1.5426798417484632e-17
191.952,2.1863460540771484,-1.5506622791290283,-1.5783084630966187,-0.9429682493209839,-0.5166575908660889,0.060651201754808426,-0.9594041963327283,-0.4872526219712883,-0.04394567664194176,-0.9708393370443146,-0.18549861285977481,-0.15126939491897443,-0.013377325423660812,0.3728013778828082,0.3152464095459918,-0.03237514850996464,0.37696877121925354,0.0415496826171875,0.13916184008121496,0.3768514692783369,0.2190636247396469,-10.679965019226074,0.366428017616272,0.04959934949874878,0.1365456879138947,0.366428017616272,0.04959934949874878,0.1365456879138947,2.1609742203302105,-1.5302464983435078,-1.5934489426736778,0.9703346441925216,0.18790668396004753,0.15186320906756415,0.008906297469344581,0.3728013778828082,0.3152464095459918,-0.03237514850996464,OFFBOARD,True,False,50.999999046325684,2.4284235436070865,-1.5551182000202723,-1.5721962239825613,0.43712335941893216,0.2910426592241948,-0.0
191.984,2.153193712234497,-1.562907338142395,-1.5767303705215454,-1.0338473320007324,-0.38326025009155273,0.07024320960044861,-1.0396463408328624,-0.35821963238338894,-0.10713083098476667,-0.9692385575910223,-0.1930324660811294,-0.15194039513778113,-0.01513910583826471,0.38848798528990847,0.3172264830933061,-0.03167746559536587,0.33773502707481384,0.06633812934160233,0.1359307020902634,0.39674344658851757,0.13365283608436584,-10.767082214355469,0.33773502707481384,0.06633812934160233,0.1359307020902634,0.33773502707481384,0.06633812934160233,0.1359307020902634,2.132913588312495,-1.543026439884488,-1.585060106814564,0.9695081910882589,0.19283937656461095,0.15077081144320573,0.01161915124704119,0.38848798528990847,0.3172264830933061,-0.03167746559536587,OFFBOARD,True,False,50.999999046325684,2.385217071227732,-1.576550654006723,-1.5655714811112298,0.4545944229654402,0.30967339860909276,3.089310430905654e-17
192.02,2.1171815395355225,-1.5707975625991821,-1.5748512744903564,-1.123099446296692,-0.24838651716709137,0.08231670409440994,-1.116814153660632,-0.22965138264361054,-0.172657609407904,-0.9685366861227704,-0.19629677637679055,-0.15214394861102057,-0.016018162657656366,0.39533281362472916,0.317856723979998,-0.031106279078582905,0.2998594641685486,0.03632362186908722,0.1308950781822205,0.4824954271316541,0.10164535045623779,-10.582439422607422,0.2298963367938995,-0.03369363397359848,0.12437147647142413,0.2298963367938995,-0.03369363397359848,0.12437147647142413,2.105346360992256,-1.5522018584034283,-1.5880399611391423,0.9692536405903878,0.19307553336819885,0.1517693603839388,0.015338835207235117,0.39533281362472916,0.317856723979998,-0.031106279078582905,OFFBOARD,True,False,50.999999046325684,2.3373935635522467,-1.5911181458684287,-1.558875087399904,0.4652617345263657,0.31355868547638904,-0.0
