time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
50.472,-0.008845435455441475,0.0015248832060024142,-0.0485895574092865,-0.019305409863591194,0.004271460697054863,0.008932281285524368,-0.019155629951151006,0.0044860912166686685,0.009146950432324774,-0.9998944471770577,-0.011930482724742902,0.008297444139439197,2.823838850218936e-05,0.02386117750137791,-0.016597948065521964,0.0001415544954282991,-0.0049830712378025055,0.003569799242541194,-0.00011569562775548608,-0.19533278048038363,-0.24760618805885315,-9.820717811584473,-0.0049830712378025055,0.003569799242541194,-0.00011569562775548608,-0.0049830712378025055,0.003569799242541194,-0.00011569562775548608,-0.0014573096952998584,-0.003735735771128345,-0.05554129539956177,0.9999741407810163,0.005637659894160703,-0.00018748469129748328,-0.0044608754383107345,0.02386117750137791,-0.016597948065521964,0.0001415544954282991,OFFBOARD,True,True,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.504,-0.009077457711100578,0.0016658612294122577,-0.04877818748354912,-0.01967732422053814,0.003744014771655202,0.008803663775324821,-0.019529524507223343,0.0039561134066538476,0.009036928138410266,-0.9998948264986942,-0.01190739283720401,0.008287539630039135,9.145866126825837e-06,0.02381468038064716,-0.01657857614757355,0.0001791269412043019,-0.007191749289631844,0.0020555490627884865,0.0014997101388871661,-0.21079251170158267,-0.23891988396644592,-9.788311004638672,-0.007232585456222296,0.0037680771201848984,0.0017200340516865245,-0.007232585456222296,0.0037680771201848984,0.0017200340516865245,-0.00237771639566361,-0.0026185448162857777,-0.05262523475824154,0.9999995500318272,0.0005581178228164166,0.0003476504326770808,0.0006837980810354948,0.02381468038064716,-0.01657857614757355,0.0001791269412043019,OFFBOARD,True,True,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.536,-0.009326362051069736,0.001679608365520835,-0.04894418269395828,-0.02048356458544731,0.0034351395443081856,0.008608674630522728,-0.020339232814191345,0.003642100380379083,0.008862087454478472,-0.9998953744077249,-0.011873643254350532,0.008265453858238793,1.2306879765056794e-05,0.023747235834136612,-0.01653429992483393,0.00017171932362672159,-0.004906932357698679,0.0017074872739613056,-0.002891784999519587,-0.2048793137073505,-0.2372005581855774,-9.809396743774414,-0.007300866302102804,0.002518625929951668,0.0002582530723884693,-0.007300866302102804,0.002518625929951668,0.0002582530723884693,-0.0007001408875150658,-0.002764406210823186,-0.05845976892099425,0.9999880508927743,-0.0038813987704302386,-0.002573966344880587,0.0014857700058532126,0.023747235834136612,-0.01653429992483393,0.00017171932362672159,OFFBOARD,True,True,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.572,-0.00957462191581726,0.001679672859609127,-0.049144577234983444,-0.020406901836395264,0.0028072174172848463,0.008239071816205978,-0.020268751076998617,0.0030050434807645664,0.008505989656271258,-0.9998959223167556,-0.011835596010037957,0.008252643027288878,9.398747217893192e-06,0.023671092993488175,-0.016508719560399548,0.0001766038281363085,-0.0065363566391170025,0.002948882058262825,-0.0015452501829713592,-0.1576707512140262,-0.25411829352378845,-9.847326278686523,-0.0065363566391170025,0.002948882058262825,-0.0015452501829713592,-0.0065363566391170025,0.002948882058262825,-0.0015452501829713592,0.00040048669708789443,-0.0005418637231410345,-0.05648646800812064,0.9999759241429186,0.0027624522833437962,-0.002161740067333234,0.005987225716436977,0.023671092993488175,-0.016508719560399548,0.0001766038281363085,OFFBOARD,True,True,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.604,-0.009831148199737072,0.0016927646938711405,-0.04941495135426521,-0.02053975686430931,0.0021929708309471607,0.00812729075551033,-0.02040296635175963,0.002388361424385301,0.00841179421258803,-0.9998960487573011,-0.01181556423855801,0.008270210525219951,1.1801117582040407e-06,0.023630888119793345,-0.016544045425894823,0.0001931283295541242,-0.007217420265078545,-0.0011781699722632766,0.0004164338752161703,-0.14786306023597598,-0.2333471179008484,-9.801905632019043,-0.004562664311379194,0.0018361761467531323,-0.0006732830079272395,-0.004562664311379194,0.0018361761467531323,-0.0006732830079272395,-0.003281160612399565,0.001991277454513613,-0.055797123347872055,0.9999995914941789,0.0004108512567180068,-0.000606113520571341,-0.0005299425632348936,0.023630888119793345,-0.016544045425894823,0.0001931283295541242,OFFBOARD,True,True,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.636,-0.010055364109575748,0.0016783225582912564,-0.04969370365142822,-0.02091088704764843,0.002131243934854865,0.007699769921600819,-0.020781123952979194,0.0023158956520818535,0.007992206781958161,-0.9998959644636041,-0.011818004639868469,0.008274073711939906,1.9556137708987734e-05,0.023636073069674732,-0.01655134109319237,0.00015650158091101045,-0.004592602141201496,0.0026977243833243847,-0.0010329356882721192,-0.2034340500831592,-0.24323585629463196,-9.786273002624512,-0.003647153964266181,0.00036640820326283574,-0.001337425317615271,-0.003647153964266181,0.00036640820326283574,-0.001337425317615271,-0.0006263184887028826,-0.005405120113740081,-0.05046208356781191,0.9999968240464229,-0.00010367290560351501,-0.0011909259137940144,-0.0022187484003561293,0.023636073069674732,-0.01655134109319237,0.00015650158091101045,OFFBOARD,True,True,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.672,-0.01026572473347187,0.0015985260251909494,-0.049966562539339066,-0.02133789286017418,0.0015812292695045471,0.0072006420232355595,-0.021215905363938064,0.0017535821418406122,0.007514353765297793,-0.999895711582513,-0.011823404869470054,0.008297916809759802,3.86908069329735e-05,0.023647187588608204,-0.016598589187259847,0.0001188789428614196,-0.00393476989120245,0.0010137403151020408,0.000982616213150322,-0.18850521743297458,-0.21627505123615265,-9.806035041809082,-0.00393476989120245,0.0010137403151020408,0.000982616213150322,-0.00393476989120245,0.0010137403151020408,0.000982616213150322,-0.006189658942611604,0.005055644465597746,-0.054756648889460864,0.9999871877724739,0.0008398564300527745,0.004869107867517174,0.0011003275195110888,0.023647187588608204,-0.016598589187259847,0.0001188789428614196,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.704,-0.010479026474058628,0.0014998477417975664,-0.050197944045066833,-0.021582379937171936,0.0010345932096242905,0.0074048470705747604,-0.02145672592115273,0.0012116769355700143,0.007735762324341845,-0.9998961330509981,-0.01178338808317023,0.008302904296591009,3.1188667897975194e-05,0.0235670262336602,-0.01660872314506076,0.00013333884885685486,-0.008604192174971104,0.0017042788676917553,0.001269208500161766,-0.2019784450530994,-0.24292460083961487,-9.771642684936523,-0.005497467704117298,0.003895912319421768,-0.0010748711647465832,-0.005497467704117298,0.003895912319421768,-0.0010748711647465832,0.0006092826232161097,0.00037033638277865174,-0.053904376244997984,0.9999877991394803,0.004135314927442043,-0.0023062875459715863,0.00140775721793233,0.0235670262336602,-0.01660872314506076,0.00013333884885685486,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.736,-0.010689733549952507,0.0013699616538360715,-0.05039502680301666,-0.021617630496621132,0.0006569919642060995,0.007257749326527119,-0.021494459921814417,0.0008307906185414695,0.007597795182238379,-0.9998960066104525,-0.011798448172887159,0.008293822473917547,3.460256262738454e-05,0.023597205889955786,-0.01659048282143784,0.00012654576963551652,-0.002305387519299984,0.0004661873681470752,0.0005754056619480249,-0.1742846965789783,-0.2417917400598526,-9.808993339538574,-0.006539451889693737,-0.0016227257438004017,0.00032952657784335234,-0.006539451889693737,-0.0016227257438004017,0.00032952657784335234,2.1216026782736973e-05,0.00013478918705660912,-0.05688728778881108,0.9999938014346561,-0.0014959755643982073,-0.0026342288270958755,-0.0017944324625698452,0.023597205889955786,-0.01659048282143784,0.00012654576963551652,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.772,-0.010927482508122921,0.0010625788709148765,-0.05066270753741264,-0.020642537623643875,-0.0010500887874513865,0.0070250011049211025,-0.020522441784817245,-0.0008818051162883347,0.007390499946618699,-0.9998960066104525,-0.011774044324418718,0.008325392603721856,3.5529793294631514e-05,0.023548408525889915,-0.016653604346006046,0.00012502955539908474,-0.004772178828716278,0.0015280961524695158,-0.0006119292229413992,-0.1326090544462192,-0.2801959812641144,-9.790660858154297,-0.004772178828716278,0.0015280961524695158,-0.0006119292229413992,-0.004772178828716278,0.0015280961524695158,-0.0006119292229413992,0.00027244732744528116,-0.004805833387905181,-0.057850915519356075,0.999991064896854,0.0019025613780393135,0.003739958106949062,0.0005129327607574234,0.023548408525889915,-0.016653604346006046,0.00012502955539908474,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.804,-0.01107601635158062,0.0006596208550035954,-0.05085849389433861,-0.020372353494167328,-0.0026578374672681093,0.006541358307003975,-0.020259691351599215,-0.002501677424233719,0.006940660759949524,-0.9998962594915437,-0.011750449333242204,0.008334171660557775,5.6013161670865504e-05,0.023501556154652742,-0.016670672231076305,8.386897701430101e-05,-0.007074535824358463,0.0009024596074596047,-0.002290907548740507,-0.17660100758075595,-0.2553192973136902,-9.793062210083008,-0.003828242886811495,0.002234082203358412,-0.00012765420251525985,-0.003828242886811495,0.002234082203358412,-0.00012765420251525985,0.0012487465484924158,-0.0004200074477929886,-0.05539208387937474,0.9999851377932923,-0.002410295692153046,-0.0017896219834722335,0.004551035086989752,0.023501556154652742,-0.016670672231076305,8.386897701430101e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.836,-0.01122759934514761,0.00018582079792395234,-0.051050662994384766,-0.020297205075621605,-0.0035636804532259703,0.005879141855984926,-0.020195018887214162,-0.003424297043399455,0.006298893800135484,-0.9998966809600287,-0.011707335082849083,0.008344763031879658,7.910963465490655e-05,0.023415709245381344,-0.016691298610411225,3.7197145998969936e-05,-0.008518688380718231,0.00012534638517536223,-0.0011454540072008978,-0.16087840497493625,-0.24379414319992065,-9.808759689331055,-0.006456406787037849,0.0010890017729252577,0.0003308345330879084,-0.006456406787037849,0.0010890017729252577,0.0003308345330879084,0.0018329451877629065,0.005775932295627199,-0.05669549437042811,0.9999843552836669,0.0053329798297256144,0.001158909115294437,-0.001226965242779541,0.023415709245381344,-0.016691298610411225,3.7197145998969936e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.872,-0.011366301216185093,-0.00031007741927169263,-0.05122325196862221,-0.020222986117005348,-0.00494709238409996,0.0056954617612063885,-0.020122937361406475,-0.004812621902898085,0.006147132467810622,-0.9998968074005743,-0.011677866533205874,0.008368911858987386,9.516758393751728e-05,0.02335703844278299,-0.01673922036929202,5.147948676123906e-06,-0.005219698883593082,0.000708216626662761,-0.0017322633648291237,-0.1835143268108356,-0.25503721833229065,-9.795557975769043,-0.005219698883593082,0.000708216626662761,-0.0017322633648291237,-0.005219698883593082,0.000708216626662761,-0.0017322633648291237,0.0011712140763975793,-0.001817324384353244,-0.05049030374002545,0.9999936788717578,0.0024300049542458333,-0.002595492175499207,-2.669862957281996e-05,0.02335703844278299,-0.01673922036929202,5.147948676123906e-06,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.904,-0.011493351310491562,-0.0007455755257979035,-0.05138961970806122,-0.020268715918064117,-0.005525279324501753,0.0057328445836901665,-0.02016775444631359,-0.005389916375104867,0.006198834215102044,-0.9998970602816654,-0.011655338219496165,0.008376632140890595,9.196442345071959e-05,0.02331192535182188,-0.016754729479574897,1.1358132538301916e-05,-0.006183156743645668,0.0005153915262781084,0.0013065499952062958,-0.18848259747028231,-0.24233834445476532,-9.794055938720703,-0.0033373814076185226,0.0041869692504405975,-0.0003888744686264549,-0.0033373814076185226,0.0041869692504405975,-0.0003888744686264549,0.0029343717166299553,-0.0013595686780534517,-0.051526291336689165,0.9999938538867857,-0.0005491237612739874,0.0032973809542839027,0.0010573223685435378,0.02331192535182188,-0.016754729479574897,1.1358132538301916e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.936,-0.011639704927802086,-0.001111802994273603,-0.05154462531208992,-0.020008405670523643,-0.006017697509378195,0.0062236781232059,-0.019898924463643625,-0.005870973203205925,0.006696837238401157,-0.9998966809600288,-0.011684746183044641,0.008374254795216777,0.00010684226097507149,0.02337099373356497,-0.016749638647697997,-1.796526606761703e-05,-0.0047688293270766735,0.00031175767071545124,4.92386607220338e-06,-0.14246220886707187,-0.25723379850387573,-9.755049705505371,-0.005836592987179756,-0.007961935363709927,-0.00019188720034435462,-0.005836592987179756,-0.007961935363709927,-0.00019188720034435462,0.002345483970618609,0.002887375195368336,-0.057133722889546254,0.9999958780329025,-0.0006895826579044991,0.0023261523160751064,-0.0015353854125181557,0.02337099373356497,-0.016749638647697997,-1.796526606761703e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
50.972,-0.011776093393564224,-0.0015785223804414272,-0.051930639892816544,-0.015971146523952484,-0.005654778331518173,-0.00880110077559948,-0.016122989887138863,-0.005859060556663057,-0.008380574002897398,-0.9998921291003896,-0.011674356573296388,0.008913302862549302,0.00011451298740400367,0.02335035726246214,-0.017827812745926035,-2.0892812947981992e-05,-0.007719670422375202,-0.050004102289676666,0.0003028940118383607,-0.09792534261941786,-0.22728225588798523,-10.084792137145996,-0.007719670422375202,-0.050004102289676666,0.0003028940118383607,-0.007719670422375202,-0.050004102289676666,0.0003028940118383607,0.0016386511994474664,-0.0005095455770722571,-0.05267222806451103,0.9999938388718534,-0.002418482725541522,-0.000847768091656414,0.002398843242612359,0.02335035726246214,-0.017827812745926035,-2.0892812947981992e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
51.004,-0.011660178191959858,-0.001882484182715416,-0.05298987776041031,-0.008254206739366055,-0.005148221738636494,-0.03737570345401764,-0.00897760208142458,-0.0060192281517189895,-0.037077633122237406,-0.9998845426676577,-0.011669274173737969,0.009733156283719182,0.00012125648316574439,0.023340332830937914,-0.019467766539951775,-1.5331403492962494e-05,-0.005256694741547108,-0.11691354960203171,0.0011920422548428171,0.03434501960873734,-0.22442875802516937,-10.669614791870117,-0.004231255501508713,-0.20198601484298706,0.0009189551929011936,-0.004231255501508713,-0.20198601484298706,0.0009189551929011936,0.00486715835193491,0.0019070764578107845,-0.0560255790295548,0.9999314902872359,-0.004769363093437021,-0.010672096586038448,0.0006117696368803358,0.023340332830937914,-0.019467766539951775,-1.5331403492962494e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
51.036,-0.011249462142586708,-0.0021154836285859346,-0.05507074296474457,0.0015315921045839787,-0.004777048714458942,-0.0707145556807518,-0.00045757848502893557,-0.006433270491363866,-0.0705982861388844,-0.9998321541349586,-0.011719468518454476,0.01408636457265567,0.0001558590457932392,0.023441537598256304,-0.028175811447509774,1.8508723947547363e-05,-0.004447399638593197,-0.27194052934646606,0.0021886890754103656,-0.011401744559405907,-0.2846647799015045,-10.837590217590332,-0.005558346398174763,-0.3591765761375427,-0.00045023561688140105,-0.005558346398174763,-0.3591765761375427,-0.00045023561688140105,0.0038841699563959727,0.0037601830238348246,-0.06110530641689295,0.9999631776972082,-0.00018018682719846913,-0.00850980869860167,0.0010926748475006546,0.023441537598256304,-0.028175811447509774,1.8508723947547363e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
51.072,-0.010532043874263763,-0.0023396979086101055,-0.058214593678712845,0.010786199942231178,-0.0040548439137637615,-0.10129686444997787,0.006339197208383159,-0.006432112084051199,-0.10154940239723698,-0.9996906250176589,-0.01173705272695244,0.02192917287979551,0.00025018369276058676,0.023479971890025146,-0.04386505474101169,1.4559144631652543e-05,-0.005528924521058798,-0.44593045115470886,-0.0006538882153108723,-0.11080674082040655,-0.22860082983970642,-10.78083610534668,-0.005528924521058798,-0.44593045115470886,-0.0006538882153108723,-0.005528924521058798,-0.44593045115470886,-0.0006538882153108723,-0.0006839119842752019,0.0010627334262796717,-0.06004766772204918,0.999822860814225,-0.0014086965719944922,-0.018366171214631768,-0.0038660473537859025,0.023479971890025146,-0.04386505474101169,1.4559144631652543e-05,OFFBOARD,True,False,100.0,1.992326585110277,0.9998418534814846,-1.0479532554745674
