time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
173.604,0.5678701996803284,1.6781039237976074,-1.2228718996047974,-0.17702451348304749,-0.016734294593334198,0.013013746589422226,-0.17664988169175283,-0.016594520123753186,0.017507535234527676,-0.9998565993070949,-0.012377514343608524,0.011537777076518926,0.000673000877021935,0.024769541516840868,-0.023064704454284327,-0.001060516250424768,0.06465974450111389,-0.0180320106446743,-0.0033808986190706413,-0.12287557125091432,-0.25103017687797546,-9.80752944946289,0.06465974450111389,-0.0180320106446743,-0.0033808986190706413,0.06465974450111389,-0.0180320106446743,-0.0033808986190706413,0.5719533895484691,1.6723454091645773,-1.2261262320321547,0.9999836024536879,-0.004573161496207729,0.001139205855951376,-0.003253187312807603,0.024769541516840868,-0.023064704454284327,-0.001060516250424768,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.628,0.5678701996803284,1.6781039237976074,-1.2228718996047974,-0.17702451348304749,-0.016734294593334198,0.013013746589422226,-0.17664988169175283,-0.016594520123753186,0.017507535234527676,-0.9998565993070949,-0.012377514343608524,0.011537777076518926,0.000673000877021935,0.024769541516840868,-0.023064704454284327,-0.001060516250424768,0.06465974450111389,-0.0180320106446743,-0.0033808986190706413,-0.06878812611102937,-0.21475675702095032,-9.821151733398438,0.057477932423353195,-0.01659674197435379,-0.0009848226327449014,0.057477932423353195,-0.01659674197435379,-0.0009848226327449014,0.5787781866789369,1.6719878156119863,-1.2353544891548565,0.9999385791694478,-0.007988597337262569,0.002687341374549899,-0.00719711035801975,0.024769541516840868,-0.023064704454284327,-0.001060516250424768,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.664,0.5620677471160889,1.676969051361084,-1.2227169275283813,-0.17247512936592102,-0.017049025744199753,0.012453642673790455,-0.17210785192857944,-0.01690079905148116,0.016931716906028762,-0.9998464840634522,-0.013021301157280573,0.011710725064181141,0.0006803344286627219,0.026057483578681886,-0.02341021810477989,-0.0010558406888329314,0.057477932423353195,-0.01659674197435379,-0.0009848226327449014,-0.09536360204219697,-0.2265254706144333,-9.834444999694824,0.03396386653184891,-0.011747360229492188,-0.002789207501336928,0.03396386653184891,-0.011747360229492188,-0.002789207501336928,0.5794058137287712,1.6691807673782577,-1.2152154116196763,0.9999537523679962,0.007188266874568971,-0.002140335650902192,-0.006020042176397101,0.026057483578681886,-0.02341021810477989,-0.0010558406888329314,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.704,0.5509085059165955,1.6744273900985718,-1.2224334478378296,-0.1633777767419815,-0.017420021817088127,0.010555650107562542,-0.16304233959773895,-0.017288876834089167,0.015015561140186238,-0.9998221653318615,-0.014428293475863892,0.012126483844928775,0.0007285925702076876,0.02887313385835328,-0.024240103118540624,-0.00110745874866632,0.01496482826769352,-0.0050736116245388985,-0.0018095526611432416,-0.059628315269945845,-0.21660596132278442,-9.834080696105957,0.01496482826769352,-0.0050736116245388985,-0.0018095526611432416,0.01496482826769352,-0.0050736116245388985,-0.0018095526611432416,0.5572614931087371,1.6627965504855184,-1.2268975028774174,0.9999992483437854,-0.0006305386191771309,-0.0010193346578542034,-0.000258243624576647,0.02887313385835328,-0.024240103118540624,-0.00110745874866632,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.728,0.5509085059165955,1.6744273900985718,-1.2224334478378296,-0.1633777767419815,-0.017420021817088127,0.010555650107562542,-0.16304233959773895,-0.017288876834089167,0.015015561140186238,-0.9998221653318615,-0.014428293475863892,0.012126483844928775,0.0007285925702076876,0.02887313385835328,-0.024240103118540624,-0.00110745874866632,0.01496482826769352,-0.0050736116245388985,-0.0018095526611432416,-0.09088557958602786,-0.19991859793663025,-9.791447639465332,0.011806618422269821,-0.0017074627103284001,0.0009253652533516302,0.011806618422269821,-0.0017074627103284001,0.0009253652533516302,0.547755420366969,1.6630408883322463,-1.2243221175529273,0.9999665454141958,-0.00020789025714285921,-0.004619361381345309,-0.006747320539947545,0.02887313385835328,-0.024240103118540624,-0.00110745874866632,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.768,0.5457554459571838,1.6732902526855469,-1.2223879098892212,-0.15334515273571014,-0.014874277636408806,0.009586837142705917,-0.1530380592325446,-0.014755447096715049,0.013766504839043962,-0.9998191307587687,-0.0146151430499764,0.01214892498380924,0.0007324700802707204,0.029246965215684546,-0.024284815813202288,-0.0011100335591141836,0.005465039983391762,-0.00036806511343456805,-0.0006919789593666785,-0.08618353307247041,-0.19397829473018646,-9.83055591583252,0.005465039983391762,-0.00036806511343456805,-0.0006919789593666785,0.005465039983391762,-0.00036806511343456805,-0.0006919789593666785,0.5445075016516817,1.6665238152716098,-1.2242672595324584,0.9999049167774036,0.01214676959229134,-0.0061657581338927046,-0.0021440194681923122,0.029246965215684546,-0.024284815813202288,-0.0011100335591141836,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.796,0.5397427678108215,1.671933650970459,-1.2222975492477417,-0.15334515273571014,-0.014874277636408806,0.009586837142705917,-0.1530380592325446,-0.014755447096715049,0.013766504839043962,-0.9998140731369474,-0.014918216839397,0.012196713171529703,0.0007493288196751,0.02985359757201243,-0.02437980956998661,-0.0011349784857891214,0.005465039983391762,-0.00036806511343456805,-0.0006919789593666785,-0.09803596138954043,-0.2377994954586029,-9.797513008117676,0.006886621937155724,-0.0006573644932359457,-0.0014564136508852235,0.006886621937155724,-0.0006573644932359457,-0.0014564136508852235,0.5395803741694707,1.6542242889983692,-1.220986296647234,0.9999333467565756,0.009476537229364715,-0.002333430874124317,0.0061686616611664885,0.02985359757201243,-0.02437980956998661,-0.0011349784857891214,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.828,0.5353362560272217,1.670729637145996,-1.2221611738204956,-0.14845547080039978,-0.013933020643889904,0.009445350617170334,-0.14815290708301784,-0.013815270367324876,0.013499072148535914,-0.9998103220674299,-0.015125605181942538,0.012249294493133457,0.000773141789083721,0.030269031962777165,-0.024484211678672433,-0.0011759731234762037,0.0021618884056806564,-0.001238998374901712,-0.0006782985874451695,-0.10335732251405595,-0.2256779670715332,-9.823872566223145,-0.005907529033720493,0.0010017462773248553,-0.0018113309051841504,-0.005907529033720493,0.0010017462773248553,-0.0018113309051841504,0.5240581650235002,1.6573789494060442,-1.2353956602883847,0.999992311779045,0.00305160615389954,0.0024229346620588585,0.0004398525960042855,0.030269031962777165,-0.024484211678672433,-0.0011759731234762037,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.864,0.53107088804245,1.6695212125778198,-1.222070336341858,-0.14338527619838715,-0.013646100647747517,0.00893579050898552,-0.14309666326638235,-0.013540807369663304,0.012860534294199706,-0.9998096898647023,-0.01515735443585302,0.012258767491244663,0.0007857436967885222,0.030332853710291884,-0.024502770147165745,-0.0012001196385328261,-0.005907529033720493,0.0010017462773248553,-0.0018113309051841504,-0.08978164196014285,-0.2537323534488678,-9.772377014160156,-0.004676392301917076,0.004666353575885296,0.0004810349491890514,-0.004676392301917076,0.004666353575885296,0.0004810349491890514,0.5325798265310441,1.657161943990698,-1.2319841989536724,0.9999783338318858,0.006397018316866363,-5.470124510623891e-05,0.0015514609994758297,0.030332853710291884,-0.024502770147165745,-0.0012001196385328261,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.9,0.5216068625450134,1.666675090789795,-1.2218759059906006,-0.13300009071826935,-0.012850952334702015,0.008552635088562965,-0.13272874824431172,-0.01275015204588667,0.012158605400185837,-0.9998122186756129,-0.015108395602951553,0.012111977920415313,0.0007983034576448121,0.030235059298831676,-0.02420871102971347,-0.0012308847838522587,-0.0032193311490118504,0.011583865620195866,0.0006237875204533334,-0.08616841584443927,-0.22105272114276886,-9.787315368652344,-0.005900755058974028,0.003687894204631448,0.0019528705161064857,-0.005900755058974028,0.003687894204631448,0.0019528705161064857,0.5233519741869599,1.6658694873921578,-1.2291204681296934,0.9997714973379503,0.0033210565890290657,0.006085448804374197,-0.02022105354858068,0.030235059298831676,-0.02420871102971347,-0.0012308847838522587,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.928,0.5216068625450134,1.666675090789795,-1.2218759059906006,-0.13300009071826935,-0.012850952334702015,0.008552635088562965,-0.13272874824431172,-0.01275015204588667,0.012158605400185837,-0.9998122186756129,-0.015108395602951553,0.012111977920415313,0.0007983034576448121,0.030235059298831676,-0.02420871102971347,-0.0012308847838522587,-0.0032193311490118504,0.011583865620195866,0.0006237875204533334,-0.08467790484428286,-0.2615361511707306,-9.789999008178711,-0.0021119904704391956,0.015568221919238567,5.660610622726355e-05,-0.0021119904704391956,0.015568221919238567,5.660610622726355e-05,0.5204185616430298,1.64831283445309,-1.2198930563389874,0.99995799559062,-0.0028730892326524985,0.0054136678174545325,-0.006815028496853956,0.030235059298831676,-0.02420871102971347,-0.0012308847838522587,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.964,0.5175232291221619,1.6653004884719849,-1.2218183279037476,-0.1289609670639038,-0.013063635677099228,0.008059886284172535,-0.12870501937978476,-0.012972597070550939,0.011544742539421409,-0.9998133987873712,-0.015126198859816484,0.011993733455192859,0.0007976291080686325,0.03027050466739389,-0.0239721346511087,-0.0012326862225976582,-0.0021119904704391956,0.015568221919238567,5.660610622726355e-05,-0.1077108532190311,-0.2747996151447296,-9.782149314880371,-3.712551551871019e-05,0.011406532488763332,0.001420546555891633,-3.712551551871019e-05,0.011406532488763332,0.001420546555891633,0.518503920146123,1.658806736409821,-1.218026177295795,0.9999065864845871,0.010451026255664764,-0.00440562774729555,-0.00762789611204594,0.03027050466739389,-0.0239721346511087,-0.0012326862225976582,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
173.996,0.5135133862495422,1.6638946533203125,-1.221815586090088,-0.12552249431610107,-0.013209084048867226,0.007473595906049013,-0.1252872891404727,-0.013124888332834782,0.010819593419680001,-0.9998153375424027,-0.015194413040222985,0.011742965468817484,0.000772593880053186,0.030406042243430857,-0.02347111699016154,-0.0011885970819968644,-3.712551551871019e-05,0.011406532488763332,0.001420546555891633,-0.1350003331899631,-0.22018063068389893,-9.816898345947266,0.004709319677203894,0.007545414846390486,-0.00019232212798669877,0.004709319677203894,0.007545414846390486,-0.00019232212798669877,0.5030095104954269,1.6534048069480463,-1.212357769707334,0.9999705510290681,0.003430835677445603,-0.001050101372365653,0.006784079029902874,0.030406042243430857,-0.02347111699016154,-0.0011885970819968644,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.028,0.509539008140564,1.66263747215271,-1.2218374013900757,-0.12201473861932755,-0.012392206117510796,0.006615939550101757,-0.12180597888933865,-0.012323356910701445,0.009816936917704674,-0.9998143260180384,-0.01539331471969415,0.011565664049208153,0.0007551450847696493,0.030803252424356393,-0.023116809475977173,-0.0011544898892759145,0.0037985113449394703,0.009221655316650867,-0.00021453796944115265,-0.15386885404586673,-0.2771877944469452,-9.851271629333496,0.012109054252505302,0.006540362257510424,-0.0007351613603532299,0.012109054252505302,0.006540362257510424,-0.0007351613603532299,0.5037183280681151,1.652373135666979,-1.2262241527448612,0.9999804738760634,0.005199500034818514,-0.0031476084735962864,-0.001452455468662883,0.030803252424356393,-0.023116809475977173,-0.0011544898892759145,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.064,0.5056753158569336,1.6613448858261108,-1.2218800783157349,-0.11844754219055176,-0.011887782253324986,0.0050039649941027164,-0.11827845255876701,-0.01186620941654352,0.008098148994665889,-0.9998129773188862,-0.015524537944716055,0.011510505349036282,0.0007681263141109405,0.031065946165208812,-0.023005982681490796,-0.001179143881736693,0.012109054252505302,0.006540362257510424,-0.0007351613603532299,-0.11024589836597322,-0.2369130551815033,-9.827709197998047,0.013389041647315025,0.002812218153849244,0.000516432803124191,0.013389041647315025,0.002812218153849244,0.000516432803124191,0.5039556343097702,1.6459753783951143,-1.225511143424388,0.9999802626915192,-0.005430738178338749,0.002819753975764928,-0.001424885172546165,0.031065946165208812,-0.023005982681490796,-0.001179143881736693,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.096,0.5020145773887634,1.6600353717803955,-1.221936821937561,-0.11523286253213882,-0.011089489795267582,0.00421530194580555,-0.11508477451474057,-0.01108865285788828,0.007203791584662358,-0.9998081304313073,-0.01588309781324706,0.011443583232954442,0.0007838470886054615,0.03178338714098331,-0.022871416210935542,-0.0012044827259188545,0.013389041647315025,0.002812218153849244,0.000516432803124191,-0.12060776352882266,-0.2609226107597351,-9.797163009643555,0.0068771373480558395,-0.001361568458378315,0.0011845823610201487,0.0068771373480558395,-0.001361568458378315,0.0011845823610201487,0.5063410476833841,1.6439140653016209,-1.2223456233251768,0.9999894035661274,0.002423809523050323,-0.0028083082921855963,0.0027260424414717525,0.03178338714098331,-0.022871416210935542,-0.0012044827259188545,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.128,0.4982641339302063,1.6587417125701904,-1.221904993057251,-0.11230427026748657,-0.010269501246511936,0.004466536920517683,-0.11215275695699362,-0.01025704488713197,0.007363006520719308,-0.9998054751798512,-0.01605286696541021,0.01143379824938258,0.0007905484375187465,0.03212308955733459,-0.022851543044941146,-0.001214325551519635,0.0013717224355787037,0.0008818553760647774,0.0015559158055111768,-0.10694483667611956,-0.21804030239582062,-9.767597198486328,0.0026784876827150583,-0.001270362758077681,-0.0006020388100296256,0.0026784876827150583,-0.001270362758077681,-0.0006020388100296256,0.5012262308268614,1.6428165781943957,-1.220645639825699,0.9998942203327584,0.003207290954894238,-0.009077649603454694,0.010902188200213936,0.03212308955733459,-0.022851543044941146,-0.001214325551519635,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.164,0.4945628345012665,1.6575250625610352,-1.2219111919403076,-0.10983153432607651,-0.009413763880729675,0.004572083707898855,-0.10967968229287786,-0.009396201294064972,0.007386983462953946,-0.999804295068093,-0.016124394447872496,0.01143927832750576,0.0007984720450388015,0.03226634023805437,-0.022862217333966685,-0.0012283682326435664,0.0026784876827150583,-0.001270362758077681,-0.0006020388100296256,-0.13452784717082858,-0.2546839714050293,-9.793931007385254,0.0024903141893446445,-0.005371720530092716,0.0008591139921918515,0.0024903141893446445,-0.005371720530092716,0.0008591139921918515,0.49319069740612814,1.6499911483354914,-1.2322786672529353,0.9999654154483618,0.005389441964260032,-0.003659387161045758,0.005170174862094091,0.03226634023805437,-0.022862217333966685,-0.0012283682326435664,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.196,0.49009573459625244,1.656103253364563,-1.2218742370605469,-0.1062290295958519,-0.008009645156562328,0.004932471551001072,-0.10607149639303645,-0.007975228992625042,0.007637001725497299,-0.9998015555229396,-0.016237385045010266,0.011514059843018117,0.0007992728351605703,0.03249244796275572,-0.02301176952152979,-0.0012249588626426766,0.0024903141893446445,-0.005371720530092716,0.0008591139921918515,-0.15248101949691653,-0.25616902112960815,-9.830695152282715,0.0005843302351422608,-0.0033862183336168528,-0.00023489441082347176,0.0005843302351422608,-0.0033862183336168528,-0.00023489441082347176,0.4856502675543556,1.6388773830709882,-1.2251231017793265,0.9999392802776007,0.005692715942450472,-0.0014503183739442832,0.009323374910756885,0.03249244796275572,-0.02301176952152979,-0.0012249588626426766,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.228,0.4867648482322693,1.654943823814392,-1.2218291759490967,-0.10301914066076279,-0.007182834204286337,0.004858288913965225,-0.10286429909271984,-0.007151744844721436,0.00747849842476888,-0.9997990267120289,-0.016339379595225995,0.01158648212283063,0.0008281012795420271,0.032697206972316165,-0.02315569073095336,-0.0012779212498669334,-0.001679208595305681,-0.0038271588273346424,-0.002220762427896261,-0.12149353325366853,-0.20789767801761627,-9.815446853637695,-0.0002550799981690943,-0.0056800260208547115,8.571468060836193e-05,-0.0002550799981690943,-0.0056800260208547115,8.571468060836193e-05,0.48664947167417044,1.642613837141016,-1.2270681819843292,0.9999350528309675,0.002035876228857422,-0.006945205656498254,-0.008803944928279512,0.032697206972316165,-0.02315569073095336,-0.0012779212498669334,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.264,0.48353543877601624,1.6537220478057861,-1.2218070030212402,-0.10041742026805878,-0.006542648654431105,0.003921085502952337,-0.10028546150822513,-0.006538514719412806,0.006474062965973894,-0.9997976780128767,-0.01637791136366032,0.01165015119367916,0.0008276798110568594,0.032774346406429164,-0.023283082046246847,-0.0012740989380890012,-0.0002550799981690943,-0.0056800260208547115,8.571468060836193e-05,-0.1755446642637241,-0.2749238610267639,-9.832324981689453,-0.0012838299153372648,-0.0057008410803973675,0.0025847083888947964,-0.0012838299153372648,-0.0057008410803973675,0.0025847083888947964,0.4759744855897825,1.6487048046582384,-1.2366909400540749,0.999943432247317,0.01034775947314469,0.0017106854679297652,-0.0017691055850663643,0.032774346406429164,-0.023283082046246847,-0.0012740989380890012,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.296,0.48035889863967896,1.652640700340271,-1.2218749523162842,-0.09748003631830215,-0.005391753278672695,0.0027820186223834753,-0.09737728023895025,-0.005409694847667317,0.005250581504811603,-0.999795233495663,-0.016456542730366345,0.011753744360688016,0.0007704443907790025,0.03293040620805374,-0.023492211871980626,-0.0011543472783136137,-0.0012838299153372648,-0.0057008410803973675,0.0025847083888947964,-0.12870919704437137,-0.2070462703704834,-9.831730842590332,0.0005029139574617147,-0.0023212521336972713,-0.0004056603647768497,0.0005029139574617147,-0.0023212521336972713,-0.0004056603647768497,0.47723641597139926,1.648698935638899,-1.225688529882611,0.9999420241783353,-0.000666818392974711,-0.004274575403176697,-0.00986061055344648,0.03293040620805374,-0.023492211871980626,-0.0011543472783136137,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.328,0.47646158933639526,1.6513330936431885,-1.2220340967178345,-0.09347865730524063,-0.004764985758811235,0.0026406566612422466,-0.09338166617706445,-0.004770106972697013,0.0050048006477613136,-0.9997933790343285,-0.01653500485113382,0.011805571319557876,0.0007039366638288423,0.0330858310660985,-0.02359808696408909,-0.0010177291626712573,-0.0020221788436174397,-0.0024638730101287365,0.0035450276918709274,-0.15584197640418887,-0.2715265154838562,-9.798463821411133,-0.002364151645451784,0.0007160566165111959,0.0009414308005943891,-0.002364151645451784,0.0007160566165111959,0.0009414308005943891,0.4713174438449513,1.6659528599243416,-1.2309293013909923,0.9999999456029969,0.00019288232926443856,-9.821259567040684e-05,-0.0002488869150815142,0.0330858310660985,-0.02359808696408909,-0.0010177291626712573,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.364,0.4742039144039154,1.65053391456604,-1.222126841545105,-0.09078393876552582,-0.004098187200725079,0.002697078511118889,-0.09068774831290721,-0.0040954079462975695,0.004975223402524497,-0.9997930418595404,-0.01655768430080811,0.011803530654763764,0.0006847177009078896,0.03313073741017319,-0.023594635218181264,-0.000978810944503293,-0.002364151645451784,0.0007160566165111959,0.0009414308005943891,-0.09943339228629945,-0.2512483298778534,-9.81006145477295,-0.003030272200703621,0.00012895411055069417,0.0016396931605413552,-0.003030272200703621,0.00012895411055069417,0.0016396931605413552,0.4551141082317631,1.6487448002463982,-1.2275985917859937,0.999898057994909,0.012601023423449454,-0.002951923648339955,-0.006031083937876234,0.03313073741017319,-0.023594635218181264,-0.000978810944503293,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.396,0.47046515345573425,1.6495232582092285,-1.2222450971603394,-0.08762185275554657,-0.002010981785133481,0.001243031583726406,-0.08756623360225856,-0.0020498377241246197,0.0033363382866045434,-0.9997951913488146,-0.01660033575904824,0.011561672117036887,0.0006556785222838767,0.033215137030668286,-0.02311164119238048,-0.0009277449494086555,-0.005154584534466267,0.03125634789466858,-0.0019273699726909406,-0.15455150604247925,-0.27473366260528564,-9.864811897277832,-0.00711856922134757,0.11582405865192413,-0.0016014667926356205,-0.00711856922134757,0.11582405865192413,-0.0016014667926356205,0.4803057980347642,1.6685138097233392,-1.2349282421045737,0.9998608467812781,0.010435472736327406,-0.011258530810008115,-0.006529430801775214,0.033215137030668286,-0.02311164119238048,-0.0009277449494086555,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.428,0.4674481749534607,1.6488149166107178,-1.2223459482192993,-0.08555438369512558,-0.00011675550194922835,0.0022155670449137688,-0.08550329469841621,-0.00012458123302467157,0.0036940510925304332,-0.9998254949328937,-0.016568037114381977,0.008618308426424887,0.000618125680260707,0.033147009899769646,-0.01722343576499154,-0.0009509810803747193,-0.008381299674510956,0.20396462082862854,-0.0010458958568051468,-0.12010733038186908,-0.24300621449947357,-9.722246170043945,-0.019454780966043472,0.23590296506881714,-0.00263087800703943,-0.019454780966043472,0.23590296506881714,-0.00263087800703943,0.46766608437238827,1.6544397573266005,-1.247014165536155,0.9999681988303681,0.0077126660519425665,0.001897418123682133,-0.0007182720825732894,0.033147009899769646,-0.01722343576499154,-0.0009509810803747193,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.464,0.4644221067428589,1.6483867168426514,-1.222389578819275,-0.0857042446732521,0.0022494737058877945,0.007186627946794033,-0.0856027122901176,0.002400032154554107,0.008266849600615652,-0.999841510735328,-0.01646526070719915,0.006751657433102791,0.0006065774437686865,0.03293944591998889,-0.013488924375492425,-0.0009911647365610562,-0.019454780966043472,0.23590296506881714,-0.00263087800703943,-0.12848824262618902,-0.2545750141143799,-9.415642738342285,-0.04447050020098686,0.1917840540409088,-0.0017751010600477511,-0.04447050020098686,0.1917840540409088,-0.0017751010600477511,0.46047098409093407,1.655449260879191,-1.2347142706158138,0.9999906563115528,-0.0017091624461352478,0.0027492867255951613,0.002864869250588867,0.03293944591998889,-0.013488924375492425,-0.0009911647365610562,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.496,0.4604845345020294,1.6484216451644897,-1.2220618724822998,-0.08950026333332062,0.004997177515178919,0.025913050398230553,-0.08939652734602933,0.005719448256297051,0.026120947741815607,-0.9998724886689836,-0.015817647050232177,0.002109499158808407,0.0005638826862272027,0.031638918816898384,-0.004202737628200961,-0.0010614183922909878,-0.04447050020098686,0.1917840540409088,-0.0017751010600477511,-0.12976264953613167,-0.28746676445007324,-9.237377166748047,-0.06012041121721268,0.12007994949817657,-0.001809646608307965,-0.06012041121721268,0.12007994949817657,-0.001809646608307965,0.46681264223889646,1.6468258275317158,-1.2337310916581818,0.9998180571555524,0.011419008326812289,0.01065965866854986,0.010946712364850222,0.031638918816898384,-0.004202737628200961,-0.0010614183922909878,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.528,0.45805537700653076,1.6488096714019775,-1.221474289894104,-0.09308120608329773,0.007524013053625822,0.0448446087539196,-0.09307062697873669,0.008745310095443354,0.04464458060935407,-0.9998887573525088,-0.014901109828713134,0.00022790579060018006,0.0006034164301303999,0.029803591832593415,-0.0004379722474732665,-0.001200439923655986,-0.0672161728143692,0.06090430170297623,-0.005328186787664898,-0.11387399584054839,-0.2258075326681137,-8.823561668395996,-0.0807173103094101,0.015598034486174583,-0.00017890564049595094,-0.0807173103094101,0.015598034486174583,-0.00017890564049595094,0.46479485307766827,1.6554923858425217,-1.228769876510077,0.999977577373577,0.0035589501989858933,0.005448233646918664,-0.001579675182373386,0.029803591832593415,-0.0004379722474732665,-0.001200439923655986,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
174.564,0.453887403011322,1.6496301889419556,-1.2193968296051025,-0.09958277642726898,0.01000765711069107,0.09088122844696045,-0.09961409488926506,0.012441807470027764,0.09054564468866873,-0.9999004741763948,-0.014094452075440021,-9.607308263601417e-05,0.0006185050018973079,0.028189713072556095,0.0002096453136077007,-0.0012400880890274437,-0.0807173103094101,0.015598034486174583,-0.00017890564049595094,-0.1607253551483144,-0.20545600354671478,-8.349071502685547,-0.09703169763088226,-0.05127054452896118,-0.0015878966078162313,-0.09703169763088226,-0.05127054452896118,-0.0015878966078162313,0.4604582968411544,1.6511720075534988,-1.2315090150294838,0.9997200154631685,0.012021133517233107,0.02013724630095807,-0.00314234668645538,0.028189713072556095,0.0002096453136077007,-0.0012400880890274437,OFFBOARD,True,False,50.999999046325684,0.4910981149270713,1.7584959907858422,-1.25,-0.030472513155506364,-0.06660691138431092,2.169411496651286e-19
