time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
353.292,0.028475362807512283,-0.009445453062653542,-0.48026612401008606,0.020309802144765854,0.005063638091087341,0.7457076907157898,0.026023451080182593,0.019424359154591533,0.7452942793024895,-0.9999462456538776,-0.009632653666086167,0.003831045138152574,-5.087124615277213e-05,0.01926507435682322,-0.007664155971566708,0.00017557587369647145,-0.052338745445013046,0.0279069934040308,0.0005108351469971176,-0.06185576319694393,-0.16964542865753174,-10.309920310974121,-0.048622362315654755,0.02919633500277996,-0.0004440923512447685,-0.048622362315654755,0.02919633500277996,-0.0004440923512447685,0.030464189615352202,-0.006336783786025212,-0.46554486451557536,0.9999870663605552,0.0008431810799032171,-0.0050032564437842925,-0.0003515426501503733,0.01926507435682322,-0.007664155971566708,0.00017557587369647145,OFFBOARD,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.324,0.02948683686554432,-0.008360621519386768,-0.4504237473011017,0.021303469315171242,0.006434589624404907,0.7318058609962463,0.02604800466597503,0.019308188337288194,0.7314258371415362,-0.9999560658695806,-0.008799729865112162,0.0032412441157246468,-6.355744755442928e-05,0.01759918160783496,-0.006484371110413865,0.00018418196499408077,-0.04324057325720787,0.029394568875432014,-0.0004230081103742176,-0.05894972383975859,-0.18279516696929932,-10.06808853149414,-0.040082965046167374,0.03384608030319214,-0.002122137229889636,-0.040082965046167374,0.03384608030319214,-0.002122137229889636,0.033827702267783144,0.0024333814317172107,-0.4493856951934039,0.9999937794072494,-0.001555320076498284,-0.0031380848386848414,0.00041779158723104047,0.01759918160783496,-0.006484371110413865,0.00018418196499408077,OFFBOARD,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.356,0.030342917889356613,-0.007370734587311745,-0.42681455612182617,0.021844834089279175,0.007206343114376068,0.72813880443573,0.025584141877747456,0.01907024697553912,0.7278028744443195,-0.9999634837149185,-0.008150063524913813,0.002567245873045351,-5.369508500296888e-05,0.01629997814072214,-0.005135884397534683,0.0001492525120257249,-0.031245991587638855,0.02818411961197853,0.0016316769178956708,-0.02440133690833923,-0.1942238211631775,-9.98668384552002,-0.031245991587638855,0.02818411961197853,0.0016316769178956708,-0.031245991587638855,0.02818411961197853,0.0016316769178956708,0.030930158703648857,-0.006483434533697865,-0.4242857303767356,0.9999613778626918,-0.005935438859615281,-0.004957123173959487,-0.0041761559272822804,0.01629997814072214,-0.005135884397534683,0.0001492525120257249,OFFBOARD,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.392,0.03117658756673336,-0.006456308998167515,-0.4032266438007355,0.022172434255480766,0.007359006907790899,0.7297981381416321,0.025591115289685204,0.01899031299988956,0.7294762210619388,-0.9999654646167986,-0.007971380972835115,0.00234206810306955,-3.198945801979831e-05,0.01594273751129094,-0.004685097159623321,0.00010132862211248763,-0.028828945010900497,0.026833724230527878,-0.002846940420567993,-0.023190416395663018,-0.18670964241027832,-9.761967658996582,-0.02991984412074089,0.023268811404705048,-0.0014077336527407206,-0.02991984412074089,0.023268811404705048,-0.0014077336527407206,0.030960162755612496,-0.0012275958217292063,-0.39434073010040194,0.9999756029433627,-0.00056356298691213,-0.006836972096168234,-0.0013159511291751028,0.01594273751129094,-0.004685097159623321,0.00010132862211248763,OFFBOARD,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.424,0.031978536397218704,-0.005706070456653833,-0.3795982599258423,0.02189992554485798,0.005974150728434324,0.7333554625511169,0.02469811492069701,0.017014432018104854,0.7330934755405156,-0.9999698900358922,-0.007527772221367796,0.0019083704464473712,1.837602595067313e-05,0.015055728680492621,-0.0038167908076581405,-8.02029748579369e-06,-0.02379789389669895,0.020618831738829613,-0.003239606972783807,-0.05258053541183353,-0.22304345667362213,-9.703082084655762,-0.020091164857149124,0.01626408100128174,-0.0018640544731169963,-0.020091164857149124,0.01626408100128174,-0.0018640544731169963,0.03374456887263799,-0.007282943734668194,-0.3734175647873835,0.9999569618877231,-0.001332574162063799,0.006166292213394967,0.006802606758901977,0.015055728680492621,-0.0038167908076581405,-8.02029748579369e-06,OFFBOARD,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.456,0.03277866914868355,-0.005064771976321936,-0.35591861605644226,0.021090874448418617,0.004865412134677172,0.7364577651023865,0.02347913820512273,0.015594339601310164,0.7362364318808724,-0.9999722081125604,-0.007283907263161223,0.0016221702960006208,3.729996093204724e-05,0.014568044427039196,-0.0032440566287492444,-5.097177597447619e-05,-0.013210653327405453,0.011344789527356625,-0.0005108493496663885,-0.07900039851665377,-0.1933000534772873,-9.715998649597168,-0.013210653327405453,0.011344789527356625,-0.0005108493496663885,-0.013210653327405453,0.011344789527356625,-0.0005108493496663885,0.03412094941759513,0.0018803821937612504,-0.3457366595025114,0.9999732124416509,-0.0032832019375921445,-0.006515417025641134,-0.0005867922493406973,0.014568044427039196,-0.0032440566287492444,-5.097177597447619e-05,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.492,0.033545635640621185,-0.0044530462473630905,-0.3322000205516815,0.020599365234375,0.003621936310082674,0.7374181747436523,0.022803297958976593,0.014274251510798388,0.7372240311053507,-0.9999728824621364,-0.007222561866609109,0.0014948868134977205,3.0725052564351426e-05,0.014445323842911296,-0.00298956458585115,-3.985876567200784e-05,-0.010611438192427158,0.012713882140815258,1.1488664313218188e-05,-0.05529250204563021,-0.18795081973075867,-9.78872013092041,-0.008834620006382465,0.010032396763563156,0.0013876078883185972,-0.008834620006382465,0.010032396763563156,0.0013876078883185972,0.035831795098962796,-0.004653434436775137,-0.3151295463366246,0.999991741421675,-0.0031231408852534447,-0.0016538185735367065,0.002006978720034212,0.014445323842911296,-0.00298956458585115,-3.985876567200784e-05,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.524,0.03424695506691933,-0.0038974573835730553,-0.30849918723106384,0.01983737386763096,0.002387263113632798,0.7351919412612915,0.021704251090783687,0.012967524593548945,0.7350286931220869,-0.9999733039306216,-0.007196014291131056,0.0012698229717218006,6.0269993369392835e-06,0.014392156471198594,-0.002539757155594045,6.22229601499987e-06,-0.004337156191468239,0.011050719767808914,0.000762448704335838,-0.05825111269950745,-0.23072364926338196,-9.918853759765625,-0.0005818158388137817,0.0045563410967588425,-0.00034123688237741595,-0.0005818158388137817,0.0045563410967588425,-0.00034123688237741595,0.03149883292159476,0.0024433845062129455,-0.2997037869197826,0.999947778117759,-0.010102728453717529,0.0004213147736887829,-0.00148270327742614,0.014392156471198594,-0.002539757155594045,6.22229601499987e-06,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.556,0.03508652374148369,-0.0034142807126045227,-0.27910667657852173,0.019163571298122406,0.0010224635479971766,0.7308102250099182,0.020931122741234817,0.011722642269282135,0.7306684204385752,-0.9999725031404998,-0.0073213639576862645,0.0012093649638941933,-3.2874541839307226e-06,0.014642839543870117,-0.002418973067027567,2.4285731488379128e-05,0.0024800812825560565,-5.8542165788821876e-05,0.0017926550935953858,-0.035413756966589674,-0.18226172029972076,-9.876529693603516,0.0024800812825560565,-5.8542165788821876e-05,0.0017926550935953858,0.0024800812825560565,-5.8542165788821876e-05,0.0017926550935953858,0.041942398683713675,0.009406376051053716,-0.27084411390606317,0.9999820213274959,-0.0038055657762440923,0.004629226643424034,0.00021201788134052703,0.014642839543870117,-0.002418973067027567,2.4285731488379128e-05,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.592,0.03578309342265129,-0.003144635120406747,-0.2558019757270813,0.01832214929163456,-0.00012490933295339346,0.7274616956710815,0.020093498969903454,0.010662207257434553,0.7273367886034235,-0.9999717866440752,-0.0074153372711586365,0.0012173666089384371,-2.6257486622327065e-05,0.014830735202785156,-0.0024353240627099167,7.057561798800819e-05,0.0034865830093622208,-0.0013306194450706244,0.00015824781439732804,-0.063763305544852,-0.18671058118343353,-9.891095161437988,0.005877947434782982,-0.0020352357532829046,-0.0016303566517308348,0.005877947434782982,-0.0020352357532829046,-0.0016303566517308348,0.045350714718966886,-0.007714495478061158,-0.2468844833636594,0.9999249669314167,-0.01134390627181935,-0.0035503271640960968,-0.0029616675588344313,0.014830735202785156,-0.0024353240627099167,7.057561798800819e-05,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.624,0.03651149570941925,-0.0028583856765180826,-0.2326127141714096,0.017990250140428543,-0.00122654449660331,0.7248349189758301,0.01981311038735148,0.009855490213421594,0.7247214107834791,-0.9999699743295892,-0.007646213426762012,0.0012571904416974226,-5.06605119101051e-05,0.015292436388303307,-0.002515376884295162,0.00012055757152285342,0.006942928768694401,-0.0023856295738369226,0.0005524519947357484,-0.05195605754852175,-0.2166953682899475,-9.818522453308105,0.004269648343324661,0.0018199195619672537,0.00029826760874129886,0.004269648343324661,0.0018199195619672537,0.00029826760874129886,0.03667509140883709,0.00017529394597092353,-0.24062244086294707,0.9999700191128815,0.0056677964407118465,-0.004113397789813403,-0.00330407589392242,0.015292436388303307,-0.002515376884295162,0.00012055757152285342,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.656,0.03723285347223282,-0.002630433300510049,-0.20949502289295197,0.017171595245599747,-0.001903353026136756,0.7233341336250305,0.01890924121675377,0.009384958743004063,0.72323240969462,-0.9999688785115279,-0.007805143594868275,0.0012007969705730838,-7.476850925841557e-05,0.015610253824451699,-0.0024029811413243374,0.00016829763487048572,0.0023421640507876873,0.004097997210919857,0.00036874093348160413,-0.056574597954748854,-0.1742199957370758,-9.87238597869873,0.0023421640507876873,0.004097997210919857,0.00036874093348160413,0.0023421640507876873,0.004097997210919857,0.00036874093348160413,0.044380622899620636,0.0007904667713774204,-0.20457687559639343,0.9999761442395672,-0.0023414967645522637,0.005543918578510076,0.00339017867742759,0.015610253824451699,-0.0024029811413243374,0.00016829763487048572,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.692,0.038130465894937515,-0.002459973096847534,-0.18062706291675568,0.015914510935544968,-0.0024792454205453396,0.7232897281646729,0.017594145055932882,0.00896102582873554,0.7231995542439709,-0.9999680355745577,-0.007911046771375009,0.0011606962198484928,-9.963514987987261e-05,0.015822016414228167,-0.002323187514348571,0.00021765581603827352,0.006375794764608145,0.0044266460463404655,0.0008953449432738133,-0.07504978775977968,-0.18894968926906586,-9.83245849609375,0.006039470434188843,0.003869790118187666,0.0033559980802237996,0.006039470434188843,0.003869790118187666,0.0033559980802237996,0.03934684245466023,-0.002834080134515528,-0.1764648962354243,0.9999785698943624,-0.002594216921142025,0.003612841894715389,-0.00480386969388537,0.015822016414228167,-0.002323187514348571,0.00021765581603827352,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.724,0.03865865245461464,-0.002475425833836198,-0.16328701376914978,0.01541241817176342,-0.003735537640750408,0.7243379354476929,0.016950087662840976,0.008024024666470802,0.7242687699706386,-0.9999664761411627,-0.008120527145186279,0.0010610544845236587,-0.00013229895747574,0.016240942394541585,-0.002124468193271686,0.0002818588525231848,0.0034968981053680186,0.0057236324064433575,-0.0020659905858337875,-0.07013931870460391,-0.17833057045936584,-9.74644660949707,0.000286105729173869,0.0014856557827442884,-0.000964926031883806,0.000286105729173869,0.0014856557827442884,-0.000964926031883806,0.042069783832754434,-0.0017947064849869513,-0.15837149480031862,0.999980174706683,-0.004065189015825942,-0.001755327216523454,-0.004476969758686908,0.016240942394541585,-0.002124468193271686,0.0002818588525231848,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.756,0.039470527321100235,-0.002585242036730051,-0.13443422317504883,0.014228267595171928,-0.005028850398957729,0.7247675061225891,0.015767352682048347,0.006910614797233044,0.7247201562336527,-0.999965506763647,-0.00823958573605673,0.0010615981130149992,-0.00013748301984262083,0.016479056132040735,-0.002125678705140432,0.0002924905150583126,0.003494629170745611,-0.0030141600873321295,0.000567029346711934,-0.06769069284200548,-0.16896790266036987,-9.820262908935547,0.003494629170745611,-0.0030141600873321295,0.000567029346711934,0.003494629170745611,-0.0030141600873321295,0.000567029346711934,0.04188756413263177,0.003149468445547319,-0.1281125175081436,0.9999882744567746,-0.001778921454212011,0.003147702242962659,-0.0032215459040315893,0.016479056132040735,-0.002125678705140432,0.0002924905150583126,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.796,0.04009686037898064,-0.002712738001719117,-0.11144813895225525,0.01359851099550724,-0.005725383292883635,0.7239006161689758,0.015166019631242748,0.006323359013925484,0.7238644960022055,-0.9999647902672224,-0.008324925531029448,0.0010826106219034575,-0.00014662888596950145,0.016649715256575437,-0.002167888357636073,0.0003113158816528294,0.004248506389558315,-0.0007154400809668005,0.00038689316716045195,-0.06512744724750398,-0.1749180257320404,-9.81955623626709,0.00448136031627655,0.0004046460962854326,0.0014815521426498896,0.00448136031627655,0.0004046460962854326,0.0014815521426498896,0.04599875507060827,-0.004655416091198217,-0.10204467167444278,0.9999907941668853,-0.0021694110537541595,0.0033876811374997234,0.0014929345841916638,0.016649715256575437,-0.002167888357636073,0.0003113158816528294,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.824,0.04069746658205986,-0.002900256309658289,-0.08854559063911438,0.01297892164438963,-0.00654611736536026,0.7221508026123047,0.01456954260163183,0.005734228457271922,0.7221273660649858,-0.9999632308338275,-0.008505243578393721,0.0011013679451243289,-0.00014675532651497962,0.0170103581263906,-0.0022054720552510732,0.00031227983813057216,0.004647732712328434,-0.0004421574994921684,-0.002061623148620128,-0.010705322027205215,-0.195540189743042,-9.845229148864746,0.00276047270745039,-0.0014302654890343547,-0.00044235988752916423,0.00276047270745039,-0.0014302654890343547,-0.00044235988752916423,0.041706800945650255,0.0005629838336955451,-0.09671722992633688,0.999975182082826,-0.002647956686316788,-0.0035435565616434963,-0.005483315666724193,0.0170103581263906,-0.0022054720552510732,0.00031227983813057216,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.856,0.04127961024641991,-0.003037539077922702,-0.06571967899799347,0.01212642714381218,-0.006924804300069809,0.7209999561309814,0.013741456246040135,0.005571685481192833,0.7209827103178602,-0.9999618399878265,-0.008668235319752967,0.0011200877313082462,-0.00013263613226388528,0.0173363787529497,-0.002242728111140859,0.000284723273202044,0.0041555678471922874,-0.0020017651841044426,-0.00037180952494963955,-0.05331761389970659,-0.17420297861099243,-9.862492561340332,0.0041555678471922874,-0.0020017651841044426,-0.00037180952494963955,0.0041555678471922874,-0.0020017651841044426,-0.00037180952494963955,0.04600549504019502,-0.0018594642099250599,-0.0677034128238143,0.9999727162913127,-0.0032919113122795427,-0.0065201633533580085,0.001103386936366816,0.0173363787529497,-0.002242728111140859,0.000284723273202044,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.892,0.04180435463786125,-0.0031679628882557154,-0.04290897771716118,0.01142958551645279,-0.007119499146938324,0.7200149893760681,0.013057715373214604,0.005484188520015629,0.7200016162226219,-0.999961039197705,-0.008754237610500717,0.0011307301398295008,-0.00012458608419835206,0.01750840564680614,-0.0022639023774203766,0.00026900105077198405,0.0027264913078397512,1.875564339570701e-05,-0.0003323411219753322,-0.04274377226829408,-0.1948947161436081,-9.83112621307373,-0.004029106814414263,-0.004610863048583269,-0.0009540166938677436,-0.004029106814414263,-0.004610863048583269,-0.0009540166938677436,0.03784115777763268,-0.006033145309495568,-0.05787501171211124,0.9999797611879997,-0.0005700882996250306,-0.0006956998924643646,-0.006298270824700213,0.01750840564680614,-0.0022639023774203766,0.00026900105077198405,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.924,0.04196111857891083,-0.002510692225769162,-0.039843276143074036,-0.00215181615203619,0.01832219585776329,0.009341373108327389,-0.0021262555300427546,0.018484373902172717,0.00902227156580552,-0.9999604912886743,-0.008810103587474161,0.0012109971664572288,-9.023640266192458e-05,0.017620202867250034,-0.0024238670754202036,0.00020183501312882155,-0.006098906043916941,-0.005569789092987776,-0.0023325562942773112,-0.04712271690368529,-0.19518807530403137,-10.080570220947266,-0.0070304167456924915,-0.002352233976125717,0.0009933457477018228,-0.0070304167456924915,-0.002352233976125717,0.0009933457477018228,0.026748515029089287,-0.004322941305814524,-0.054064267153512355,0.9999679841237811,-0.0021654365443755544,0.007280967031883777,0.002515776435694612,0.017620202867250034,-0.0024238670754202036,0.00020183501312882155,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.956,0.04204053059220314,-0.0015667207771912217,-0.03943594545125961,-0.0029791113920509815,0.01918521523475647,0.018311569467186928,-0.002930393888928099,0.01950637721297809,0.01797707440921455,-0.9999602384075832,-0.008833251756202008,0.0012337423059461897,-0.00010195322654787899,0.01766646778653136,-0.0024695754479575876,0.00022572947637161867,-0.004007093608379364,0.0034164506942033768,0.0011052706977352496,-0.10322824120521433,-0.08925370126962662,-9.14129638671875,-0.004007093608379364,0.0034164506942033768,0.0011052706977352496,-0.004007093608379364,0.0034164506942033768,0.0011052706977352496,0.04698338385183621,-0.009335286118921997,-0.05489999689777674,0.9999978002057587,-0.0015344203993941396,-0.0010852557066617472,-0.0009313204241686304,0.01766646778653136,-0.0024695754479575876,0.00022572947637161867,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
353.992,0.04210280999541283,-0.0008280397159978747,-0.038951724767684937,-0.0036282523069530725,0.019343435764312744,0.018834257498383522,-0.0035785429893121423,0.019674165780610806,0.018498194732725525,-0.9999602384075832,-0.00883914638809296,0.0012256277205188264,-0.00010127887697169936,0.01767826024386781,-0.0024533339249675525,0.00022425172103909195,-0.006322409026324749,0.001820229459553957,-0.0006737522780895241,-0.06327050924301028,-0.1622982919216156,-9.754778861999512,-0.006611097138375044,0.0015341314719989896,0.001572786131873726,-0.006611097138375044,0.0015341314719989896,0.001572786131873726,0.0475348719905127,-0.006443012058670335,-0.05881045827284692,0.9999769042830222,-0.004934399000256147,-0.0005971124935015786,0.0046353062164288025,0.01767826024386781,-0.0024533339249675525,0.00022425172103909195,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.024,0.04213627427816391,-0.00017259438754990697,-0.03856276348233223,-0.0038533059414476156,0.01942991465330124,0.01946238800883293,-0.003802077708068279,0.019772381835849607,0.01912462336198674,-0.9999601119670376,-0.008852899102325418,0.0012151934120620943,-0.0001105933304926804,0.017705746699230904,-0.002432631505229194,0.00024273183500608285,-0.005022137425839901,-0.0018158191815018654,-0.0005298778414726264,-0.04451951384544253,-0.17474240064620972,-9.761114120483398,-0.004759467672556639,0.00040915427962318063,-0.0010549264261499054,-0.004759467672556639,0.00040915427962318063,-0.0010549264261499054,0.03745164621152614,-0.016303858051530958,-0.05993977638594119,0.9999023689808353,-0.007033447699996145,-0.006529453205781738,-0.010156247377767018,0.017705746699230904,-0.002432631505229194,0.00024273183500608285,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.056,0.04210544005036354,0.00042033157660625875,-0.038291387259960175,-0.004750414751470089,0.019403154030442238,0.019546180963516235,-0.004698667826496479,0.019747764268204314,0.019210683068188607,-0.9999600276733407,-0.008861541181903675,0.001212071911094256,-0.0001218043921965556,0.017723005257122126,-0.002426588981111933,0.00026512231924629386,-0.005321062635630369,-0.0013470705598592758,0.0007556858472526067,-0.04242223501205324,-0.1556880921125412,-9.78124713897705,-0.005321062635630369,-0.0013470705598592758,0.0007556858472526067,-0.005321062635630369,-0.0013470705598592758,0.0007556858472526067,0.03317666260662051,-0.001903207555226355,-0.05683089662709642,0.9999928607682534,-0.003504413843486751,-6.548883328349256e-06,-0.001413312863532499,0.017723005257122126,-0.002426588981111933,0.00026512231924629386,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.092,0.0420619361102581,0.0010109789436683059,-0.03808874636888504,-0.005646307021379471,0.01956361159682274,0.020180722698569298,-0.005593654492809191,0.019918267873202163,0.01984567672468524,-0.9999603648481287,-0.008825293904367544,0.0011927512030468056,-0.00012433320310717368,0.017650507113771412,-0.002387976513796563,0.0002697513166374051,-0.00725571159273386,0.0017324835062026978,-0.00029653572710231033,-0.074088469147681,-0.1668376922607422,-9.762639045715332,-0.005499381572008133,-0.0021917561534792185,-0.0003318117524031556,-0.005499381572008133,-0.0021917561534792185,-0.0003318117524031556,0.04977438436205414,-0.010423664443258629,-0.05581420995081052,0.9999855104877955,-0.00476458380822401,-0.00018328388975560794,0.002498792230916351,0.017650507113771412,-0.002387976513796563,0.0002697513166374051,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.124,0.042011018842458725,0.001513976021669805,-0.03794145956635475,-0.005967836361378431,0.0192083939909935,0.02055700123310089,-0.005913960183068588,0.019569886321413037,0.020228998851556153,-0.9999604069949772,-0.008824231672076167,0.0011950291084999172,-0.00013238325117281792,0.017648362047613633,-0.0023926745313217735,0.0002858909354062732,-0.003585253842175007,0.001894197310321033,-0.0011738105677068238,-0.058408111333845845,-0.19103452563285828,-9.783453941345215,-0.007469919044524431,-0.0005846889689564705,-0.0018280688673257836,-0.007469919044524431,-0.0005846889689564705,-0.0018280688673257836,0.04353991335536697,-0.0033957419454755627,-0.05533070128534216,0.9999926039366328,0.00031918665521213287,-0.0007835253040843391,0.0037518368847138813,0.017648362047613633,-0.0023926745313217735,0.0002858909354062732,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.156,0.04194706678390503,0.0019823412876576185,-0.037911057472229004,-0.006439014803618193,0.017848355695605278,0.020210204645991325,-0.006387020174267752,0.01820173309668412,0.01990929356060136,-0.9999608706103109,-0.00876622213272924,0.0011791466613286445,-0.0001299808808076225,0.01753234993481281,-0.0023608449600361963,0.0002806680524359286,-0.004984622355550528,0.0006861079018563032,-0.0018052081577479846,-0.047488823533056966,-0.19688791036605835,-9.812357902526855,-0.004984622355550528,0.0006861079018563032,-0.0018052081577479846,-0.004984622355550528,0.0006861079018563032,-0.0018052081577479846,0.045097499162829596,0.001227696541082662,-0.055157059020211376,0.9999919294621965,0.0009399994165459017,-0.0037840285836119,-0.0009687823536034274,0.01753234993481281,-0.0023608449600361963,0.0002806680524359286,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.192,0.04186435788869858,0.002326049841940403,-0.03803536668419838,-0.006744543090462685,0.01735471561551094,0.01967197097837925,-0.006694038265728589,0.01769777992085409,0.019381431715366076,-0.9999610813445534,-0.00874216385549136,0.001183659337569596,-0.00012201512643916726,0.017484249104256052,-0.0023697243010085468,0.00026475671181913954,-0.0062843747437000275,0.0012399544939398766,-0.001358785550110043,-0.04038456082343935,-0.18369826674461365,-9.793447494506836,-0.00281315203756094,-0.0004603291454259306,-0.001117469742894173,-0.00281315203756094,-0.0004603291454259306,-0.001117469742894173,0.0473866979092065,-0.006970033787149055,-0.050929132585312134,0.9999788082735628,0.004372669079270998,-0.000691755929061537,0.004773284261703777,0.017484249104256052,-0.0023697243010085468,0.00026475671181913954,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.224,0.0417780876159668,0.0024478526320308447,-0.038275912404060364,-0.0069261877797544,0.015817716717720032,0.019066650420427322,-0.006876458934832354,0.0161487163312915,0.018805389412169325,-0.9999615028130384,-0.008691762151572904,0.0012022098778149606,-0.00013128743311152603,0.017383414613964025,-0.002406975379374298,0.00028350623592974204,-0.004486366640776396,-0.0008399392245337367,0.002166446298360824,-0.052305057644842855,-0.16702528297901154,-9.789164543151855,-0.004298161715269089,0.0015278880018740892,-0.0033151539973914628,-0.004298161715269089,0.0015278880018740892,-0.0033151539973914628,0.030334102004634655,-0.004206164036576017,-0.05160002207237208,0.9999813984380894,-0.0030271869991668286,-0.0052916868792533735,-0.0001922671248363299,0.017383414613964025,-0.002406975379374298,0.00028350623592974204,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
354.256,0.041644901037216187,0.0022942139767110348,-0.0386480838060379,-0.00766395078971982,0.01334552001208067,0.018302885815501213,-0.007617834493984883,0.013657680896500091,0.01809063363767258,-0.9999629358058879,-0.008532513577197032,0.0011883982238490394,-0.0001060836177020347,0.017064969047141384,-0.002378867048506549,0.00023247324714660016,-0.007735310588032007,0.00016372463142033666,-0.0018024431774392733,-0.051889657974241964,-0.19238829612731934,-9.806406021118164,-0.007735310588032007,0.00016372463142033666,-0.0018024431774392733,-0.007735310588032007,0.00016372463142033666,-0.0018024431774392733,0.048282621676053156,-0.004177768488498787,-0.05799736243504196,0.9999921704405267,-0.0006266320822429463,-0.000979894739345492,0.003782353259251885,0.017064969047141384,-0.002378867048506549,0.00023247324714660016,AUTO.LAND,True,False,50.999999046325684,0.0,0.0,-0.8,-0.05271057905472062,0.25819944216948604,8.6856807564647e-19
