time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
1601978646.394927,-0.6450425982475281,0.2288239747285843,-0.5166029930114746,0.28993529081344604,0.6582134366035461,0.2043844610452652,0.2781520558437674,-0.6576354645679626,0.22187178066817143,-0.39823094662300434,0.00697998337509891,-0.012251568282683367,-0.9171769158490315,0.01691522365042401,0.022566805400379805,2.322140614315146,-0.07060208916664124,0.1047624871134758,-0.037556413561105735,-0.18786022067069866,-0.646201491355896,-11.481719970703125,0.16605091094970703,-0.021496670320630074,0.042908940464258215,0.16605091094970703,-0.021496670320630074,0.042908940464258215,-0.6503716707229614,0.22888968884944916,-0.5137463808059692,-0.39806681871414185,-0.005847386550158262,-0.01750817336142063,-0.9171707034111023,0.01691522365042401,0.022566805400379805,2.322140614315146,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.4282138,-0.6363784670829773,0.25019407272338867,-0.5100128054618835,0.277784138917923,0.6423030495643616,0.18662333488464355,0.2756207287126729,-0.6375952539853547,0.2050627812807806,-0.39817691436321334,0.0052181627892800425,-0.013222865455674698,-0.9171985793291662,0.020101833416288035,0.020107676399869365,2.322245765778932,0.19180503487586975,-0.1494937241077423,-0.004160146694630361,0.17629319429397697,0.09556996822357178,-9.305049896240234,0.14691229164600372,-0.34782224893569946,0.0017640802543610514,0.14691229164600372,-0.34782224893569946,0.0017640802543610514,-0.6431835889816284,0.24676364660263062,-0.5087303519248962,-0.39973345398902893,-0.0034628300927579403,-0.017832737416028976,-0.9164513945579529,0.020101833416288035,0.020107676399869365,2.322245765778932,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.4615629,-0.626414954662323,0.2755586504936218,-0.5031203627586365,0.2660781443119049,0.6234222054481506,0.14125899970531464,0.27233209931821617,-0.6164492265180519,0.1588466397737805,-0.39844996272129124,0.0008399643003088157,-0.01300483947905559,-0.9170975744067098,0.02318611957165342,0.01190769403901351,2.3217284027309244,-0.06072146818041801,-0.12683269381523132,-0.04470788687467576,0.686864197254182,0.5176034569740295,-9.291418075561523,-0.056278422474861145,-0.15858161449432373,-0.009899456053972251,-0.056278422474861145,-0.15858161449432373,-0.009899456053972251,-0.6328874230384827,0.2708283066749573,-0.5024182796478271,-0.39965057373046875,-0.0077865212224423885,-0.0176395270973444,-0.9164647459983826,0.02318611957165342,0.01190769403901351,2.3217284027309244,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.4948664,-0.6187896728515625,0.2952611744403839,-0.4987069368362427,0.24861079454421997,0.6070103049278259,0.12088027596473694,0.2733021590208599,-0.5927363220260062,0.13729646365037793,-0.3989640278325786,0.00047958767211641576,-0.012535851739339632,-0.9168808131648183,0.022607010788950516,0.010885152558582105,2.320627595105773,-0.0714791715145111,0.11043532192707062,-0.07230623811483385,-0.2949576079845416,2.49450945854187,-10.187738418579102,-0.07892484217882155,0.08143610507249832,-0.09663351625204088,-0.07892484217882155,0.08143610507249832,-0.09663351625204088,-0.6247379183769226,0.29069405794143677,-0.4981984496116638,-0.4000318646430969,-0.006455245427787304,-0.017276829108595848,-0.9163157343864441,0.022607010788950516,0.010885152558582105,2.320627595105773,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.5282173,-0.6097571849822998,0.3190215229988098,-0.4939238131046295,0.23831002414226532,0.5862545371055603,0.10490302741527557,0.2664827165938202,-0.5705725005673591,0.12216634611854721,-0.40043590114970024,0.003235924393189073,-0.013593910175624163,-0.9162182436328027,0.022320268631114505,0.016821587638749906,2.3173345805271692,0.010773388668894775,0.2575903534889221,-0.05710185691714287,-0.4882301092147815,2.6963281631469727,-9.829132080078125,0.010773388668894775,0.2575903534889221,-0.05710185691714287,0.010773388668894775,0.2575903534889221,-0.05710185691714287,-0.6183371543884277,0.30707672238349915,-0.4950941205024719,-0.4013175666332245,-0.004046148154884577,-0.018219467252492905,-0.9157488942146301,0.022320268631114505,0.016821587638749906,2.3173345805271692,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.56294,-0.6028720736503601,0.33737048506736755,-0.4904352128505707,0.2273068130016327,0.5696545243263245,0.10702411085367203,0.26026502164799137,-0.5574638004717399,0.12244739827225333,-0.40225224065970155,0.006675557017576977,-0.015098623131725435,-0.9153800481830423,0.022273282133333603,0.02437671258537518,2.3132502724265565,-0.041397251188755015,0.24065861105918884,-0.14174258708953857,-0.4499184489250167,0.8354131579399109,-12.928200721740723,0.023324791342020052,0.11965031176805496,-0.15172483026981354,0.023324791342020052,0.11965031176805496,-0.15172483026981354,-0.6081820726394653,0.33227112889289856,-0.49068140983581543,-0.403636634349823,-0.001070988131687045,-0.019737200811505318,-0.9147058129310608,0.022273282133333603,0.02437671258537518,2.3132502724265565,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.5948849,-0.5979194045066833,0.35084179043769836,-0.48788097500801086,0.22396528720855713,0.564306378364563,0.10037665069103241,0.26311678925149207,-0.5432831571605659,0.1195433145912246,-0.4037486645160808,0.007505105119403063,-0.01556356411543984,-0.9147067522780808,0.0224137191634246,0.026307118937033216,2.3099447209359725,0.07738988846540452,-0.006017650011926889,-0.10586877167224883,0.10983563959598652,2.5816166400909424,-9.032840728759766,-0.10009049624204633,-0.12862688302993774,-0.1850023865699768,-0.10009049624204633,-0.12862688302993774,-0.1850023865699768,-0.6026557087898254,0.34760040044784546,-0.48793813586235046,-0.40463128685951233,0.0022853282280266285,-0.02004568837583065,-0.9142573475837708,0.0224137191634246,0.026307118937033216,2.3099447209359725,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.6282167,-0.5916115641593933,0.36836668848991394,-0.4847053587436676,0.21380506455898285,0.5473420023918152,0.08671803027391434,0.2603109263098847,-0.523674825108416,0.10401332579377563,-0.4059130527010851,0.0079153003103521,-0.014412198154180504,-0.9137637797629223,0.019914157809869697,0.026173805292399224,2.305256575859003,-0.2761515080928802,-0.007396738510578871,-0.23870827257633212,0.04384599626064425,2.1729211807250977,-10.11489486694336,-0.20708802342414853,0.07721032947301865,-0.1734835654497147,-0.20708802342414853,0.07721032947301865,-0.1734835654497147,-0.5967555046081543,0.362495481967926,-0.48529067635536194,-0.4072055518627167,0.002263568574562669,-0.018762731924653053,-0.9131410121917725,0.019914157809869697,0.026173805292399224,2.305256575859003,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.6619213,-0.584061324596405,0.3893771469593048,-0.4808557331562042,0.2020968198776245,0.5249389410018921,0.09041959047317505,0.2562666642686523,-0.5013441276354621,0.1261204359332545,-0.4092853484909872,0.010643680993880255,-0.013910456550907137,-0.9122383588747676,0.016667468635746713,0.03081499299632593,2.2978568908513948,-0.041162338107824305,0.21133361756801605,-0.19661644101142883,-0.09127117693424082,1.7339177131652832,-11.652810096740723,-0.007031635846942636,0.07556281983852386,-0.22255273163318634,-0.007031635846942636,0.07556281983852386,-0.22255273163318634,-0.5887899398803711,0.38257449865341187,-0.4818134605884552,-0.4114709794521332,0.004583388566970825,-0.01896839216351509,-0.9112140536308289,0.016667468635746713,0.03081499299632593,2.2978568908513948,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.694888,-0.5785127878189087,0.40514060854911804,-0.4777580797672272,0.19022871553897858,0.5105068683624268,0.09554195404052734,0.25432909549797156,-0.4781492354477054,0.11234982826631733,-0.41221767332928416,0.01251691043524678,-0.01467409990559815,-0.9108812303527168,0.016414077537075168,0.034912477170996124,2.2913640891116582,-0.07549520581960675,-0.007342366501688957,-0.27437037229537964,-1.1031265258789054,1.367635726928711,-8.054516792297363,0.02769654057919982,0.057158440351486206,-0.22675208747386932,0.02769654057919982,0.057158440351486206,-0.22675208747386932,-0.58240807056427,0.3992409110069275,-0.47848936915397644,-0.41484254598617554,0.0032168892212212086,-0.018050992861390114,-0.9097084999084473,0.016414077537075168,0.034912477170996124,2.2913640891116582,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.7282293,-0.5730980038642883,0.420756459236145,-0.4748117923736572,0.184610515832901,0.4910329282283783,0.08834836632013321,0.2472813983550107,-0.4593127670006929,0.10432390383698359,-0.4159753599019699,0.013819930882570122,-0.014371790521715192,-0.9091572978080756,0.014635457042814562,0.03709808340875312,2.2831090543543793,-0.14528363943099973,0.04137123376131058,-0.3179332911968231,0.3316684365272539,-0.015178211033344269,-14.128936767578125,-0.20432789623737332,0.16847090423107147,-0.2790529727935791,-0.20432789623737332,0.16847090423107147,-0.2790529727935791,-0.5774458050727844,0.4127713739871979,-0.47615206241607666,-0.41842979192733765,0.005336653906852007,-0.018054910004138947,-0.908053994178772,0.014635457042814562,0.03709808340875312,2.2831090543543793,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.7617571,-0.566554605960846,0.43941718339920044,-0.471304327249527,0.1749982386827469,0.4682600498199463,0.09747236222028732,0.24093994339678296,-0.43454262355366746,0.11186287795574348,-0.4214158226217259,0.016021378577442985,-0.01328128370420689,-0.9066287608519373,0.01057925917353394,0.040257893733985986,2.271166437551965,0.07730758935213092,0.11157833784818649,-0.21674232184886932,-0.4031765460968004,-0.521762490272522,-10.81045913696289,-0.04361539706587788,-0.12569503486156464,-0.2788618206977844,-0.04361539706587788,-0.12569503486156464,-0.2788618206977844,-0.5704039335250854,0.4337301254272461,-0.4728698432445526,-0.42262810468673706,0.012490460649132729,-0.016978826373815536,-0.906058132648468,0.01057925917353394,0.040257893733985986,2.271166437551965,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.7948782,-0.5614938139915466,0.45376497507095337,-0.4685504734516144,0.1729581505060196,0.4553881883621216,0.09120489656925201,0.23612054895736867,-0.4231631243913675,0.10388073866731568,-0.4250210008230749,0.01642524803680253,-0.011875947172311798,-0.9049566057106918,0.007532353166426685,0.03983498600740428,2.2632795352413013,-0.1083385422825813,-0.15480130910873413,-0.2612304985523224,0.10241328179836383,-0.7012217044830322,-8.977803230285645,-0.04798273369669911,-0.01296103186905384,-0.28696003556251526,-0.04798273369669911,-0.01296103186905384,-0.28696003556251526,-0.565308690071106,0.44599050283432007,-0.47068309783935547,-0.4272444546222687,0.010874910280108452,-0.016752192750573158,-0.9039155840873718,0.007532353166426685,0.03983498600740428,2.2632795352413013,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.8282146,-0.5577945113182068,0.4641056954860687,-0.46646609902381897,0.16647255420684814,0.4380422830581665,0.0900033712387085,0.23029478891062613,-0.4054965277006098,0.1011509499579725,-0.42855288565486366,0.016206576192657217,-0.01071125144703026,-0.903307926364067,0.00546039288686019,0.03846978776763101,2.2555275950117406,0.04050587490200999,-0.09290403127670288,-0.24006886780261993,-0.7185267210006705,1.930720567703247,-7.360653400421143,0.15419177711009982,-0.05048329755663872,-0.22810705006122586,0.15419177711009982,-0.05048329755663872,-0.22810705006122586,-0.5607932806015015,0.458100825548172,-0.4684273600578308,-0.4302101135253906,0.01245537307113409,-0.01570262387394905,-0.9025062918663025,0.00546039288686019,0.03846978776763101,2.2555275950117406,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.862829,-0.5517197847366333,0.48055556416511536,-0.4628404378890991,0.16760870814323425,0.41270148754119873,0.10332612693309784,0.21361029910505103,-0.3881818099005786,0.11303495443389733,-0.43350455029901447,0.017260117013616988,-0.009930279563746505,-0.9009314341639316,0.002928327188012102,0.03972061425072513,2.2445875072801718,-0.05241836979985234,0.24703636765480042,-0.24276961386203766,0.5596645474433911,-1.0839970111846924,-10.416566848754883,-0.06345327943563457,0.17092977464199066,-0.29050523042678833,-0.06345327943563457,0.17092977464199066,-0.29050523042678833,-0.5542812943458557,0.47443148493766785,-0.46523526310920715,-0.43592369556427,0.012123292312026024,-0.016282036900520325,-0.8997547030448914,0.002928327188012102,0.03972061425072513,2.2445875072801718,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.8948488,-0.5468612909317017,0.49312421679496765,-0.45976683497428894,0.1668662428855896,0.40230607986450195,0.10569599270820618,0.20893642539515048,-0.37938906817593193,0.11521982496853365,-0.4372462421426905,0.017673685928080423,-0.01000321172164432,-0.8991125658430199,0.0025325236410424358,0.04054022915999826,2.2362719508058144,0.0018396021332592093,0.047134172171354294,-0.26127520203590393,-0.3815911114215841,-0.5098719596862793,-8.161170959472656,-0.02546161971986291,0.03852766007184982,-0.22904297709465027,-0.02546161971986291,0.03852766007184982,-0.22904297709465027,-0.5486699342727661,0.4877525866031647,-0.4620141386985779,-0.4386214017868042,0.011486493051052094,-0.015335886739194393,-0.8984676599502563,0.0025325236410424358,0.04054022915999826,2.2362719508058144,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.9282038,-0.5420290231704712,0.5051382780075073,-0.4567373991012573,0.15951623022556305,0.38220834732055664,0.08452200144529343,0.20145966958571815,-0.3598733942990837,0.09261596936517477,-0.44075981416880117,0.01771166056786099,-0.008787035102631867,-0.8974073464991176,0.00015792325800412569,0.039545396395774625,2.228507617194645,-0.15147812664508817,-0.10650229454040527,-0.26361283659935,-0.5322147607803335,3.5777804851531982,-8.04323959350586,-0.2804087400436401,0.059874385595321655,-0.26724365353584295,-0.2804087400436401,0.059874385595321655,-0.26724365353584295,-0.5444374084472656,0.49825915694236755,-0.45957180857658386,-0.44207292795181274,0.01110611017793417,-0.013858586549758911,-0.8968033790588379,0.00015792325800412569,0.039545396395774625,2.228507617194645,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.961553,-0.5360686182975769,0.519368052482605,-0.45328232645988464,0.16013690829277039,0.3564707934856415,0.09011568874120712,0.1838381587715785,-0.3430245453864183,0.09681844461176568,-0.4447832576947724,0.0166484246546547,-0.008016319391515436,-0.8954475812636338,-0.0004534935261103631,0.03695504904639722,2.219566905638965,0.05374463647603991,0.0825405940413475,-0.17386670410633087,-1.0144747495651232,-0.7044265270233154,-10.882487297058105,0.05374463647603991,0.0825405940413475,-0.17386670410633087,0.05374463647603991,0.0825405940413475,-0.17386670410633087,-0.5383322238922119,0.512787938117981,-0.4564140737056732,-0.44469138979911804,0.009980421513319016,-0.012199400924146175,-0.8955451250076294,-0.0004534935261103631,0.03695504904639722,2.219566905638965,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978646.9954278,-0.5312792062759399,0.5301982760429382,-0.4511280655860901,0.16098563373088837,0.3539374768733978,0.06805451214313507,0.18439725995451708,-0.34119247447031265,0.07351764823775422,-0.44764804220833054,0.016895809203984185,-0.006457256427898095,-0.8940269163674528,-0.0035808371510976174,0.035999776693019424,2.213226533107965,-0.12220687419176099,-0.04093834385275841,-0.226420134305954,1.364956617355348,-1.21114981174469,-10.828606605529785,-0.16746048629283902,-0.03760020434856415,-0.20675040781497958,-0.16746048629283902,-0.03760020434856415,-0.20675040781497958,-0.5331135392189026,0.5244584083557129,-0.45412710309028625,-0.4484952390193939,0.010967612266540527,-0.009807907044887543,-0.8936641216278076,-0.0035808371510976174,0.035999776693019424,2.213226533107965,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.0310354,-0.5266256928443909,0.5406738519668579,-0.4494778513908386,0.15260577201843262,0.3383970558643341,0.050628867000341415,0.1805788546461249,-0.32393154950249814,0.05314068515598668,-0.45139746799870817,0.016552717722765065,-0.00268435780635017,-0.8921655008029692,-0.010154099818561978,0.03196603846370663,2.2049511160265873,-0.05688850581645963,-0.18618641793727875,-0.20874202251434326,-0.5479714870452874,1.3803551197052002,-5.686013698577881,-0.05688850581645963,-0.18618641793727875,-0.20874202251434326,-0.05688850581645963,-0.18618641793727875,-0.20874202251434326,-0.5280094742774963,0.535653293132782,-0.45245933532714844,-0.4517378509044647,0.010592283681035042,-0.00771390600129962,-0.8920546174049377,-0.010154099818561978,0.03196603846370663,2.2049511160265873,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.0615542,-0.5220606327056885,0.5507414937019348,-0.4480159878730774,0.15246069431304932,0.3235255181789398,0.058711323887109756,0.1702844565766472,-0.3142303378517305,0.06018688963334354,-0.45389985283534556,0.016343496815489935,-0.0016045028639404268,-0.8909014746692789,-0.011977997705169682,0.030584413554035256,2.199364203913693,0.012750580906868009,0.004944963846355677,-0.22785057127475739,0.3455029726028459,-1.937440037727356,-13.379230499267578,-0.06661476194858548,0.11845210939645767,-0.23295320570468903,-0.06661476194858548,0.11845210939645767,-0.23295320570468903,-0.5221968293190002,0.5481663942337036,-0.45039573311805725,-0.4548180103302002,0.012934504076838493,-0.006777849514037371,-0.890464723110199,-0.011977997705169682,0.030584413554035256,2.199364203913693,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.0948842,-0.5174652934074402,0.5603947639465332,-0.4468100666999817,0.15096887946128845,0.3092883825302124,0.03536069020628929,0.16231925303777492,-0.30336216898692125,0.0364019580361415,-0.4568416817879816,0.017466710328305265,-0.001187993218976597,-0.8893757798266088,-0.013846338940613458,0.03216301226939738,2.192775004509052,-0.15083129703998563,-0.058243393898010254,-0.2483421713113785,-0.10123936831951003,0.8522383570671082,-11.332340240478516,-0.16062322258949277,0.17774760723114014,-0.1992721110582352,-0.16062322258949277,0.17774760723114014,-0.1992721110582352,-0.5179435014724731,0.5570653080940247,-0.4493003785610199,-0.4562070667743683,0.013777462765574455,-0.006679959129542112,-0.8897419571876526,-0.013846338940613458,0.03216301226939738,2.192775004509052,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.1291537,-0.5117967128753662,0.5717777609825134,-0.4457351565361023,0.1482238918542862,0.28673020005226135,0.03746756538748741,0.1468535683496685,-0.2873079128393652,0.038425386126311134,-0.45981870335912445,0.018533618944232576,-0.0022323664418407384,-0.8878165782393725,-0.013080718482852426,0.034971995716626805,2.1860588556607965,0.051577694714069394,-0.0391874834895134,-0.21110524237155914,0.10573495924472913,2.4070417881011963,-8.514925956726074,-0.06434052437543866,-0.04709191247820854,-0.19704404473304749,-0.06434052437543866,-0.04709191247820854,-0.19704404473304749,-0.5143974423408508,0.565339982509613,-0.449070543050766,-0.45980873703956604,0.013644498772919178,-0.0067279282957315445,-0.8878876566886902,-0.013080718482852426,0.034971995716626805,2.1860588556607965,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.1626081,-0.5084459781646729,0.5782973170280457,-0.4451902210712433,0.14699293673038483,0.27808159589767456,0.04140685871243477,0.14224606262810366,-0.28019447954372795,0.043679304600758695,-0.46140730237319705,0.019302026456848528,-0.003265882899946278,-0.8869723768636993,-0.012018986284696446,0.03726585144343367,2.18245563032854,0.0486632399260998,0.10071133077144623,-0.17025649547576904,-0.013443209230898433,-0.47364622354507446,-11.251362800598145,0.17112915217876437,-0.0004971068119630218,-0.11824791878461835,0.17112915217876437,-0.0004971068119630218,-0.11824791878461835,-0.5086523294448853,0.5768205523490906,-0.4479111433029175,-0.46135812997817993,0.015813684090971947,-0.008745430037379265,-0.8870299458503723,-0.012018986284696446,0.03726585144343367,2.18245563032854,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.19489,-0.5028836131095886,0.5887595415115356,-0.4441492557525635,0.14682219922542572,0.2689630091190338,0.04077830910682678,0.13614670741155718,-0.27418544585414895,0.042977965489949366,-0.46420024758346845,0.018541243572546003,-0.00395065657713744,-0.8855274564562003,-0.010217046386456645,0.036515366910582256,2.1761279448146356,0.14429968595504764,0.039255619049072266,-0.1245945245027542,1.1195867061615,-0.43573498725891113,-7.0188517570495605,-0.04610820114612578,0.024101072922348976,-0.13049101829528809,-0.04610820114612578,0.024101072922348976,-0.13049101829528809,-0.5035541653633118,0.585803210735321,-0.44734442234039307,-0.4644729793071747,0.013312116265296936,-0.008528752252459526,-0.8854462504386902,-0.010217046386456645,0.036515366910582256,2.1761279448146356,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.2298598,-0.4994591474533081,0.5946563482284546,-0.4435005187988281,0.14872188866138458,0.2445555478334427,0.03616248816251755,0.11606553323391758,-0.26141358092354816,0.03774986440172392,-0.4657133194450095,0.018542923519585863,-0.003972470863964367,-0.8847324825995879,-0.010242403149996969,0.036521148995247804,2.1727094195325805,0.19060446321964264,0.16819679737091064,-0.023974515497684454,-0.654592990875243,-0.19025447964668274,-9.070273399353027,0.146656334400177,0.24736036360263824,-0.0638543590903282,0.146656334400177,0.24736036360263824,-0.0638543590903282,-0.49893060326576233,0.5945720076560974,-0.44635307788848877,-0.46577030420303345,0.016156796365976334,-0.00974119734019041,-0.8847045302391052,-0.010242403149996969,0.036521148995247804,2.1727094195325805,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.2621408,-0.4936748445034027,0.6037396192550659,-0.442209929227829,0.1463930904865265,0.22828850150108337,0.04862393066287041,0.10106608568880318,-0.2545494434040021,0.048108750680143295,-0.46728440644352587,0.020551948542811286,-0.006597246855954773,-0.8838435001973719,-0.007545414578838339,0.042509006289279824,2.1690732668377373,0.14051426947116852,0.1962747722864151,-0.05567612126469611,0.6907790899276746,-1.0770022869110107,-9.787378311157227,0.10972737520933153,-0.12520761787891388,-0.08419951051473616,0.10972737520933153,-0.12520761787891388,-0.08419951051473616,-0.4937466084957123,0.6025922894477844,-0.44539180397987366,-0.4670203626155853,0.016867179423570633,-0.012585075572133064,-0.8839960694313049,-0.007545414578838339,0.042509006289279824,2.1690732668377373,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.2948968,-0.4890304207801819,0.6105178594589233,-0.4410046935081482,0.14915362000465393,0.20876289904117584,0.055324941873550415,0.08672988207032796,-0.24101336298388784,0.057271752002400575,-0.46821269078197836,0.019699812364361392,-0.006557690062993776,-0.8833719191093835,-0.00686169856439456,0.04095771739401342,2.1669708324173524,-0.06144865602254867,-0.1763952225446701,-0.07391649484634401,-0.5738800168037405,0.22945362329483032,-7.76078987121582,0.08831781893968582,-0.017597131431102753,-0.03406161069869994,0.08831781893968582,-0.017597131431102753,-0.03406161069869994,-0.4889235198497772,0.6099295020103455,-0.4442749321460724,-0.46812477707862854,0.01640753634274006,-0.011693482287228107,-0.8834326863288879,-0.00686169856439456,0.04095771739401342,2.1669708324173524,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.329503,-0.4831683039665222,0.6183896064758301,-0.4391757547855377,0.15628580749034882,0.19227784872055054,0.056384067982435226,0.06981349278729013,-0.23756210613975168,0.05714451035288225,-0.46925346505910637,0.018416803026684064,-0.005266854582383578,-0.882855788802519,-0.007984635387547815,0.037471701751284836,2.16465688349856,-0.10528422147035597,-0.0006700677331537008,-0.08802013099193574,-0.21094648540019872,-1.3155368566513062,-9.532344818115234,-0.014843315817415707,-0.005866713356226683,-0.060298167169094086,-0.014843315817415707,-0.005866713356226683,-0.060298167169094086,-0.48502856492996216,0.6158357262611389,-0.44287553429603577,-0.4686010181903839,0.015233678743243217,-0.009947082959115505,-0.8832226395606995,-0.007984635387547815,0.037471701751284836,2.16465688349856,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.362093,-0.47845467925071716,0.6242650151252747,-0.4377174377441406,0.15037065744400024,0.1814834475517273,0.05059162154793739,0.06506924174141203,-0.22649076155081094,0.050744319475934496,-0.4700841794432561,0.01643073749918495,-0.0037657162058716363,-0.882460704244578,-0.008801578414498835,0.0325463677256537,2.1628123195125353,-0.06820131838321686,-0.18595878779888153,-0.05595530942082406,-0.05738114565610771,2.3167049884796143,-9.325721740722656,-0.1944967359304428,-0.25981947779655457,-0.10213583707809451,-0.1944967359304428,-0.25981947779655457,-0.10213583707809451,-0.4790615439414978,0.6229772567749023,-0.44105827808380127,-0.4693627953529358,0.012141229584813118,-0.008062347769737244,-0.8828850984573364,-0.008801578414498835,0.0325463677256537,2.1628123195125353,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.3951976,-0.47375938296318054,0.629829466342926,-0.436448335647583,0.15233933925628662,0.17071957886219025,0.03971763700246811,0.05616022008125021,-0.22200363814202223,0.03860478969204992,-0.47090054282548777,0.012999711392971873,-0.0006841177668612372,-0.8820903388132884,-0.011036457373824329,0.023581760624928023,2.1610097842688716,-0.23834140598773956,-0.31017017364501953,-0.05841792374849322,0.02305237576365606,-0.6565925478935242,-11.020804405212402,-0.14499948918819427,-0.2547062337398529,-0.046430837363004705,-0.14499948918819427,-0.2547062337398529,-0.046430837363004705,-0.4743731915950775,0.6288353800773621,-0.43967393040657043,-0.4699866771697998,0.009107735939323902,-0.004524839576333761,-0.8826149702072144,-0.011036457373824329,0.023581760624928023,2.1610097842688716,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
1601978647.4282463,-0.4702273905277252,0.6337721943855286,-0.4356529712677002,0.14979848265647888,0.16188670694828033,0.03587577864527702,0.051000215214333657,-0.21489728074185335,0.03394227768820336,-0.47180463487289503,0.01055090376187051,0.0017576052424232464,-0.8816383138630091,-0.013055443870237169,0.01694792259198212,2.1589692967018967,-0.19249171018600464,-0.19664588570594788,-0.10863184928894046,0.581583559513093,1.4529554843902588,-7.928880214691162,-0.04029430076479911,-0.13598304986953735,-0.07546951621770859,-0.04029430076479911,-0.13598304986953735,-0.07546951621770859,-0.47007107734680176,0.6335899233818054,-0.43877050280570984,-0.4718877375125885,0.005494784563779831,-0.0033807961735874414,-0.8816350102424622,-0.013055443870237169,0.01694792259198212,2.1589692967018967,OFFBOARD,True,False,68.99999976158142,-0.3077753782272339,0.7577797770500183,-0.3792648553848267
