time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
1601978656.4278262,-0.24376191198825836,0.11601535230875015,-1.3441797494888306,-0.007977853529155254,-0.01102240290492773,-0.0012352366466075182,-0.0009559632594704869,-0.013542953699804983,-0.0015296608361904677,-0.9614612417821555,0.011146581964760031,-0.001036251722719368,0.27471248424443107,-0.02200513176268038,-0.004132591029138977,-0.5566626212221877,-0.20610345900058746,0.05770474672317505,-0.029878819361329103,-0.17820069193839905,-2.7040116786956787,-9.972907066345215,0.06087455153465271,0.20978489518165588,-0.023083245381712907,0.06087455153465271,0.20978489518165588,-0.023083245381712907,-0.24226486682891846,0.1157434731721878,-1.344278335571289,0.9609612822532654,-0.0051173013634979725,-0.0006363801076076925,-0.27663496136665344,-0.02200513176268038,-0.004132591029138977,-0.5566626212221877,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.4615045,-0.2438192218542099,0.11593420058488846,-1.3442440032958984,-0.0036499870475381613,-0.005367741920053959,-0.0011295382864773273,0.0031983263658292307,-0.012630073492913986,-0.003816297647874611,-0.961392647786204,0.010707138836577956,-0.0011828071809761294,0.27496939035952916,-0.02123959689956056,-0.003614809707993277,-0.5571873022267663,0.07448482513427734,0.16861678659915924,-0.041523642838001244,-0.1142022013664235,1.441021203994751,-8.57798957824707,-0.08342789113521576,-0.04822484776377678,-0.007308942265808593,-0.08342789113521576,-0.04822484776377678,-0.007308942265808593,-0.24198123812675476,0.1157117411494255,-1.344541072845459,0.9611145257949829,-0.004323054105043411,-0.0012482692254707217,-0.2761136591434479,-0.02123959689956056,-0.003614809707993277,-0.5571873022267663,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.4945395,-0.24386125802993774,0.11582767963409424,-1.3443520069122314,-0.007164294831454754,-0.009509081020951271,-0.009525378234684467,-0.001111523935887796,-0.011652960302949758,-0.009770138170376644,-0.9613048348273316,0.011249023831332807,0.0003339100536889054,0.27525706367404035,-0.0214453016386248,-0.006836349830057661,-0.5578237178121267,-0.00021702185040339762,-0.12107567489147186,-0.0053001102060079575,-0.01392812281846879,0.7314620018005371,-9.886034965515137,-0.04605163261294365,-0.11373209208250046,-0.02748225815594197,-0.04605163261294365,-0.11373209208250046,-0.02748225815594197,-0.24201425909996033,0.11550470441579819,-1.3446353673934937,0.9609651565551758,-0.005109946243464947,-0.0014121804852038622,-0.2766188681125641,-0.0214453016386248,-0.006836349830057661,-0.5578237178121267,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.5298483,-0.24397152662277222,0.11550404876470566,-1.3447562456130981,0.0007591387839056551,-0.011494524776935577,-0.002803852315992117,0.006722666768469519,-0.009279491553633404,-0.00304282096605582,-0.9611508513162971,0.0112079112269717,-0.0004208020380667847,0.2757960164993733,-0.022063923786026163,-0.005193401885307852,-0.5587254371045083,0.05514560267329216,-0.22874753177165985,0.00553437368944288,-0.7010450959205615,0.2580804228782654,-9.921304702758789,0.09969844669103622,-0.1865280717611313,0.013997251167893422,0.09969844669103622,-0.1865280717611313,0.013997251167893422,-0.24185386300086975,0.11540821939706802,-1.3449368476867676,0.9608527421951294,-0.003924638498574495,-5.806101034977473e-05,-0.27703166007995605,-0.022063923786026163,-0.005193401885307852,-0.5587254371045083,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.5611324,-0.24395692348480225,0.11539755761623383,-1.344815969467163,-0.0010188311571255326,-0.010216356255114079,-0.0017137853428721428,0.004543390734656818,-0.009162673671725729,-0.0019370130641506156,-0.9611312319583152,0.011067717637934307,1.9728676370222828e-05,0.27587025817302524,-0.021265772919051646,-0.0061458593924939775,-0.5590904250540022,0.07419133186340332,-0.23925016820430756,0.006991544738411912,-0.25977310538291815,1.4212948083877563,-9.42032527923584,0.23600153625011444,-0.04843515157699585,0.016880171373486547,0.23600153625011444,-0.04843515157699585,0.016880171373486547,-0.24156971275806427,0.11508436501026154,-1.3450353145599365,0.9608126878738403,-0.004497616086155176,-0.0011140197748318315,-0.27715998888015747,-0.021265772919051646,-0.0061458593924939775,-0.5590904250540022,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.595121,-0.24392946064472198,0.1152484342455864,-1.344850778579712,-0.004339494742453098,-0.009921044111251831,0.0005996183026582003,0.001588210580147816,-0.01072181036923135,0.0003718052149695912,-0.9611071661078157,0.010654955769765405,0.0003619729400798267,0.2759700197634506,-0.02028271004057454,-0.006578086110869567,-0.5592968576503639,0.15389299392700195,-0.1495574414730072,0.01075075939297678,-1.3714118003845202,1.1693637371063232,-10.2166109085083,0.22672051191329956,0.35675865411758423,-0.04351544007658956,0.22672051191329956,0.35675865411758423,-0.04351544007658956,-0.24126118421554565,0.11469556391239166,-1.3453654050827026,0.960641622543335,-0.004231030587106943,-0.001919959089718759,-0.2777518928050995,-0.02028271004057454,-0.006578086110869567,-0.5592968576503639,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.627812,-0.24378463625907898,0.11488640308380127,-1.3449792861938477,0.00014820914657320827,-0.01641056314110756,-0.0005735977902077138,0.008844791095283631,-0.013806967658908044,-0.0008915588792761772,-0.9609447321536546,0.010139917658967487,-9.565655323469903e-05,0.2765545122585996,-0.019541953132775666,-0.005425701211063271,-0.5604964656331954,-0.027348885312676426,0.2410167157649994,-0.04095510393381119,-0.8807480931282032,0.5650437474250793,-9.365934371948242,0.05414560437202454,0.2906500995159149,-0.06250273436307907,0.05414560437202454,0.2906500995159149,-0.06250273436307907,-0.24097678065299988,0.114434152841568,-1.3451347351074219,0.9606817364692688,-0.003753280732780695,-0.00034471950493752956,-0.27762627601623535,-0.019541953132775666,-0.005425701211063271,-0.5604964656331954,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.6615584,-0.24378463625907898,0.11488640308380127,-1.3449792861938477,0.00014820914657320827,-0.01641056314110756,-0.0005735977902077138,0.008844791095283631,-0.013806967658908044,-0.0008915588792761772,-0.9609447321536546,0.010139917658967487,-9.565655323469903e-05,0.2765545122585996,-0.019541953132775666,-0.005425701211063271,-0.5604964656331954,-0.027348885312676426,0.2410167157649994,-0.04095510393381119,-0.8807480931282032,0.5650437474250793,-9.365934371948242,0.13886766135692596,0.09736140817403793,0.014779835939407366,0.13886766135692596,0.09736140817403793,0.014779835939407366,-0.24056409299373627,0.11394816637039185,-1.345309853553772,0.960271418094635,-0.0037049490492790937,-0.0005688046803697944,-0.27904289960861206,-0.019541953132775666,-0.005425701211063271,-0.5604964656331954,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.6945133,-0.24323011934757233,0.11404026299715042,-1.3451757431030273,0.004685644060373306,-0.013732047751545906,-0.0019482262432575226,0.011277696459421557,-0.009080919264874587,-0.0021611195925783254,-0.9606841381893116,0.00941853680966658,-0.0006478257082984611,0.2774833866529313,-0.01845704432841563,-0.003982951464889763,-0.5624097233709627,0.17262566089630127,0.1923782378435135,-0.046517618000507334,0.041362255811692346,2.444601058959961,-8.690605163574219,0.0237165354192257,0.195377916097641,-0.045202698558568954,0.0237165354192257,0.195377916097641,-0.045202698558568954,-0.24004067480564117,0.11365490406751633,-1.34543776512146,0.9602805972099304,-0.003948806785047054,-0.00012267465353943408,-0.2790084481239319,-0.01845704432841563,-0.003982951464889763,-0.5624097233709627,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.7278092,-0.24284455180168152,0.11354593932628632,-1.3452367782592773,0.005578408483415842,-0.018482351675629616,-0.0005027014994993806,0.014586792577082524,-0.012633247072354012,-0.0007714954503250037,-0.9605249073956375,0.008770109191687745,-0.0007291701137412487,0.278055066506133,-0.017254168793455982,-0.0034768984449412396,-0.5635898358497439,0.08436157554388046,0.0130038782954216,-0.05161535739898681,-0.19515103101730227,0.7274584174156189,-9.798888206481934,-0.09248103946447371,-0.057956546545028687,-0.06782506406307222,-0.09248103946447371,-0.057956546545028687,-0.06782506406307222,-0.23970894515514374,0.11326763033866882,-1.3454749584197998,0.9600789546966553,-0.003466020105406642,0.0007628677412867546,-0.2797066271305084,-0.017254168793455982,-0.0034768984449412396,-0.5635898358497439,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.76115,-0.24253949522972107,0.11318014562129974,-1.3453103303909302,0.012562805786728859,-0.012467890977859497,0.002058618003502488,0.017289684299657302,-0.0038519309268980895,0.0019338369224412924,-0.9604283278922747,0.00888258332529513,-0.0008414321960170626,0.278384718081761,-0.017531547007840046,-0.003329797355612804,-0.5642760683704597,-0.03839103132486343,-0.18113791942596436,-0.05395344644784928,-0.21241247653961026,-1.4460115432739258,-12.711088180541992,0.14985457062721252,-0.3124464154243469,-0.015518751926720123,0.14985457062721252,-0.3124464154243469,-0.015518751926720123,-0.23854276537895203,0.11263701319694519,-1.3452168703079224,0.9597607254981995,-0.003292432986199856,0.002527822507545352,-0.28078851103782654,-0.017531547007840046,-0.003329797355612804,-0.5642760683704597,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.794507,-0.2422398328781128,0.11283785849809647,-1.3454939126968384,0.003094942308962345,-0.02051890268921852,-0.009987127035856247,0.013569901697722554,-0.01550090140618933,-0.010292063474132453,-0.9603568889840489,0.008661039403914376,-0.0011473942793316122,0.2786364612079166,-0.01727564943804621,-0.0026231412725403144,-0.5647929163800552,0.15525126457214355,-0.09696811437606812,-0.0027089796494692373,-0.23105402290820942,-2.274157762527466,-10.973830223083496,-0.029483815655112263,-0.06969460099935532,-0.03196110576391221,-0.029483815655112263,-0.06969460099935532,-0.03196110576391221,-0.23845268785953522,0.11227601021528244,-1.345577597618103,0.9597395062446594,-0.0033558604773133993,0.0012526685604825616,-0.280868798494339,-0.01727564943804621,-0.0026231412725403144,-0.5647929163800552,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.8278072,-0.24154554307460785,0.11210262030363083,-1.3459248542785645,0.010520190000534058,-0.020139308646321297,-0.005472077522426844,0.019672159019423527,-0.011262613533101401,-0.005689417379482,-0.9602380137978239,0.008880021257886823,-0.002323493525949506,0.279031819720373,-0.01835155428580677,-0.0004934864542637723,-0.5656004685953103,0.040207091718912125,-0.0743270069360733,-0.01067875605076551,-0.387568652629851,0.3910219073295593,-10.445879936218262,-0.02467073686420917,-0.1427210420370102,-0.01871197856962681,-0.02467073686420917,-0.1427210420370102,-0.01871197856962681,-0.23789697885513306,0.11186031997203827,-1.3457010984420776,0.9597154259681702,-0.003728269599378109,0.0012725763954222202,-0.28094637393951416,-0.01835155428580677,-0.0004934864542637723,-0.5656004685953103,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.8611476,-0.24118101596832275,0.11173610389232635,-1.346052646636963,0.0013885863590985537,-0.01942254789173603,-0.00764072360470891,0.011581955534980936,-0.015505692974694162,-0.007935740147319136,-0.9602119881188684,0.009035254686397525,-0.0024908046607366122,0.27911508081960623,-0.018743056969068497,-0.0002603964000006026,-0.5657728206545702,0.07323876023292542,-0.1450568288564682,0.00043203635141254366,-1.233664274215697,-0.11959914863109589,-10.572608947753906,0.11772499233484268,0.18923404812812805,0.016744604334235205,0.11772499233484268,0.18923404812812805,0.016744604334235205,-0.23654800653457642,0.1113564521074295,-1.3457523584365845,0.9597289562225342,-0.0026229219511151314,0.0060918135568499565,-0.28084927797317505,-0.018743056969068497,-0.0002603964000006026,-0.5657728206545702,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.894498,-0.24052628874778748,0.11118824779987335,-1.3462098836898804,0.007512267213314772,-0.018151763826608658,-0.005187314469367266,0.016084789308966455,-0.01120205151880058,-0.005350001766059764,-0.9602241474846638,0.00833183283973769,-0.0037443153203594935,0.27908083650519117,-0.01809177501599952,0.002540672820296295,-0.565674839453545,0.06777460128068924,-0.04563961923122406,0.01855201274156571,-0.9335678815841663,0.039843861013650894,-9.945066452026367,-0.030550779774785042,-0.07896170765161514,-0.011644709855318073,-0.030550779774785042,-0.07896170765161514,-0.011644709855318073,-0.2363263964653015,0.11096829921007156,-1.3458184003829956,0.959985613822937,-0.0029056884814053774,0.0038773231208324432,-0.28000736236572266,-0.01809177501599952,0.002540672820296295,-0.565674839453545,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.928238,-0.2397558093070984,0.11070624738931656,-1.3461850881576538,0.010072535835206509,-0.012065759859979153,-0.0019419933669269085,0.014974763224017695,-0.004751065668287006,-0.001998428635481245,-0.9602270766906353,0.008274618328248023,-0.0033145322169288905,0.27907799159291674,-0.017741981558809444,0.001747155264196671,-0.5656752242688909,-0.08241208642721176,-0.1946062445640564,-0.012975949794054042,-1.07425820827484,1.0387248992919922,-10.462167739868164,-0.06845805048942566,-0.42943423986434937,0.005659664981067172,-0.06845805048942566,-0.42943423986434937,0.005659664981067172,-0.23581482470035553,0.11042056232690811,-1.3456872701644897,0.9596503973007202,-0.002858175663277507,0.0021825970616191626,-0.28117313981056213,-0.017741981558809444,0.001747155264196671,-0.5656752242688909,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.9612365,-0.23944255709648132,0.1105303168296814,-1.3462107181549072,0.007613532245159149,-0.018076930195093155,-0.004188070073723793,0.0161199432303745,-0.011106128362728309,-0.004368358210527677,-0.960225159009028,0.008139491745291176,-0.0027142279035070205,0.2790949978462909,-0.01714738480993387,0.0006692554225222211,-0.565718718223685,0.008477574214339251,-0.2877521216869354,0.048079393804073334,-1.7210524082183825,0.4588965177536011,-10.713109016418457,-0.07748886942863464,-0.3253016769886017,-0.012052953243255624,-0.07748886942863464,-0.3253016769886017,-0.012052953243255624,-0.2349211424589157,0.10990673303604126,-1.3455520868301392,0.9597037434577942,-0.0027259259950369596,0.0019588395953178406,-0.28099361062049866,-0.01714738480993387,0.0006692554225222211,-0.565718718223685,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978656.9944658,-0.23845793306827545,0.10993454605340958,-1.346222996711731,0.010909946635365486,-0.016667351126670837,-0.004421682562679052,0.018154846960919423,-0.00814243061526816,-0.0045256120603853174,-0.9602152334262037,0.008185920779465228,-0.003553998262458266,0.27911832612694165,-0.017705389239896903,0.0022558810794545527,-0.5657548302219227,-0.07757813483476639,-0.06974194198846817,0.013342250138521186,-0.28503227233886574,-0.672889769077301,-11.909984588623047,0.18189136683940887,0.1489720344543457,-0.014535449445247628,0.18189136683940887,0.1489720344543457,-0.014535449445247628,-0.2342645227909088,0.1096232607960701,-1.3455965518951416,0.9598239064216614,-0.001933791907504201,0.003803254570811987,-0.2805705964565277,-0.017705389239896903,0.0022558810794545527,-0.5657548302219227,OFFBOARD,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.027782,-0.23794062435626984,0.10966762900352478,-1.3462114334106445,0.014644058421254158,-0.009117328561842442,0.0035854694433510303,0.017232875709439967,9.234261572880925e-05,0.003667310185578766,-0.9601568178941677,0.008325959775179373,-0.004822346259118253,0.2792965230024457,-0.018683265626581635,0.004610413915426308,-0.5661065878956034,-0.23393163084983826,-0.13921751081943512,-0.026769597083330182,1.1381825208663952,-2.722602367401123,-9.902780532836914,0.05359172075986862,-0.023819396272301674,0.01939432881772519,0.05359172075986862,-0.023819396272301674,0.01939432881772519,-0.23367580771446228,0.10925892740488052,-1.3453973531723022,0.9596720933914185,-0.0036103837192058563,0.0031954157166182995,-0.2810807228088379,-0.018683265626581635,0.004610413915426308,-0.5661065878956034,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.0611324,-0.23714537918567657,0.10931608080863953,-1.346007227897644,0.013131584972143173,-0.013799446634948254,0.0045626661740243435,0.018462246966598404,-0.004685018834130959,0.0045691589316283815,-0.9601537411742262,0.008031872731068895,-0.004896491291363646,0.27931392965088064,-0.018159980525268543,0.004916771691312315,-0.5661401604998249,0.05359172075986862,-0.023819396272301674,0.01939432881772519,1.1381825208663952,-2.722602367401123,-9.902780532836914,-0.08221830427646637,-0.24997664988040924,-0.009991089813411246,-0.08221830427646637,-0.24997664988040924,-0.009991089813411246,-0.2326090931892395,0.10891620814800262,-1.3452796936035156,0.959897518157959,-0.0021659713238477707,0.002577107632532716,-0.2803310751914978,-0.018159980525268543,0.004916771691312315,-0.5661401604998249,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.0944588,-0.23615644872188568,0.10895394533872604,-1.3455675840377808,0.017853854224085808,-0.007494574412703514,0.01979958452284336,0.019030004916942254,0.0029011096463391036,0.019909664905071966,-0.9600224537411148,0.008530751312093807,-0.003927608177902451,0.2797657860137659,-0.0185781112307564,0.002768440096956432,-0.5671002161743649,-0.07992786169052124,0.07508447021245956,-0.012985399924218665,-0.19794920086860524,-0.5167120099067688,-10.855277061462402,0.12063827365636826,0.17038726806640625,0.019625248387455954,0.12063827365636826,0.17038726806640625,0.019625248387455954,-0.2321852445602417,0.10864662379026413,-1.3447145223617554,0.9595750570297241,-0.00290270010009408,0.0029591890051960945,-0.2814222276210785,-0.0185781112307564,0.002768440096956432,-0.5671002161743649,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.1277895,-0.23541072010993958,0.10870852321386337,-1.34477961063385,0.018053710460662842,-0.005356980953365564,0.029706567525863647,0.017957392076261593,0.004657655117207651,0.029882305310912696,-0.959968505775021,0.00785043581658556,-0.004837195943864883,0.27995628976903525,-0.017781684690249818,0.004892346289251707,-0.5674784304112207,0.2243025302886963,0.18372079730033875,0.008592996746301679,-1.1084188222885119,-2.3543238639831543,-10.04708194732666,0.14087387919425964,0.2710341513156891,-0.0020432828459888523,0.14087387919425964,0.2710341513156891,-0.0020432828459888523,-0.231355220079422,0.1084379181265831,-1.3440786600112915,0.9595596790313721,-0.0014095862861722708,0.0051692575216293335,-0.28145426511764526,-0.017781684690249818,0.004892346289251707,-0.5674784304112207,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.161148,-0.23461931943893433,0.10850079357624054,-1.3432799577713013,0.014607415534555912,-0.007325274869799614,0.061940524727106094,0.015865559919840004,0.0005919263322254928,0.06206124779939304,-0.959897720142947,0.007569743897039704,-0.005475393237548332,0.2801946512707886,-0.017601621243858914,0.0062706441792971645,-0.5679640560421952,0.07173825800418854,0.23094111680984497,-0.01987302117049693,-0.4870470762252794,-1.2965246438980103,-11.156845092773438,0.021981708705425266,0.3114268481731415,-0.033035144209861755,0.021981708705425266,0.3114268481731415,-0.033035144209861755,-0.2303508073091507,0.10815925896167755,-1.3415663242340088,0.9593630433082581,-0.0009989086538553238,0.006968695670366287,-0.2820868492126465,-0.017601621243858914,0.0062706441792971645,-0.5679640560421952,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.1944857,-0.23384486138820648,0.10838530957698822,-1.340785264968872,0.014606657437980175,-0.008443053811788559,0.08858783543109894,0.01627158526980421,-0.0007007186524951605,0.08869717407691209,-0.9599068238622253,0.006879389302097578,-0.0054361411037403395,0.28018217580362936,-0.016254080207410378,0.006582330110910976,-0.5679366938113861,-0.01559978537261486,0.0838320329785347,0.005013661459088324,-0.6427831053733817,0.25299444794654846,-7.671424865722656,-0.02029343694448471,0.038605161011219025,-0.0022395730484277036,-0.02029343694448471,0.038605161011219025,-0.0022395730484277036,-0.2305556833744049,0.10796021670103073,-1.3390228748321533,0.9591402411460876,-0.002560616936534643,0.004439001902937889,-0.28288453817367554,-0.016254080207410378,0.006582330110910976,-0.5679366938113861,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.229363,-0.233055979013443,0.10825096815824509,-1.3372972011566162,0.011895254254341125,-0.006213337182998657,0.14124803245067596,0.01222276001500245,-0.0012492486716562108,0.14135116844124768,-0.9599447770993094,0.007148361681261309,-0.00580748998893443,0.28003826538938886,-0.016977515419248287,0.007147198958527405,-0.5676319446487552,-0.1132834181189537,-0.15370182693004608,-0.026230536401271834,0.8348276019096387,0.9144685864448547,-9.680404663085938,-0.06122912839055061,-0.3491884469985962,-0.012158427387475974,-0.06122912839055061,-0.3491884469985962,-0.012158427387475974,-0.22952841222286224,0.10799761861562729,-1.3359711170196533,0.9595308899879456,-0.0008591651567257941,0.006434342358261347,-0.2815285921096802,-0.016977515419248287,0.007147198958527405,-0.5676319446487552,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.2613409,-0.23213237524032593,0.10828278958797455,-1.3309179544448853,0.013711697421967983,-0.0008859406225383282,0.19028648734092712,0.010260749500871115,0.0033687015879038658,0.1904760133598568,-0.9599308686393008,0.006906526797115492,-0.006873918744572777,0.2800677681833465,-0.01711073457570688,0.009329881919197468,-0.5676772317985184,0.014884600415825844,0.3160964548587799,0.005860123317688705,-0.29729467630386247,0.05623090639710426,-8.754091262817383,-0.06695277243852615,0.43668463826179504,-0.001859974116086968,-0.06695277243852615,0.43668463826179504,-0.001859974116086968,-0.22898297011852264,0.10800737887620926,-1.329817295074463,0.9596422910690308,-0.0010384971974417567,0.006973625160753727,-0.281135231256485,-0.01711073457570688,0.009329881919197468,-0.5676772317985184,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.2945492,-0.23152093589305878,0.1084856316447258,-1.324047565460205,0.007328955922275782,0.004207662772387266,0.244453564286232,0.0014338897307938567,0.0032020632393060418,0.2445744341875292,-0.9599793164416641,0.006989313304415864,-0.007331378444019141,0.27988799080102333,-0.017524015813042106,0.01016522766340833,-0.5672956622742333,-0.06139424443244934,0.208218514919281,-0.0017745156073942856,0.26405560970306463,1.0241155624389648,-5.630014896392822,-0.0772610753774643,0.13186296820640564,0.016289973631501187,-0.0772610753774643,0.13186296820640564,0.016289973631501187,-0.22834694385528564,0.10797746479511261,-1.3222862482070923,0.9597728848457336,-0.0020052979234606028,0.006599379237741232,-0.2806928753852844,-0.017524015813042106,0.01016522766340833,-0.5672956622742333,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.3281887,-0.2309698909521103,0.10869823396205902,-1.3151193857192993,0.006358486600220203,-0.0018532995600253344,0.30738621950149536,0.0036345288235746045,-0.003930896264846323,0.3074109485095928,-0.9600679723375067,0.007788618943324762,-0.006884051673736847,0.2795739335593444,-0.018805515609615225,0.008865007667564598,-0.566648701600145,-0.22332759201526642,-0.05593458563089371,0.018071290105581256,-0.295779824256896,-1.2531691789627075,-8.309982299804688,-0.2711818218231201,-0.20701749622821808,0.01198631618171927,-0.2711818218231201,-0.20701749622821808,0.01198631618171927,-0.22813551127910614,0.10820987820625305,-1.3142670392990112,0.9597905874252319,-0.0023826954420655966,0.006440332625061274,-0.2806331217288971,-0.018805515609615225,0.008865007667564598,-0.566648701600145,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.3637085,-0.23052580654621124,0.10884473472833633,-1.3070340156555176,0.0076905349269509315,0.004760762210935354,0.35644274950027466,0.002138940032012343,0.0015201797144690594,0.35654783248088157,-0.9601902403450369,0.008212981196478873,-0.005016990942253689,0.27918099849067735,-0.01857441481052619,0.005049607654093375,-0.565862224721959,0.09880898892879486,-0.14523078501224518,0.025614917278289805,0.3968016505241401,0.55435711145401,-6.077244281768799,0.0824529156088829,0.24709904193878174,0.026704521849751483,0.0824529156088829,0.24709904193878174,0.026704521849751483,-0.22766731679439545,0.10834071040153503,-1.3003567457199097,0.9598864912986755,-0.0030461654532700777,0.004213310312479734,-0.28034088015556335,-0.01857441481052619,0.005049607654093375,-0.565862224721959,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.3978436,-0.2296465039253235,0.10918014496564865,-1.2874382734298706,0.0079036271199584,0.0033854986540973186,0.44780248403549194,0.0030585075058244837,-0.0008970133741487262,0.44787368143929585,-0.9603111596534146,0.008003541981699351,-0.004420213628580447,0.2787812356325515,-0.01783727075188163,0.004027737540137533,-0.5650379128626003,0.014323336072266097,0.05649720877408981,0.04365350678563118,1.3632353544235238,0.4652312397956848,-7.039624214172363,0.014323336072266097,0.05649720877408981,0.04365350678563118,0.014323336072266097,0.05649720877408981,0.04365350678563118,-0.22740890085697174,0.1083531379699707,-1.2861056327819824,0.959816038608551,-0.0031585569959133863,0.004466691520065069,-0.28057682514190674,-0.01783727075188163,0.004027737540137533,-0.5650379128626003,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.4277873,-0.22908245027065277,0.10940970480442047,-1.2736916542053223,0.00970632303506136,0.007178257219493389,0.49913108348846436,0.001494236561866846,0.0024540314432123893,0.4992687889027989,-0.96035912276702,0.007669831384678378,-0.005211224117389699,0.2786115524204466,-0.017636313373593872,0.005736409400493102,-0.5646705800997085,-0.021271456032991413,0.08292970061302185,0.016408305615186688,-0.22075107693672053,-1.3992624282836914,-10.38806438446045,-0.1707834154367447,-0.01282897125929594,0.008442267775535563,-0.1707834154367447,-0.01282897125929594,0.008442267775535563,-0.22685997188091278,0.10860975086688995,-1.2728087902069092,0.9601866006851196,-0.002055002376437187,0.005608791019767523,-0.27929553389549255,-0.017636313373593872,0.005736409400493102,-0.5646705800997085,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
1601978657.4611366,-0.2285977005958557,0.10976916551589966,-1.2570208311080933,0.007736304309219122,0.015204931609332561,0.5379790663719177,-0.00482655354332465,0.006948206581829677,0.5381830013863131,-0.9604405083314945,0.008121374609650128,-0.0054827917381413275,0.278313026292444,-0.018653138320035404,0.006012303250185916,-0.5640462993792017,0.027123073115944862,-0.07764768600463867,0.01245352998375893,-0.9991058111190787,1.7818818092346191,-7.4988226890563965,0.11277329176664352,0.08876138180494308,0.03155971318483354,0.11277329176664352,0.08876138180494308,0.03155971318483354,-0.2262468934059143,0.10886998474597931,-1.2489502429962158,0.9601511359214783,-0.0029880234505981207,0.007267714012414217,-0.2793707251548767,-0.018653138320035404,0.006012303250185916,-0.5640462993792017,AUTO.LAND,True,False,50.999999046325684,-0.2405998706817627,0.10351371765136719,-1.35445237159729
