time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
113.584,-0.7979332804679871,-0.012592481449246407,-1.251254916191101,-0.015428413636982441,0.1410987228155136,0.000889216607902199,-0.015580537898615375,0.1410411808875094,-0.0035083282125104743,-0.9997076523444575,-0.017423717579373835,0.016758609358280174,0.00038345202775203033,0.03485715901140123,-0.0335206940535832,-0.00018279634518871273,0.014090728014707565,-0.01586383394896984,-0.0018651469144970161,-0.166721388697623,-0.3471353054046631,-9.798213005065918,0.014410944655537605,-0.014254972338676453,-0.0011020522797480208,0.014410944655537605,-0.014254972338676453,-0.0011020522797480208,-0.7951553851973249,-0.03829106317102478,-1.2510201808364607,0.9999297813308664,0.010651755225348234,0.0017199907141626706,0.004900423468260785,0.03485715901140123,-0.0335206940535832,-0.00018279634518871273,OFFBOARD,True,False,50.999999046325684,-0.7991523974360657,0.013806141664184686,-1.25,0.0346257395529965,-0.037735416153328226,-1.0848524450047485e-19
113.6,-0.7980816960334778,-0.007047228515148163,-1.2512818574905396,-0.008042761124670506,0.14163590967655182,0.0013812477700412273,-0.00819583252857125,0.1415934853295571,-0.0033820112234667623,-0.9996961884016624,-0.017790595153153878,0.0170585555140372,0.00041978261116842994,0.03559221120006392,-0.034120029698963515,-0.00023249365758839735,0.006184271536767483,-0.014085810631513596,-0.003463157219812273,-0.16073493659496188,-0.32439669966697693,-9.793265342712402,-0.0010070340940728781,-0.014284547418355942,-0.001270726788789034,-0.0010070340940728781,-0.014284547418355942,-0.001270726788789034,-0.7930998170545404,-0.05159373165102943,-1.2515099726713472,0.9999628949385794,0.002022583550538775,-0.007304727983284447,-0.004093757555953748,0.03559221120006392,-0.034120029698963515,-0.00023249365758839735,OFFBOARD,True,False,50.999999046325684,-0.7980387443488582,0.020993846815376513,-1.25,0.0346257395529965,-0.037735416153328226,-1.0848524450047485e-19
113.644,-0.7980816960334778,-0.007047228515148163,-1.2512818574905396,-0.0023405931424349546,0.14154331386089325,0.001160481246188283,-0.0025138020289603388,0.14149352475097218,-0.003820738660144858,-0.9996961884016624,-0.017790595153153878,0.0170585555140372,0.00041978261116842994,0.03559221120006392,-0.034120029698963515,-0.00023249365758839735,-0.006352254189550877,-0.015441452153027058,-0.0008176832925528295,-0.16073493659496188,-0.32439669966697693,-9.793265342712402,-0.0010070340940728781,-0.014284547418355942,-0.001270726788789034,-0.0010070340940728781,-0.014284547418355942,-0.001270726788789034,-0.7931104099689348,-0.017188225561608636,-1.2478921579258786,0.9999545832511907,0.00018045471675470662,-0.009316923230223704,0.001998452540084065,0.03559221120006392,-0.034120029698963515,-0.00023249365758839735,OFFBOARD,True,False,50.999999046325684,-0.7980387443488582,0.020993846815376513,-1.25,0.03479367187936086,-0.03901668433782519,-1.0848587710403499e-19
113.676,-0.7969871759414673,0.005096735432744026,-1.2512383460998535,0.0025295314844697714,0.14098027348518372,0.00116231560241431,0.010140778619662696,0.14039766552330118,-0.003315090582101324,-0.9996817741794717,-0.017769080648134695,0.017900927309010623,0.00044363772742556204,0.03555022182442315,-0.03580496248132404,-0.0002509856373875837,-0.008190788328647614,-0.016365505754947662,-0.0004800754541065554,-0.19585175812244296,-0.3094969093799591,-9.757966041564941,-0.0061153750866651535,-0.020249858498573303,0.0014488045126199716,-0.0061153750866651535,-0.020249858498573303,0.0014488045126199716,-0.7982583767169792,-0.013839431826051863,-1.2403921702823484,0.999829921528447,0.012856702725474279,-0.012669153800717778,0.0037849377038449115,0.03555022182442315,-0.03580496248132404,-0.0002509856373875837,OFFBOARD,True,False,50.999999046325684,-0.7944333995935381,0.03532884853688193,-1.25,0.03553755106344161,-0.04050498954440694,-0.0
113.724,-0.7969871759414673,0.005096735432744026,-1.2512383460998535,0.010288191959261894,0.14041122794151306,0.002042027423158288,0.010140778619662696,0.14039766552330118,-0.003315090582101324,-0.9996817741794717,-0.017769080648134695,0.017900927309010623,0.00044363772742556204,0.03555022182442315,-0.03580496248132404,-0.0002509856373875837,-0.008190788328647614,-0.016365505754947662,-0.0004800754541065554,-0.19585175812244296,-0.3094969093799591,-9.757966041564941,-0.0061153750866651535,-0.020249858498573303,0.0014488045126199716,-0.0061153750866651535,-0.020249858498573303,0.0014488045126199716,-0.7982583767169792,-0.013839431826051863,-1.2403921702823484,0.999829921528447,0.012856702725474279,-0.012669153800717778,0.0037849377038449115,0.03555022182442315,-0.03580496248132404,-0.0002509856373875837,OFFBOARD,True,False,50.999999046325684,-0.7944333995935381,0.03532884853688193,-1.25,0.0347005153731351,-0.03879473299338979,-1.0848552580333834e-19
113.736,-0.79622483253479,0.009118248708546162,-1.2511135339736938,0.016572486609220505,0.14001713693141937,0.0021876629907637835,0.01642933576036687,0.14001030550196883,-0.003379806834612769,-0.9996758314738317,-0.017721439789168375,0.018277047534380694,0.00043322745584340014,0.035454651852364225,-0.03655800096631534,-0.00021852015812555815,-0.0036885850131511693,-0.015170048922300339,0.0018619896145537491,-0.19494771957397342,-0.3313896358013153,-9.793855667114258,-0.0036885850131511693,-0.015170048922300339,0.0018619896145537491,-0.0036885850131511693,-0.015170048922300339,0.0018619896145537491,-0.7813926526459933,0.004311792414979931,-1.2623289968576266,0.9999794677512185,-2.695907546812646e-05,-0.0063682553016914225,-0.0007132135796577718,0.035454651852364225,-0.03655800096631534,-0.00021852015812555815,OFFBOARD,True,False,50.999999046325684,-0.7944333995935381,0.03532884853688193,-1.25,0.03546993252189729,-0.04022291669372921,-0.0
113.768,-0.79622483253479,0.009118248708546162,-1.2511135339736938,0.016572486609220505,0.14001713693141937,0.0021876629907637835,0.01642933576036687,0.14001030550196883,-0.003379806834612769,-0.9996758314738317,-0.017721439789168375,0.018277047534380694,0.00043322745584340014,0.035454651852364225,-0.03655800096631534,-0.00021852015812555815,-0.0036885850131511693,-0.015170048922300339,0.0018619896145537491,-0.15095767378806949,-0.3441360890865326,-9.774859428405762,-0.0018012583022937179,-0.014942552894353867,0.00010626124276313909,-0.0018012583022937179,-0.014942552894353867,0.00010626124276313909,-0.7849296011392297,0.010700986792655255,-1.2440911238965449,0.9999004572430352,0.006489863232408219,-0.01250496451958595,-0.0007636378443385996,0.035454651852364225,-0.03655800096631534,-0.00021852015812555815,OFFBOARD,True,False,50.999999046325684,-0.7928244143968465,0.040090723565955395,-1.25,0.03565663927038785,-0.04054532854799721,-0.0
113.8,-0.7952783107757568,0.013092249631881714,-1.2508751153945923,0.0230764988809824,0.1394720822572708,0.0025115138851106167,0.022943840399593574,0.13947789621036824,-0.003284948573093823,-0.9996725018727992,-0.017728820179787403,0.018450761615100852,0.00042425017711061994,0.03546911893778347,-0.03690597857322257,-0.0001941240940407397,-0.0018012583022937179,-0.014942552894353867,0.00010626124276313909,-0.1694256067275989,-0.3540012538433075,-9.829364776611328,-0.003352329134941101,-0.015078763477504253,-0.0009123441996052866,-0.003352329134941101,-0.015078763477504253,-0.0009123441996052866,-0.7902249729177226,0.013372599124063399,-1.2513111927285747,0.999909002281124,-0.0016150235132071787,-0.01334940445013894,-0.0010827081996297723,0.03546911893778347,-0.03690597857322257,-0.0001941240940407397,OFFBOARD,True,False,50.999999046325684,-0.7910124704799113,0.04484233558874081,-1.25,0.03590965936829543,-0.040781779792545256,1.084901589594463e-19
113.836,-0.7941623330116272,0.017028264701366425,-1.250592827796936,0.028882088139653206,0.13913972675800323,0.0031650264281779528,0.028769668976300282,0.13916988953719642,-0.0028467461639488834,-0.9996675706915236,-0.017714247330688316,0.01872845987363148,0.00042521955462632263,0.035440063536750034,-0.03746168320800322,-0.00018675253021222728,-0.0027552335523068905,-0.007826865650713444,0.0014610971556976433,-0.1832382082939136,-0.3182089626789093,-9.802715301513672,-0.00171668257098645,-0.009736871346831322,0.002278536092489958,-0.00171668257098645,-0.009736871346831322,0.002278536092489958,-0.7802078442411582,0.023212077268454586,-1.238217082801679,0.9999072228972183,0.006078492320239887,-0.011198796006040962,0.004815028255391245,0.035440063536750034,-0.03746168320800322,-0.00018675253021222728,OFFBOARD,True,False,50.999999046325684,-0.7879150358488552,0.051947850435207416,-1.25,0.03606104641465995,-0.04126720959294708,-0.0
113.868,-0.7927544116973877,0.021049488335847855,-1.2504351139068604,0.03562299162149429,0.13933418691158295,0.003287752391770482,0.035515476123577326,0.13936788936295433,-0.003010789820353821,-0.999663229566127,-0.017763395289340667,0.018917004335512376,0.00040444115831045455,0.03553760303686526,-0.03783980963311035,-0.00013663571158945248,0.00026902669924311367,-0.0067090787924826145,-0.0021817870438098907,-0.21167266368865847,-0.3260625898838043,-9.783363342285156,0.007147221826016903,-0.011597571894526482,-0.0007795688579790285,0.007147221826016903,-0.011597571894526482,-0.0007795688579790285,-0.7849208020176295,0.016313432546752275,-1.2370916407610955,0.9997631452479481,-0.0026848788812495515,-0.02122628677208481,0.0039861735025603666,0.03553760303686526,-0.03783980963311035,-0.00013663571158945248,OFFBOARD,True,False,50.999999046325684,-0.7867816137138789,0.05430990800720403,-1.25,0.0359973770644843,-0.041379866634074274,1.0849050125939167e-19
113.9,-0.7911028861999512,0.02509930357336998,-1.2503780126571655,0.04192795231938362,0.13962750136852264,0.0030032575596123934,0.04180148682107163,0.13965171468273033,-0.0035841549241761523,-0.9996589727344274,-0.017872361932580474,0.01903496159301129,0.00041308126225520045,0.03575587889469999,-0.03807570598782365,-0.00014557438481871388,0.007147221826016903,-0.011597571894526482,-0.0007795688579790285,-0.19266673922538638,-0.31357938051223755,-9.783818244934082,0.0024351971223950386,-0.016381412744522095,0.0017043668776750567,0.0024351971223950386,-0.016381412744522095,0.0017043668776750567,-0.7802078994860423,0.026742119501646684,-1.254354526902453,0.9998921763846225,-0.0008440201652158083,-0.014655937686260783,0.0003559850001947496,0.03575587889469999,-0.03807570598782365,-0.00014557438481871388,OFFBOARD,True,False,50.999999046325684,-0.7843637839410068,0.05902344475604994,-1.25,0.03587556487076065,-0.04163272982622324,2.1698005227735263e-19
113.936,-0.7887133955955505,0.030173247680068016,-1.2502447366714478,0.050322990864515305,0.13942737877368927,0.003218631958588958,0.05020197854848995,0.13945749265996532,-0.0037584633812483554,-0.9996491525187243,-0.01801064043302962,0.019415592457250237,0.0003961803760023097,0.03603182557491801,-0.03883825866046716,-9.276846523019117e-05,0.00012812738714274033,-0.020208565518260002,-0.0011472631013020873,-0.19466958940029025,-0.33936411142349243,-9.7926025390625,0.000325682107359171,-0.019499603658914566,-0.0008458186639472842,0.000325682107359171,-0.019499603658914566,-0.0008458186639472842,-0.7704577296650587,0.030278011783864855,-1.2438655056229444,0.9999403717926056,0.00404044463540993,-0.009667406957368032,0.0030771592637515305,0.03603182557491801,-0.03883825866046716,-9.276846523019117e-05,OFFBOARD,True,False,50.999999046325684,-0.7817451613230824,0.06372187182538017,-1.25,0.036229760885053995,-0.04253237877116401,2.1698282426842477e-19
113.968,-0.7865816354751587,0.034300655126571655,-1.2501260042190552,0.057244472205638885,0.14017480611801147,0.0028547991532832384,0.057098637574166757,0.14019115532031373,-0.004499033074850196,-0.9996389951282332,-0.01813599561489508,0.019821590497095712,0.0004037246618857637,0.03628285861975844,-0.03965070015907068,-8.824734589500326e-05,0.001989478711038828,-0.017764821648597717,-0.0010909492848441003,-0.1594357043504703,-0.3344492018222809,-9.819963455200195,-0.00012259837239980695,-0.01631520316004753,-0.00017173704691231253,-0.00012259837239980695,-0.01631520316004753,-0.00017173704691231253,-0.779315913267553,0.04231799817103381,-1.2555888533260102,0.9999169064378067,0.0009555901480194233,-0.01283042581626611,0.0008045127027011863,0.03628285861975844,-0.03965070015907068,-8.824734589500326e-05,OFFBOARD,True,False,50.999999046325684,-0.7789264162131938,0.06840398644352652,-1.25,0.03516476167376851,-0.0408748035734287,-1.08487285881182e-19
114.008,-0.7842286825180054,0.03845171630382538,-1.2498878240585327,0.07135771960020065,0.14092561602592468,0.0029839007183909416,0.07120480048808411,0.14094407165082362,-0.005049961651250064,-0.9996340639469574,-0.0181926139789689,0.02001875411297418,0.00039457879575893864,0.036395740914549175,-0.04004571032635939,-6.0521950861153336e-05,0.00029083996196277456,-0.006599877029657364,-0.0014485020656138659,-0.17257565259933352,-0.34209558367729187,-9.804765701293945,0.00029083996196277456,-0.006599877029657364,-0.0014485020656138659,0.00029083996196277456,-0.006599877029657364,-0.0014485020656138659,-0.7734148080851907,0.02445327003292442,-1.2491260407509428,0.9998628975446885,0.011634116156591257,-0.009692107160772675,0.006700486070318566,0.036395740914549175,-0.04004571032635939,-6.0521950861153336e-05,OFFBOARD,True,False,50.999999046325684,-0.7726914958964828,0.07771448842591451,-1.25,0.035492582935008815,-0.042448482111569416,-0.0
114.036,-0.7816606760025024,0.04263440892100334,-1.2495481967926025,0.07135771960020065,0.14092561602592468,0.0029839007183909416,0.07120480048808411,0.14094407165082362,-0.005049961651250064,-0.9996290484719845,-0.018282769956882685,0.02018429516244189,0.000394368061516327,0.03657604866206649,-0.04037716145246372,-5.042761444837295e-05,0.00029083996196277456,-0.006599877029657364,-0.0014485020656138659,-0.20230981707572818,-0.35686734318733215,-9.828868865966797,-0.004702113103121519,-0.004810360725969076,-0.0010383361950516707,-0.004702113103121519,-0.004810360725969076,-0.0010383361950516707,-0.7779857774729505,0.044411257377915576,-1.2484913092434664,0.999772301057937,0.013025547340004023,-0.016801907860302785,0.0018376740910499335,0.03657604866206649,-0.04037716145246372,-5.042761444837295e-05,OFFBOARD,True,False,50.999999046325684,-0.771008878498375,0.08003005133718755,-1.25,0.03529071471246221,-0.042357988590195,-1.0848776744397272e-19
114.068,-0.7788288593292236,0.04685036092996597,-1.2492352724075317,0.07816929370164871,0.14129965007305145,0.004043969791382551,0.07805490759936094,0.14135570544219087,-0.004287099084714175,-0.9996279526539233,-0.01827345064659603,0.02024577910029487,0.0003871188035725071,0.0365571210932715,-0.04050046889717831,-3.405181486296767e-05,-0.007696043234318495,0.00426441291347146,-0.0012575979344546804,-0.2173570990562427,-0.3205086588859558,-9.785308837890625,-0.009058678522706032,0.0030123679898679256,0.0009505725465714921,-0.009058678522706032,0.0030123679898679256,0.0009505725465714921,-0.7802834492585103,0.0436404994404783,-1.251670443825107,0.9999176743259817,0.003337542881064283,-0.012356129159092783,0.0009118389335269526,0.0365571210932715,-0.04050046889717831,-3.405181486296767e-05,OFFBOARD,True,False,50.999999046325684,-0.7674957216319537,0.08464566360439524,-1.25,0.03493369448598423,-0.04229081899303984,-0.0
114.1,-0.7757400274276733,0.051341813057661057,-1.2489690780639648,0.08425389975309372,0.14264823496341705,0.004677415359765291,0.08416225548442341,0.14272447037892969,-0.003944246214281072,-0.9996285005629539,-0.018260382818651874,0.0202322891453211,0.00037299960932135726,0.03653041333251895,-0.04047396558644392,-6.827945065575938e-06,-0.009058678522706032,0.0030123679898679256,0.0009505725465714921,-0.20267824828624606,-0.32670313119888306,-9.816619873046875,-0.009496382437646389,-0.006925127003341913,-0.0004948502755723906,-0.009496382437646389,-0.006925127003341913,-0.0004948502755723906,-0.7552361092241479,0.061767151525440635,-1.2654531731195768,0.9997878720266526,-0.003194890358724343,-0.01824636073107402,-0.00900410706760602,0.03653041333251895,-0.04047396558644392,-6.827945065575938e-06,OFFBOARD,True,False,50.999999046325684,-0.7656654070044837,0.08694541756271615,-1.25,0.03412328427557658,-0.04246421397773824,-1.084833700585731e-19
114.136,-0.771618127822876,0.056817635893821716,-1.248793601989746,0.0926743671298027,0.1436372995376587,0.004785864148288965,0.09257720942094763,0.1437179054903013,-0.004211955402204125,-0.9996278262133778,-0.018202510668152927,0.020317696358787826,0.00037856299332478363,0.03641490011996198,-0.0406446123562749,-1.718942919874113e-05,-0.009496382437646389,-0.006925127003341913,-0.0004948502755723906,-0.18287791311740756,-0.30364614725112915,-9.797141075134277,-0.009048238396644592,-0.007998666726052761,0.0007093615713529278,-0.009048238396644592,-0.007998666726052761,0.0007093615713529278,-0.7583767630329217,0.05928678523267928,-1.2536556661341751,0.999741990078307,0.003185722376285023,-0.01793447000513035,-0.013570528097414429,0.03641490011996198,-0.0406446123562749,-1.718942919874113e-05,OFFBOARD,True,False,50.999999046325684,-0.7618578910510806,0.09152808522087617,-1.25,0.03305564099510344,-0.04146713199529533,-0.0
114.168,-0.7681543827056885,0.06125517562031746,-1.2486906051635742,0.09925611317157745,0.14467263221740723,0.005550571251660585,0.09918555242096348,0.1447784686353283,-0.0037651786857118208,-0.9996258031646492,-0.01813624849598615,0.020473051700350565,0.0003699650362285489,0.03628203395465537,-0.04095575891344968,2.957459757768461e-06,-0.01131458766758442,-0.003018984105437994,-0.0003928648657165482,-0.1953425258398044,-0.30481600761413574,-9.76167106628418,-0.011789605021476746,0.0005623610923066735,-0.0009513358818367138,-0.011789605021476746,0.0005623610923066735,-0.0009513358818367138,-0.7588747792472852,0.06718919188873979,-1.2492890459815162,0.9998961921875018,0.001287745340379679,-0.014267792028411356,-0.0015416457137027851,0.03628203395465537,-0.04095575891344968,2.957459757768461e-06,OFFBOARD,True,False,50.999999046325684,-0.7536587893963972,0.1006219613275674,-1.25,0.03233906789507238,-0.041433871813551085,-0.0
114.2,-0.7645561695098877,0.06559157371520996,-1.2485814094543457,0.1052570790052414,0.14531885087490082,0.005350857973098755,0.1051736361840389,0.14541643989751157,-0.004221140837403112,-0.9996265618079224,-0.018082279538786016,0.020487829356791637,0.00036650899465062834,0.0361739563052051,-0.04098537635952011,8.194422637355085e-06,-0.011789605021476746,0.0005623610923066735,-0.0009513358818367138,-0.24658560752868533,-0.3089192807674408,-9.809075355529785,-0.0160711407661438,0.0010938937775790691,0.002307641552761195,-0.0160711407661438,0.0010938937775790691,0.002307641552761195,-0.7522511075859802,0.06460941607991955,-1.250436622218465,0.9999107551537971,0.003237854847261296,-0.00878928199985311,-0.009526098135037114,0.0361739563052051,-0.04098537635952011,8.194422637355085e-06,OFFBOARD,True,False,50.999999046325684,-0.7536587893963972,0.1006219613275674,-1.25,0.031160932007149363,-0.03977492249782816,-1.0847287676874863e-19
114.236,-0.7607415318489075,0.07002582401037216,-1.2485424280166626,0.11117883026599884,0.14572052657604218,0.004863100592046976,0.1110758457573192,0.14579768149426453,-0.004903720192194144,-0.9996302285837428,-0.01786141877501423,0.020500268686320985,0.0003502824579739727,0.03573159263303746,-0.04101052776242669,3.204235350783115e-05,-0.015145388431847095,-0.00020999216940253973,0.0007572860922664385,-0.23158490657806277,-0.32627689838409424,-9.808160781860352,-0.018276076763868332,-0.0019231667974963784,0.0011374598834663608,-0.018276076763868332,-0.0019231667974963784,0.0011374598834663608,-0.7504680068329935,0.0776680992029257,-1.2551324660201069,0.9997399910624652,0.0015667167721636253,-0.02274752910743399,-0.0002135145989865336,0.03573159263303746,-0.04101052776242669,3.204235350783115e-05,OFFBOARD,True,False,50.999999046325684,-0.7470025587619914,0.1073752615558033,-1.25,0.031257393990083954,-0.04182903251413276,1.0847320343265696e-19
114.268,-0.7566481232643127,0.07457894086837769,-1.2486300468444824,0.11706288158893585,0.14676068723201752,0.0039701987989246845,0.11691698794910708,0.14680783777537607,-0.00600472507050443,-0.9996341060938059,-0.01758268034543324,0.02055541808455168,0.00035432855543105044,0.035174308137577194,-0.04112034302479578,1.4449809383349937e-05,-0.022659802809357643,-0.0010821260511875153,-0.0006567249074578313,-0.1926248073577869,-0.3115532100200653,-9.83161735534668,-0.02442648820579052,-0.0020484537817537785,-0.0010402185143902928,-0.02442648820579052,-0.0020484537817537785,-0.0010402185143902928,-0.7432045316945214,0.09582703974440378,-1.2688185793597173,0.9997854443512706,0.002057177498392512,-0.020594816960846737,0.0008287330221423952,0.035174308137577194,-0.04112034302479578,1.4449809383349937e-05,OFFBOARD,True,False,50.999999046325684,-0.7399160753064689,0.11406671660203732,-1.25,0.030451264487306676,-0.04200721439013406,-1.084705046006178e-19
114.324,-0.7466409802436829,0.08440066874027252,-1.2488750219345093,0.13093924522399902,0.14672811329364777,0.003705015406012535,0.13074926060576933,0.14679008113450068,-0.006727200555781736,-0.9996398802120519,-0.017070605355648992,0.02070372625901644,0.0004338596585710685,0.034153515844390386,-0.041413704652908764,-0.00016065022076923896,-0.018759990110993385,-0.006184374447911978,0.0017179390415549254,-0.24467191100120425,-0.3123928904533386,-9.795995712280273,-0.018759990110993385,-0.006184374447911978,0.0017179390415549254,-0.018759990110993385,-0.006184374447911978,0.0017179390415549254,-0.7395671184370308,0.08764687170633682,-1.2508778388888093,0.999978752688681,0.0023559454083473493,-0.0051033147837598585,0.0033014952128522456,0.034153515844390386,-0.041413704652908764,-0.00016065022076923896,OFFBOARD,True,False,50.999999046325684,-0.7324034206483767,0.12069247237316459,-1.25,0.02924526770408823,-0.0410496243101603,-0.0
114.36,-0.7418242692947388,0.08871296048164368,-1.2490170001983643,0.1369619518518448,0.14602261781692505,0.0030123014003038406,0.13672710818957234,0.1460775890080126,-0.0075690819424731465,-0.9996439263095089,-0.016768516995766522,0.020751756050253267,0.0004799683108420171,0.033551306131538824,-0.041507907539229706,-0.000263790920550994,-0.025156132876873016,-0.0008053535129874945,0.0019015686120837897,-0.21339045464992404,-0.3249344527721405,-9.797490119934082,-0.024329332634806633,-0.0007949606515467167,0.0016639292007312148,-0.024329332634806633,-0.0007949606515467167,0.0016639292007312148,-0.7392896862279492,0.08145546533930316,-1.2459318970922266,0.9999079901960641,0.008088736575153988,-0.010466266142458935,-0.0030067849475337275,0.033551306131538824,-0.041507907539229706,-0.000263790920550994,OFFBOARD,True,False,50.999999046325684,-0.7271603492336736,0.12507125709728292,-1.25,0.029639212540073557,-0.04304638944113925,1.0846785734083454e-19
114.368,-0.7367746233940125,0.09333715587854385,-1.249229907989502,0.1369619518518448,0.14602261781692505,0.0030123014003038406,0.14309420933356756,0.14677899798229066,-0.008193048541155323,-0.9996466237078137,-0.016573729408472855,0.020779855485864383,0.0004968270502463411,0.03316246769700991,-0.041563363440031025,-0.0003046710494863676,-0.024329332634806633,-0.0007949606515467167,0.0016639292007312148,-0.21339045464992404,-0.3249344527721405,-9.797490119934082,-0.024329332634806633,-0.0007949606515467167,0.0016639292007312148,-0.024329332634806633,-0.0007949606515467167,0.0016639292007312148,-0.7181506537517518,0.09179153888955467,-1.2472150353076958,0.999979406387373,-0.0011803327569655923,-0.006289512957251766,0.00048543022209872723,0.03316246769700991,-0.041563363440031025,-0.0003046710494863676,OFFBOARD,True,False,50.999999046325684,-0.7217311287407979,0.12941802426263438,-1.25,0.028264026500635784,-0.04088392301459665,-0.0
114.408,-0.7367746233940125,0.09333715587854385,-1.249229907989502,0.14907267689704895,0.14771871268749237,0.0017702535260468721,0.14876304480845592,0.1477527174165386,-0.00923611734343998,-0.9996466237078137,-0.016573729408472855,0.020779855485864383,0.0004968270502463411,0.03316246769700991,-0.041563363440031025,-0.0003046710494863676,-0.024531643837690353,-0.00031391234369948506,0.0012412035139277547,-0.2751479446887958,-0.3235180079936981,-9.806407928466797,-0.024531643837690353,-0.00031391234369948506,0.0012412035139277547,-0.024531643837690353,-0.00031391234369948506,0.00045679078903048987,-0.711768832684751,0.10724421137836038,-1.2535511092732434,0.9999658747276912,-0.004383842230771354,-0.006989406254502743,0.0004236833590906874,0.03250011357695387,-0.041659633838452094,-0.0003657793998831393,OFFBOARD,True,False,50.999999046325684,-0.7161171490205454,0.13373166112056356,-1.25,0.027176370646133496,-0.040929080640083104,-0.0
114.452,-0.7259637713432312,0.10337553918361664,-1.2499197721481323,0.15413875877857208,0.14869269728660583,0.001733614131808281,0.15380793379377736,0.1487441248451009,-0.009464957870555651,-0.9996534936441209,-0.016021978099899407,0.020877527185293586,0.0005691931891395617,0.032062112171407246,-0.04175593347814253,-0.00046923452872226867,-0.01849382184445858,0.0010572311002761126,0.0007082060328684724,-0.2478453516960132,-0.2996070683002472,-9.788514137268066,-0.01849382184445858,0.0010572311002761126,0.0007082060328684724,-0.01849382184445858,0.0010572311002761126,0.0007082060328684724,-0.7081582489162327,0.09940696438298263,-1.255669433651718,0.9999679981660948,-0.0040039666942680765,-0.006852615885321816,-0.0010062554010596555,0.032062112171407246,-0.04175593347814253,-0.00046923452872226867,OFFBOARD,True,False,50.999999046325684,-0.7103198472210619,0.1380110634035947,-1.25,0.026595431394920974,-0.04322548263357931,-0.0
114.468,-0.7259637713432312,0.10337553918361664,-1.2499197721481323,0.15413875877857208,0.14869269728660583,0.001733614131808281,0.15380793379377736,0.1487441248451009,-0.009464957870555651,-0.9996534936441209,-0.016021978099899407,0.020877527185293586,0.0005691931891395617,0.032062112171407246,-0.04175593347814253,-0.00046923452872226867,-0.01849382184445858,0.0010572311002761126,0.0007082060328684724,-0.2455565333366382,-0.35666540265083313,-9.763837814331055,-0.0158240869641304,-0.00026492300094105303,0.0013353307731449585,-0.0158240869641304,-0.00026492300094105303,0.0013353307731449585,-0.7158088618240229,0.10482669296004903,-1.2543351046319293,0.9998456142191584,0.004698012604109743,-0.016081131376980175,0.005298454295532199,0.032062112171407246,-0.04175593347814253,-0.00046923452872226867,OFFBOARD,True,False,50.999999046325684,-0.7103198472210619,0.1380110634035947,-1.25,0.026595431394920974,-0.04322548263357931,-0.0
114.524,-0.7127115726470947,0.11457586288452148,-1.2503818273544312,0.16714823246002197,0.14789849519729614,0.0018789054593071342,0.16680550511433237,0.1479773152550866,-0.009729563264157763,-0.9996592677623669,-0.015640768251560844,0.020891485200776407,0.0006036271643729561,0.03130120702045738,-0.04178246382667253,-0.0005535963673924053,-0.023179426789283752,-0.0004975433694198728,-0.0005552947986871032,-0.2489851564168918,-0.34594962000846863,-9.823988914489746,-0.02866882085800171,-0.0035389114636927843,0.0005947676254436339,-0.02866882085800171,-0.0035389114636927843,0.0005947676254436339,-0.7023135060710551,0.11047924242369615,-1.2455937041442664,0.9998263194431087,0.0004331690330308704,-0.018249996447637713,-0.003752458273840449,0.03130120702045738,-0.04178246382667253,-0.0005535963673924053,OFFBOARD,True,False,50.999999046325684,-0.6981812602443509,0.14646279127480694,-1.25,0.024842278898270207,-0.04199583931400507,-0.0
114.536,-0.7127115726470947,0.11457586288452148,-1.2503818273544312,0.16714823246002197,0.14789849519729614,0.0018789054593071342,0.16680550511433237,0.1479773152550866,-0.009729563264157763,-0.9996592677623669,-0.015640768251560844,0.020891485200776407,0.0006036271643729561,0.03130120702045738,-0.04178246382667253,-0.0005535963673924053,-0.023179426789283752,-0.0004975433694198728,-0.0005552947986871032,-0.2489851564168918,-0.34594962000846863,-9.823988914489746,-0.02866882085800171,-0.0035389114636927843,0.0005947676254436339,-0.02866882085800171,-0.0035389114636927843,0.0005947676254436339,-0.7023135060710551,0.11047924242369615,-1.2455937041442664,0.9998263194431087,0.0004331690330308704,-0.018249996447637713,-0.003752458273840449,0.03130120702045738,-0.04178246382667253,-0.0005535963673924053,OFFBOARD,True,False,50.999999046325684,-0.6981812602443509,0.14646279127480694,-1.25,0.024842278898270207,-0.04199583931400507,-0.0
